#Object:               SN2007bc
#FITS_file:            SN07bc_BAA_IM_09apr07
#Redshift:             0.02077
#JDate_of_max:         2454200.09
#JDate_of_observation: 2454199.62
#Epoch:                -0.46     
#
   5016.7783      1.34955134E-15   5018.2607    
   5018.1875      1.34395764E-15   5019.7285    
   5019.5967      1.36719980E-15   5021.1953    
   5021.0059      1.35628567E-15   5022.6616    
   5022.4155      1.39524580E-15   5024.1274    
   5023.8247      1.39338879E-15   5025.5918    
   5025.2339      1.41099437E-15   5027.0562    
   5026.6436      1.40470843E-15   5028.5190    
   5028.0527      1.43119388E-15   5029.9824    
   5029.4619      1.36142399E-15   5031.4453    
   5030.8711      1.41091305E-15   5032.9067    
   5032.2808      1.39037134E-15   5034.3672    
   5033.6899      1.37264389E-15   5035.8276    
   5035.0991      1.38449748E-15   5037.2876    
   5036.5083      1.40482130E-15   5038.7466    
   5037.9180      1.39045466E-15   5040.2041    
   5039.3271      1.39790135E-15   5041.6611    
   5040.7363      1.40795511E-15   5043.1182    
   5042.1455      1.37841409E-15   5044.5747    
   5043.5552      1.37906631E-15   5042.5151    
   5044.9644      1.40446851E-15   5043.9702    
   5046.3735      1.40261901E-15   5045.4268    
   5047.7832      1.42840619E-15   5046.8828    
   5049.1924      1.43500521E-15   5048.3403    
   5050.6016      1.47213119E-15   5049.7988    
   5052.0107      1.48527990E-15   5051.2578    
   5053.4204      1.46586114E-15   5052.7173    
   5054.8296      1.51508286E-15   5054.1782    
   5056.2388      1.51739780E-15   5055.6387    
   5057.6479      1.57827384E-15   5057.1011    
   5059.0576      1.59634953E-15   5058.5630    
   5060.4668      1.61933250E-15   5060.0254    
   5061.8760      1.58336483E-15   5061.4897    
   5063.2856      1.57737440E-15   5062.9531    
   5064.6948      1.46859695E-15   5064.4180    
   5066.1040      1.46871828E-15   5065.8843    
   5067.5132      1.45479899E-15   5067.3501    
   5068.9229      1.45107385E-15   5068.8164    
   5070.3320      1.48168795E-15   5070.2847    
   5071.7412      1.47715346E-15   5071.7524    
   5073.1504      1.47403511E-15   5073.2217    
   5074.5601      1.49791625E-15   5074.6895    
   5075.9692      1.47650167E-15   5076.1597    
   5077.3784      1.50790552E-15   5077.6294    
   5078.7881      1.48367752E-15   5079.0996    
   5080.1973      1.48494002E-15   5080.5703    
   5081.6064      1.48292779E-15   5082.0425    
   5083.0156      1.48809025E-15   5083.5142    
   5084.4253      1.50538613E-15   5084.9854    
   5085.8345      1.52484925E-15   5086.4570    
   5087.2437      1.53153287E-15   5087.9302    
   5088.6528      1.53108151E-15   5089.4028    
   5090.0625      1.56369831E-15   5090.8750    
   5091.4717      1.53903515E-15   5092.3462    
   5092.8809      1.58346838E-15   5093.8193    
   5094.2905      1.58161931E-15   5095.2891    
   5095.6997      1.59320301E-15   5096.7603    
   5097.1089      1.57913919E-15   5098.2319    
   5098.5181      1.55865031E-15   5099.7021    
   5099.9277      1.57349128E-15   5101.1724    
   5101.3369      1.57740235E-15   5102.6411    
   5102.7461      1.61328976E-15   5104.1113    
   5104.1553      1.62498400E-15   5105.5796    
   5105.5649      1.61418561E-15   5107.0474    
   5106.9741      1.66517021E-15   5108.5142    
   5108.3833      1.64399693E-15   5109.9814    
   5109.7930      1.65546184E-15   5111.4468    
   5111.2021      1.64539824E-15   5112.9131    
   5112.6113      1.64533058E-15   5114.3784    
   5114.0205      1.61820118E-15   5115.8423    
   5115.4302      1.66396965E-15   5117.3057    
   5116.8394      1.66250884E-15   5118.7686    
   5118.2485      1.67198682E-15   5120.2310    
   5119.6577      1.66393026E-15   5121.6934    
   5121.0674      1.65299824E-15   5123.1538    
   5122.4766      1.67148410E-15   5124.6138    
   5123.8857      1.67376749E-15   5126.0737    
   5125.2954      1.61751042E-15   5127.5317    
   5126.7046      1.64336250E-15   5128.9902    
   5128.1138      1.62842275E-15   5130.4478    
   5129.5229      1.65043237E-15   5131.9053    
   5130.9326      1.64234532E-15   5133.3608    
   5132.3418      1.61884365E-15   5131.3013    
   5133.7510      1.61162238E-15   5132.7568    
   5135.1602      1.61337425E-15   5134.2129    
   5136.5698      1.60580983E-15   5135.6694    
   5137.9790      1.62291852E-15   5137.1265    
   5139.3882      1.61415278E-15   5138.5850    
   5140.7974      1.59755041E-15   5140.0444    
   5142.2070      1.61911354E-15   5141.5034    
   5143.6162      1.59659347E-15   5142.9639    
   5145.0254      1.53655885E-15   5144.4253    
   5146.4351      1.56285181E-15   5145.8862    
   5147.8442      1.58022477E-15   5147.3491    
   5149.2534      1.57649984E-15   5148.8115    
   5150.6626      1.57571771E-15   5150.2754    
   5152.0723      1.54980125E-15   5151.7393    
   5153.4814      1.56572378E-15   5153.2041    
   5154.8906      1.56093339E-15   5154.6704    
   5156.2998      1.54688630E-15   5156.1357    
   5157.7095      1.57498704E-15   5157.6025    
   5159.1187      1.58735478E-15   5159.0708    
   5160.5278      1.55821632E-15   5160.5386    
   5161.9375      1.56207148E-15   5162.0068    
   5163.3467      1.56448944E-15   5163.4761    
   5164.7559      1.54888942E-15   5164.9458    
   5166.1650      1.54365889E-15   5166.4160    
   5167.5747      1.56590939E-15   5167.8862    
   5168.9839      1.54767700E-15   5169.3564    
   5170.3931      1.57053101E-15   5170.8286    
   5171.8022      1.55814485E-15   5172.2993    
   5173.2119      1.59794491E-15   5173.7710    
   5174.6211      1.58069689E-15   5175.2432    
   5176.0303      1.57634843E-15   5176.7163    
   5177.4399      1.58698780E-15   5178.1880    
   5178.8491      1.59196857E-15   5179.6597    
   5180.2583      1.57909684E-15   5181.1328    
   5181.6675      1.61037830E-15   5182.6050    
   5183.0771      1.63347604E-15   5184.0752    
   5184.4863      1.63766165E-15   5185.5469    
   5185.8955      1.62811718E-15   5187.0181    
   5187.3047      1.65490873E-15   5188.4888    
   5188.7144      1.64686922E-15   5189.9580    
   5190.1235      1.65169879E-15   5191.4277    
   5191.5327      1.65502413E-15   5192.8975    
   5192.9424      1.63589665E-15   5194.3652    
   5194.3516      1.65631967E-15   5195.8325    
   5195.7607      1.66867831E-15   5197.3008    
   5197.1699      1.67579010E-15   5198.7681    
   5198.5796      1.69979830E-15   5200.2334    
   5199.9888      1.67668923E-15   5201.6992    
   5201.3979      1.70239466E-15   5203.1646    
   5202.8071      1.69644479E-15   5204.6284    
   5204.2168      1.72162750E-15   5206.0918    
   5205.6260      1.71362463E-15   5207.5552    
   5207.0352      1.70549099E-15   5209.0171    
   5208.4448      1.69107163E-15   5210.4785    
   5209.8540      1.68698925E-15   5211.9399    
   5211.2632      1.68548894E-15   5213.3999    
   5212.6724      1.68883472E-15   5214.8599    
   5214.0820      1.70498426E-15   5216.3184    
   5215.4912      1.69708017E-15   5217.7769    
   5216.9004      1.66348525E-15   5219.2339    
   5218.3096      1.70756792E-15   5220.6909    
   5219.7192      1.71408721E-15   5222.1470    
   5221.1284      1.68214062E-15   5220.0879    
   5222.5376      1.66827046E-15   5221.5425    
   5223.9473      1.68118295E-15   5222.9980    
   5225.3564      1.64494391E-15   5224.4556    
   5226.7656      1.66616495E-15   5225.9121    
   5228.1748      1.65097182E-15   5227.3716    
   5229.5845      1.61726828E-15   5228.8291    
   5230.9937      1.57712654E-15   5230.2896    
   5232.4028      1.56753961E-15   5231.7500    
   5233.8120      1.52979656E-15   5233.2114    
   5235.2217      1.51747509E-15   5234.6724    
   5236.6309      1.49918585E-15   5236.1348    
   5238.0400      1.48715639E-15   5237.5981    
   5239.4492      1.48588944E-15   5239.0615    
   5240.8589      1.42308026E-15   5240.5259    
   5242.2681      1.42387096E-15   5241.9912    
   5243.6772      1.42281535E-15   5243.4561    
   5245.0869      1.37339987E-15   5244.9224    
   5246.4961      1.40117535E-15   5246.3887    
   5247.9053      1.38886859E-15   5247.8569    
   5249.3145      1.33490074E-15   5249.3242    
   5250.7241      1.32876557E-15   5250.7925    
   5252.1333      1.31408543E-15   5252.2622    
   5253.5425      1.30498406E-15   5253.7319    
   5254.9517      1.29889093E-15   5255.2021    
   5256.3613      1.26574706E-15   5256.6719    
   5257.7705      1.26963717E-15   5258.1426    
   5259.1797      1.23891496E-15   5259.6147    
   5260.5894      1.23269150E-15   5261.0854    
   5261.9985      1.25140192E-15   5262.5571    
   5263.4077      1.20608863E-15   5264.0293    
   5264.8169      1.20389862E-15   5265.5020    
   5266.2266      1.18130338E-15   5266.9741    
   5267.6357      1.18095472E-15   5268.4463    
   5269.0449      1.15055407E-15   5269.9185    
   5270.4541      1.18615254E-15   5271.3906    
   5271.8638      1.15099686E-15   5272.8618    
   5273.2729      1.15757757E-15   5274.3325    
   5274.6821      1.13174348E-15   5275.8042    
   5276.0918      1.15425699E-15   5277.2739    
   5277.5010      1.13777574E-15   5278.7446    
   5278.9102      1.16005958E-15   5280.2139    
   5280.3193      1.14786475E-15   5281.6831    
   5281.7290      1.12558196E-15   5283.1509    
   5283.1382      1.11394965E-15   5284.6196    
   5284.5474      1.13923115E-15   5286.0864    
   5285.9565      1.12357682E-15   5287.5542    
   5287.3662      1.11643051E-15   5289.0195    
   5288.7754      1.12293455E-15   5290.4849    
   5290.1846      1.14236009E-15   5291.9507    
   5291.5942      1.15761865E-15   5293.4141    
   5293.0034      1.11178231E-15   5294.8784    
   5294.4126      1.13274923E-15   5296.3413    
   5295.8218      1.12669612E-15   5297.8032    
   5297.2314      1.15899603E-15   5299.2646    
   5298.6406      1.14307636E-15   5300.7261    
   5300.0498      1.13762433E-15   5302.1860    
   5301.4590      1.14335620E-15   5303.6465    
   5302.8687      1.13920203E-15   5305.1040    
   5304.2778      1.16072218E-15   5306.5620    
   5305.6870      1.13229871E-15   5308.0200    
   5307.0967      1.12703642E-15   5309.4766    
   5308.5059      1.15052655E-15   5310.9331    
   5309.9150      1.15608816E-15   5308.8726    
   5311.3242      1.14158135E-15   5310.3291    
   5312.7339      1.13377488E-15   5311.7852    
   5314.1431      1.13011432E-15   5313.2417    
   5315.5522      1.13324813E-15   5314.6987    
   5316.9614      1.14969391E-15   5316.1577    
   5318.3711      1.13631926E-15   5317.6162    
   5319.7803      1.15494583E-15   5319.0757    
   5321.1895      1.14260308E-15   5320.5361    
   5322.5991      1.15307125E-15   5321.9966    
   5324.0083      1.12875282E-15   5323.4575    
   5325.4175      1.16728636E-15   5324.9204    
   5326.8267      1.13680207E-15   5326.3838    
   5328.2363      1.15512689E-15   5327.8472    
   5329.6455      1.13767250E-15   5329.3120    
   5331.0547      1.14782748E-15   5330.7773    
   5332.4639      1.15974925E-15   5332.2422    
   5333.8735      1.17021974E-15   5333.7085    
   5335.2827      1.14410117E-15   5335.1753    
   5336.6919      1.17651849E-15   5336.6431    
   5338.1016      1.18455419E-15   5338.1104    
   5339.5107      1.19411804E-15   5339.5786    
   5340.9199      1.19706942E-15   5341.0479    
   5342.3291      1.20899215E-15   5342.5176    
   5343.7388      1.21017768E-15   5343.9873    
   5345.1479      1.25138911E-15   5345.4575    
   5346.5571      1.23552546E-15   5346.9287    
   5347.9663      1.24408843E-15   5348.4004    
   5349.3760      1.26990652E-15   5349.8716    
   5350.7852      1.25969522E-15   5351.3428    
   5352.1943      1.25112156E-15   5352.8154    
   5353.6035      1.25190432E-15   5354.2886    
   5355.0132      1.26702958E-15   5355.7598    
   5356.4224      1.25081874E-15   5357.2324    
   5357.8315      1.25491023E-15   5358.7046    
   5359.2412      1.25748722E-15   5360.1758    
   5360.6504      1.25208643E-15   5361.6475    
   5362.0596      1.25246220E-15   5363.1191    
   5363.4688      1.27459242E-15   5364.5898    
   5364.8784      1.26692168E-15   5366.0601    
   5366.2876      1.24127162E-15   5367.5298    
   5367.6968      1.26497118E-15   5369.0000    
   5369.1060      1.24742934E-15   5370.4692    
   5370.5156      1.26343276E-15   5371.9370    
   5371.9248      1.26368157E-15   5373.4053    
   5373.3340      1.25156720E-15   5374.8726    
   5374.7437      1.24947535E-15   5376.3389    
   5376.1528      1.24354887E-15   5377.8057    
   5377.5620      1.26995523E-15   5379.2715    
   5378.9712      1.26436883E-15   5380.7368    
   5380.3809      1.23461913E-15   5382.2002    
   5381.7900      1.25701288E-15   5383.6636    
   5383.1992      1.24968319E-15   5385.1270    
   5384.6084      1.25497354E-15   5386.5898    
   5386.0181      1.26682925E-15   5388.0508    
   5387.4272      1.24709783E-15   5389.5122    
   5388.8364      1.25187446E-15   5390.9722    
   5390.2461      1.21017238E-15   5392.4312    
   5391.6553      1.22439205E-15   5393.8906    
   5393.0645      1.23841596E-15   5395.3491    
   5394.4736      1.24839411E-15   5396.8071    
   5395.8833      1.24310820E-15   5398.2622    
   5397.2925      1.22175979E-15   5399.7192    
   5398.7017      1.22715889E-15   5401.1748    
   5400.1108      1.22244991E-15   5399.1152    
   5401.5205      1.19594519E-15   5400.5713    
   5402.9297      1.18758392E-15   5402.0278    
   5404.3389      1.20342958E-15   5403.4858    
   5405.7485      1.19255209E-15   5404.9434    
   5407.1577      1.17108361E-15   5406.4019    
   5408.5669      1.18508020E-15   5407.8618    
   5409.9761      1.17204298E-15   5409.3223    
   5411.3857      1.17168246E-15   5410.7827    
   5412.7949      1.16825135E-15   5412.2446    
   5414.2041      1.15560387E-15   5413.7075    
   5415.6133      1.14748771E-15   5415.1694    
   5417.0229      1.13958521E-15   5416.6333    
   5418.4321      1.14513772E-15   5418.0977    
   5419.8413      1.12098405E-15   5419.5635    
   5421.2510      1.11958782E-15   5421.0278    
   5422.6602      1.11618370E-15   5422.4946    
   5424.0693      1.09808832E-15   5423.9614    
   5425.4785      1.11878621E-15   5425.4287    
   5426.8882      1.08495487E-15   5426.8965    
   5428.2974      1.10449158E-15   5428.3652    
   5429.7065      1.09986286E-15   5429.8340    
   5431.1157      1.06664233E-15   5431.3042    
   5432.5254      1.05409121E-15   5432.7725    
   5433.9346      1.04291990E-15   5434.2441    
   5435.3438      1.03746956E-15   5435.7148    
   5436.7534      1.04157757E-15   5437.1855    
   5438.1626      1.00923287E-15   5438.6577    
   5439.5718      9.83998492E-16   5440.1289    
   5440.9810      9.85326958E-16   5441.6016    
   5442.3906      9.86826312E-16   5443.0732    
   5443.7998      9.92614406E-16   5444.5454    
   5445.2090      9.72156548E-16   5446.0181    
   5446.6182      9.59458572E-16   5447.4907    
   5448.0278      9.56473627E-16   5448.9614    
   5449.4370      9.63516389E-16   5450.4336    
   5450.8462      9.47112749E-16   5451.9048    
   5452.2554      9.43810379E-16   5453.3760    
   5453.6650      9.39940074E-16   5454.8462    
   5455.0742      9.42453326E-16   5456.3164    
   5456.4834      9.35400507E-16   5457.7861    
   5457.8931      9.30033070E-16   5459.2549    
   5459.3022      9.04617847E-16   5460.7231    
   5460.7114      9.29584249E-16   5462.1909    
   5462.1206      9.32372575E-16   5463.6592    
   5463.5303      9.32476443E-16   5465.1255    
   5464.9395      9.11151118E-16   5466.5923    
   5466.3486      9.12908076E-16   5468.0571    
   5467.7578      9.17737434E-16   5469.5220    
   5469.1675      9.22498077E-16   5470.9863    
   5470.5767      9.33204679E-16   5472.4507    
   5471.9858      9.14500498E-16   5473.9136    
   5473.3955      9.27055326E-16   5475.3755    
   5474.8047      9.04337373E-16   5476.8364    
   5476.2139      9.40988383E-16   5478.2979    
   5477.6230      9.49491323E-16   5479.7588    
   5479.0327      9.47086067E-16   5481.2183    
   5480.4419      9.67391882E-16   5482.6772    
   5481.8511      9.57674614E-16   5484.1348    
   5483.2603      9.65253230E-16   5485.5923    
   5484.6699      9.79114077E-16   5487.0488    
   5486.0791      9.84490195E-16   5488.5059    
   5487.4883      9.96028584E-16   5489.9609    
   5488.8979      1.01495374E-15   5487.9014    
   5490.3071      1.01830396E-15   5489.3569    
   5491.7163      9.99907254E-16   5490.8149    
   5493.1255      1.04028351E-15   5492.2720    
   5494.5352      1.06930932E-15   5493.7290    
   5495.9443      1.07290349E-15   5495.1885    
   5497.3535      1.09428155E-15   5496.6479    
   5498.7627      1.08142602E-15   5498.1089    
   5500.1724      1.09045021E-15   5499.5693    
   5501.5815      1.11125598E-15   5501.0308    
   5502.9907      1.12849829E-15   5502.4932    
   5504.4004      1.15055079E-15   5503.9556    
   5505.8096      1.14891305E-15   5505.4194    
   5507.2188      1.15345357E-15   5506.8843    
   5508.6279      1.18294239E-15   5508.3491    
   5510.0376      1.17254220E-15   5509.8140    
   5511.4468      1.20002323E-15   5511.2803    
   5512.8560      1.20815168E-15   5512.7471    
   5514.2651      1.21728534E-15   5514.2148    
   5515.6748      1.20467260E-15   5515.6821    
   5517.0840      1.20629996E-15   5517.1514    
   5518.4932      1.23922826E-15   5518.6196    
   5519.9028      1.24949398E-15   5520.0894    
   5521.3120      1.26095307E-15   5521.5591    
   5522.7212      1.25505020E-15   5523.0303    
   5524.1304      1.27955984E-15   5524.5005    
   5525.5400      1.27004088E-15   5525.9717    
   5526.9492      1.28830514E-15   5527.4434    
   5528.3584      1.29219249E-15   5528.9155    
   5529.7676      1.30231305E-15   5530.3882    
   5531.1772      1.31740040E-15   5531.8594    
   5532.5864      1.30574459E-15   5533.3315    
   5533.9956      1.34250847E-15   5534.8042    
   5535.4053      1.34038485E-15   5536.2764    
   5536.8145      1.33515845E-15   5537.7476    
   5538.2236      1.34279773E-15   5539.2197    
   5539.6328      1.35461024E-15   5540.6909    
   5541.0425      1.35897553E-15   5542.1606    
   5542.4517      1.33650290E-15   5543.6323    
   5543.8608      1.38669744E-15   5545.1021    
   5545.2700      1.39732548E-15   5546.5723    
   5546.6797      1.39062227E-15   5548.0405    
   5548.0889      1.38106424E-15   5549.5093    
   5549.4980      1.40980894E-15   5550.9771    
   5550.9072      1.37567606E-15   5552.4453    
   5552.3169      1.38739476E-15   5553.9111    
   5553.7261      1.41493794E-15   5555.3774    
   5555.1353      1.37498202E-15   5556.8433    
   5556.5449      1.40172973E-15   5558.3081    
   5557.9541      1.41307881E-15   5559.7729    
   5559.3633      1.40354365E-15   5561.2358    
   5560.7725      1.36053090E-15   5562.6997    
   5562.1821      1.36896004E-15   5564.1616    
   5563.5913      1.35319548E-15   5565.6235    
   5565.0005      1.37257676E-15   5567.0845    
   5566.4097      1.35897140E-15   5568.5449    
   5567.8193      1.37812610E-15   5570.0039    
   5569.2285      1.36317957E-15   5571.4629    
   5570.6377      1.38384251E-15   5572.9214    
   5572.0474      1.38384484E-15   5574.3784    
   5573.4565      1.37404022E-15   5575.8359    
   5574.8657      1.37703629E-15   5577.2910    
   5576.2749      1.35726992E-15   5578.7471    
   5577.6846      1.35646387E-15   5576.6870    
   5579.0938      1.36735851E-15   5578.1431    
   5580.5029      1.34850197E-15   5579.6006    
   5581.9121      1.36162664E-15   5581.0581    
   5583.3218      1.35298955E-15   5582.5151    
   5584.7310      1.36621025E-15   5583.9746    
   5586.1401      1.36614641E-15   5585.4341    
   5587.5498      1.38553552E-15   5586.8940    
   5588.9590      1.37166197E-15   5588.3545    
   5590.3682      1.36738255E-15   5589.8164    
   5591.7773      1.36518322E-15   5591.2788    
   5593.1870      1.37838423E-15   5592.7417    
   5594.5962      1.37494994E-15   5594.2056    
   5596.0054      1.35353366E-15   5595.6694    
   5597.4146      1.39780702E-15   5597.1348    
   5598.8242      1.38119458E-15   5598.5996    
   5600.2334      1.38730741E-15   5600.0664    
   5601.6426      1.39707910E-15   5601.5337    
   5603.0522      1.39228627E-15   5603.0000    
   5604.4614      1.37718399E-15   5604.4683    
   5605.8706      1.41363997E-15   5605.9370    
   5607.2798      1.41833814E-15   5607.4063    
   5608.6895      1.39078808E-15   5608.8755    
   5610.0986      1.39718000E-15   5610.3452    
   5611.5078      1.39747403E-15   5611.8154    
   5612.9170      1.39764555E-15   5613.2866    
   5614.3267      1.38823120E-15   5614.7578    
   5615.7358      1.40582058E-15   5616.2295    
   5617.1450      1.35265391E-15   5617.7012    
   5618.5547      1.39938906E-15   5619.1733    
   5619.9639      1.38582563E-15   5620.6455    
   5621.3730      1.40408829E-15   5622.1187    
   5622.7822      1.36641650E-15   5623.5903    
   5624.1919      1.39717481E-15   5625.0620    
   5625.6011      1.37468280E-15   5626.5342    
   5627.0103      1.39238728E-15   5628.0059    
   5628.4194      1.36447023E-15   5629.4775    
   5629.8291      1.36058987E-15   5630.9473    
   5631.2383      1.37263309E-15   5632.4185    
   5632.6475      1.39085171E-15   5633.8882    
   5634.0571      1.35506160E-15   5635.3574    
   5635.4663      1.34532062E-15   5636.8271    
   5636.8755      1.38697325E-15   5638.2954    
   5638.2847      1.36850624E-15   5639.7632    
   5639.6943      1.33659840E-15   5641.2305    
   5641.1035      1.36426102E-15   5642.6978    
   5642.5127      1.34665554E-15   5644.1641    
   5643.9219      1.36064228E-15   5645.6304    
   5645.3315      1.39147375E-15   5647.0938    
   5646.7407      1.38964215E-15   5648.5581    
   5648.1499      1.37288847E-15   5650.0225    
   5649.5596      1.36339673E-15   5651.4854    
   5650.9688      1.37022942E-15   5652.9478    
   5652.3779      1.37177854E-15   5654.4092    
   5653.7871      1.36278421E-15   5655.8701    
   5655.1968      1.39439856E-15   5657.3301    
   5656.6060      1.39977721E-15   5658.7900    
   5658.0151      1.37918891E-15   5660.2495    
   5659.4243      1.36883531E-15   5661.7080    
   5660.8340      1.35128871E-15   5663.1641    
   5662.2432      1.34570718E-15   5664.6216    
   5663.6523      1.38190122E-15   5666.0776    
   5665.0615      1.36616748E-15   5667.5332    
   5666.4712      1.35047958E-15   5665.4731    
   5667.8804      1.36117273E-15   5666.9297    
   5669.2896      1.35966152E-15   5668.3862    
   5670.6992      1.35115837E-15   5669.8438    
   5672.1084      1.34813997E-15   5671.3018    
   5673.5176      1.35933414E-15   5672.7607    
   5674.9268      1.35671702E-15   5674.2207    
   5676.3364      1.33795069E-15   5675.6802    
   5677.7456      1.36239786E-15   5677.1416    
   5679.1548      1.34520722E-15   5678.6035    
   5680.5640      1.34902914E-15   5680.0649    
   5681.9736      1.34633505E-15   5681.5278    
   5683.3828      1.34500266E-15   5682.9912    
   5684.7920      1.35852692E-15   5684.4561    
   5686.2017      1.35238826E-15   5685.9209    
   5687.6108      1.36233508E-15   5687.3857    
   5689.0200      1.35091019E-15   5688.8521    
   5690.4292      1.39655828E-15   5690.3193    
   5691.8389      1.34812567E-15   5691.7861    
   5693.2480      1.36056891E-15   5693.2544    
   5694.6572      1.37475660E-15   5694.7227    
   5696.0664      1.36839666E-15   5696.1924    
   5697.4761      1.35299124E-15   5697.6606    
   5698.8853      1.32979461E-15   5699.1318    
   5700.2944      1.35611425E-15   5700.6016    
   5701.7041      1.32620457E-15   5702.0723    
   5703.1133      1.33453736E-15   5703.5439    
   5704.5225      1.33871249E-15   5705.0151    
   5705.9316      1.34988920E-15   5706.4873    
   5707.3413      1.30658104E-15   5707.9595    
   5708.7505      1.35051992E-15   5709.4316    
   5710.1597      1.29962330E-15   5710.9043    
   5711.5688      1.31093860E-15   5712.3765    
   5712.9785      1.30301185E-15   5713.8481    
   5714.3877      1.28960809E-15   5715.3203    
   5715.7969      1.29399339E-15   5716.7915    
   5717.2065      1.28699901E-15   5718.2622    
   5718.6157      1.26285720E-15   5719.7344    
   5720.0249      1.25818295E-15   5721.2041    
   5721.4341      1.24059082E-15   5722.6748    
   5722.8438      1.16081980E-15   5724.1436    
   5724.2529      1.22451551E-15   5725.6128    
   5725.6621      1.21801368E-15   5727.0811    
   5727.0713      1.19111880E-15   5728.5498    
   5728.4810      1.17482252E-15   5730.0166    
   5729.8901      1.15209250E-15   5731.4839    
   5731.2993      1.15067742E-15   5732.9502    
   5732.7090      1.16447252E-15   5734.4150    
   5734.1182      1.11104211E-15   5735.8804    
   5735.5273      1.11269615E-15   5737.3447    
   5736.9365      1.12588911E-15   5738.8091    
   5738.3462      1.09293296E-15   5740.2705    
   5739.7554      1.09305187E-15   5741.7339    
   5741.1646      1.06962463E-15   5743.1958    
   5742.5737      1.07010140E-15   5744.6563    
   5743.9834      1.07233619E-15   5746.1167    
   5745.3926      1.04505411E-15   5747.5757    
   5746.8018      1.03055502E-15   5749.0347    
   5748.2114      1.01612148E-15   5750.4927    
   5749.6206      1.00934309E-15   5751.9507    
   5751.0298      1.00285853E-15   5753.4077    
   5752.4390      9.96081735E-16   5754.8643    
   5753.8486      9.98561106E-16   5756.3184    
   5755.2578      9.92570466E-16   5754.2593    
   5756.6670      9.80236184E-16   5755.7158    
   5758.0762      9.91499393E-16   5757.1724    
   5759.4858      1.00568921E-15   5758.6294    
   5760.8950      9.83626751E-16   5760.0879    
   5762.3042      1.00383124E-15   5761.5469    
   5763.7134      1.01259295E-15   5763.0068    
   5765.1230      9.89644073E-16   5764.4658    
   5766.5322      9.78822698E-16   5765.9277    
   5767.9414      9.64487512E-16   5767.3892    
   5769.3511      9.56510897E-16   5768.8506    
   5770.7603      9.43733299E-16   5770.3140    
   5772.1694      9.72355601E-16   5771.7778    
   5773.5786      9.87078940E-16   5773.2422    
   5774.9883      9.96667882E-16   5774.7061    
   5776.3975      1.00799335E-15   5776.1724    
   5777.8066      9.89254650E-16   5777.6392    
   5779.2158      9.69528205E-16   5779.1060    
   5780.6255      1.01319064E-15   5780.5723    
   5782.0347      9.93222258E-16   5782.0400    
   5783.4438      1.00987323E-15   5783.5088    
   5784.8535      1.04722177E-15   5784.9775    
   5786.2627      9.95222208E-16   5786.4473    
   5787.6719      1.02621493E-15   5787.9175    
   5789.0811      1.02523121E-15   5789.3882    
   5790.4907      9.97476692E-16   5790.8579    
   5791.8999      1.02133496E-15   5792.3296    
   5793.3091      1.03979583E-15   5793.8013    
   5794.7183      1.01452291E-15   5795.2734    
   5796.1279      1.04575662E-15   5796.7456    
   5797.5371      1.03172414E-15   5798.2178    
   5798.9463      1.01888820E-15   5799.6895    
   5800.3560      1.05699410E-15   5801.1611    
   5801.7651      1.04937504E-15   5802.6333    
   5803.1743      1.04893214E-15   5804.1064    
   5804.5835      1.05278646E-15   5805.5781    
   5805.9932      1.06360900E-15   5807.0483    
   5807.4023      1.08725350E-15   5808.5200    
   5808.8115      1.07116856E-15   5809.9907    
   5810.2207      1.05298393E-15   5811.4600    
   5811.6304      1.07276723E-15   5812.9297    
   5813.0396      1.06287304E-15   5814.3989    
   5814.4487      1.09803263E-15   5815.8682    
   5815.8584      1.10749833E-15   5817.3350    
   5817.2676      1.08851103E-15   5818.8022    
   5818.6768      1.11295746E-15   5820.2695    
   5820.0859      1.10305787E-15   5821.7363    
   5821.4956      1.10472716E-15   5823.2012    
   5822.9048      1.12459527E-15   5824.6670    
   5824.3140      1.12494202E-15   5826.1304    
   5825.7231      1.14654740E-15   5827.5952    
   5827.1328      1.13983890E-15   5829.0576    
   5828.5420      1.13551712E-15   5830.5200    
   5829.9512      1.14439022E-15   5831.9819    
   5831.3608      1.15572087E-15   5833.4419    
   5832.7700      1.15601564E-15   5834.9023    
   5834.1792      1.17154948E-15   5836.3623    
   5835.5884      1.17183324E-15   5837.8218    
   5836.9980      1.15636631E-15   5839.2788    
   5838.4072      1.17139871E-15   5840.7373    
   5839.8164      1.17153233E-15   5842.1934    
   5841.2256      1.17950026E-15   5843.6504    
   5842.6353      1.18590711E-15   5845.1050    
   5844.0444      1.19998522E-15   5843.0459    
   5845.4536      1.21010938E-15   5844.5020    
   5846.8633      1.19147222E-15   5845.9585    
   5848.2725      1.19022624E-15   5847.4155    
   5849.6816      1.17765860E-15   5848.8740    
   5851.0908      1.18694367E-15   5850.3330    
   5852.5005      1.22201200E-15   5851.7915    
   5853.9097      1.20723900E-15   5853.2520    
   5855.3188      1.21050569E-15   5854.7134    
   5856.7280      1.20605898E-15   5856.1753    
   5858.1377      1.22660239E-15   5857.6367    
   5859.5469      1.19167085E-15   5859.1001    
   5860.9561      1.20023806E-15   5860.5640    
   5862.3652      1.22919717E-15   5862.0283    
   5863.7749      1.19664696E-15   5863.4927    
   5865.1841      1.23026739E-15   5864.9585    
   5866.5933      1.25340590E-15   5866.4253    
