# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 28 and phase < 29
# N = 32
# N_spec = 36
# phase = 28.41
# dm15 = 1.18
# z = 0.011

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3234   0.0914586        0.00245093       0.0752327    28.8319  1.04666  0.00446825              3
        3236   0.0882072        0.00112914       0.0116335    28.8317  1.04661  0.0044742               3
        3238   0.0803468        0.189039         0.00605708   28.8316  1.04659  0.00447753              3
        3240   0.0790615        0.0921326        0.00564913   28.8238  1.05027  0.00460807              4
        3242   0.0763282        0.157762         0.00620598   28.8236  1.05029  0.00461191              4
        3244   0.078318         0.109712         0.00485669   28.8226  1.0504   0.00463939              5
        3246   0.0931745        0.00709487       0.0320278    28.7623  1.13702  0.00659201              6
        3248   0.0886756        0.00262672       0.0217239    28.7622  1.13686  0.0065929               6
        3250   0.0945971        0.00653587       0.0433922    28.7621  1.13667  0.0065948               7
        3252   0.0953776        0.00753125       0.0441908    28.7614  1.13722  0.00661464              7
        3254   0.0879767        0.00451567       0.0235275    28.7611  1.13723  0.0066225               7
        3256   0.0927369        0.0107137        0.0210891    28.7607  1.13736  0.00663204              7
        3258   0.10108          0.0163096        0.0918708    28.7605  1.1372   0.00663448              7
        3260   0.101005         0.0174504        0.0879621    28.7601  1.13742  0.00664667              7
        3262   0.0985949        0.0156028        0.0765403    28.7595  1.13785  0.00666326              7
        3264   0.0981241        0.0131223        0.0669655    28.759   1.13802  0.00667546              7
        3266   0.0993273        0.0124748        0.0649393    28.7582  1.13863  0.00669828              7
        3268   0.0960894        0.00832501       0.0587766    28.7573  1.13942  0.00672364              7
        3270   0.0970809        0.0093097        0.0773703    28.7563  1.14019  0.00675159              7
        3272   0.0965886        0.0108318        0.0769451    28.7555  1.14072  0.00677343              7
        3274   0.0957207        0.0156609        0.0265688    28.7548  1.14112  0.00679193              7
        3276   0.0987848        0.0184477        0.035508     28.7539  1.14171  0.00681874              7
        3278   0.0922785        0.0105612        0.039141     28.7529  1.14229  0.00684462              7
        3280   0.0918253        0.0112211        0.017409     28.7518  1.14312  0.00687578              7
        3282   0.0923142        0.0104348        0.0164418    28.7506  1.14399  0.00690735              7
        3284   0.0883685        0.0102721        0.011553     28.7495  1.14457  0.00693616              7
        3286   0.0880665        0.00903851       0.0111893    28.7481  1.14572  0.00697646              7
        3288   0.097284         0.0132276        0.0577549    28.7467  1.14681  0.007016                7
        3290   0.0920178        0.0103387        0.0404572    28.7454  1.14763  0.00704978              7
        3292   0.0802743        0.00687648       0.00727805   28.7439  1.14906  0.00709352              7
        3294   0.0790067        0.00986045       0.00500652   28.7424  1.1505   0.00713646              7
        3296   0.10197          0.0202811        0.0511966    28.7409  1.15173  0.00717833              7
        3298   0.109543         0.0247273        0.0474497    28.7392  1.15268  0.00722235              7
        3300   0.105078         0.0188472        0.0601918    28.7372  1.15432  0.00728014              7
        3302   0.0972954        0.0101984        0.0447703    28.7352  1.15571  0.00733399              7
        3304   0.0847094        0.00728174       0.0107487    28.7332  1.15714  0.0073892               7
        3306   0.0857436        0.00543994       0.0043893    28.7313  1.15848  0.00744209              7
        3308   0.106795         0.0223698        0.030733     28.7298  1.15909  0.00747966              7
        3310   0.104607         0.0163627        0.0389258    28.7284  1.1594   0.00751167              7
        3312   0.103832         0.0184747        0.0306879    28.7267  1.16019  0.00755556              7
        3314   0.104482         0.0174014        0.028514     28.7241  1.16253  0.00763031              7
        3316   0.085833         0.00323604       0.00770458   28.7216  1.16445  0.00769942              7
        3318   0.0973979        0.00707741       0.0295938    28.7189  1.16655  0.00777436              7
        3320   0.111342         0.0195894        0.0496472    28.7163  1.16868  0.00784546              7
        3322   0.100187         0.0146705        0.0167328    28.7139  1.17053  0.00791308              7
        3324   0.101273         0.0131554        0.0321123    28.7115  1.17241  0.00798027              7
        3326   0.102512         0.0122968        0.0483905    28.7091  1.17426  0.00804773              7
