# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 39.000000 and phase < 43.000000 and ((dm15_source >= .5 and dm15_source < 1.8) or (dm15_from_fits >= .5 and dm15_from_fits < 1.8))
# N = 48
# N_spec = 76
# phase = 41.15
# dm15 = 1.13
# z = 0.011

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        2148   0.0107567        0.000101071      0.000113915  40.8     1.108     0.000804                1
        2150   0.0108295        0.000101755      0.000114686  40.8     1.108     0.000804                1
        2152   0.0114959        0.000108017      0.000121743  40.8     1.108     0.000804                1
        2154   0.0104716        9.83926e-05      0.000110896  40.8     1.108     0.000804                1
        2156   0.0113097        0.000106267      0.000119772  40.8     1.108     0.000804                1
        2158   0.0119203        0.000112004      0.000126237  40.8     1.108     0.000804                1
        2160   0.0120389        0.000113119      0.000127494  40.8     1.108     0.000804                1
        2162   0.0113757        0.000106887      0.00012047   40.8     1.108     0.000804                1
        2164   0.0120244        0.000112983      0.000127341  40.8     1.108     0.000804                1
        2166   0.0116021        0.000109015      0.000122868  40.8     1.108     0.000804                1
        2168   0.0118329        0.000111183      0.000125312  40.8     1.108     0.000804                1
        2170   0.0125681        0.000118091      0.000133098  40.8     1.108     0.000804                1
        2172   0.0118356        0.000111208      0.000125341  40.8     1.108     0.000804                1
        2174   0.0108588        0.000102031      0.000114997  40.8     1.108     0.000804                1
        2176   0.0109054        0.000102468      0.00011549   40.8     1.108     0.000804                1
        2178   0.0109377        0.000102772      0.000115832  40.8     1.108     0.000804                1
        2180   0.0109225        0.000102629      0.000115671  40.8     1.108     0.000804                1
        2182   0.0120738        0.000113447      0.000127863  40.8     1.108     0.000804                1
        2184   0.0112631        0.000105829      0.000119278  40.8     1.108     0.000804                1
        2186   0.0106196        9.97827e-05      0.000112463  40.8     1.108     0.000804                1
        2188   0.011261         0.000105809      0.000119256  40.8     1.108     0.000804                1
        2190   0.0112139        0.000105367      0.000118757  40.8     1.108     0.000804                1
        2192   0.011309         0.00010626       0.000119764  40.8     1.108     0.000804                1
        2194   0.0109428        0.000102819      0.000115885  40.8     1.108     0.000804                1
        2196   0.0114255        0.000107355      0.000120998  40.8     1.108     0.000804                1
        2198   0.0109515        0.000102901      0.000115978  40.8     1.108     0.000804                1
        2200   0.0102903        9.6689e-05       0.000108976  40.8     1.108     0.000804                1
        2202   0.009796         9.20442e-05      0.000103741  40.8     1.108     0.000804                1
        2204   0.0104888        9.85535e-05      0.000111078  40.8     1.108     0.000804                1
        2206   0.0102177        9.60068e-05      0.000108207  40.8     1.108     0.000804                1
        2208   0.0105489        9.91182e-05      0.000111714  40.8     1.108     0.000804                1
        2210   0.0103298        9.70597e-05      0.000109394  40.8     1.108     0.000804                1
        2212   0.0105417        9.90512e-05      0.000111639  40.8     1.108     0.000804                1
        2214   0.0105836        9.94449e-05      0.000112082  40.8     1.108     0.000804                1
        2216   0.009874         9.27771e-05      0.000104567  40.8     1.108     0.000804                1
        2218   0.009991         9.38764e-05      0.000105806  40.8     1.108     0.000804                1
        2220   0.0107099        0.000100631      0.000113419  40.8     1.108     0.000804                1
        2222   0.0100606        9.45303e-05      0.000106543  40.8     1.108     0.000804                1
