# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -4 and phase < -3
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        2800   0.163655         0.0395112        0.0220535    -3.28401  1.52801  0.00491192              2
        2802   0.164395         0.0355418        0.0179917    -3.28131  1.52598  0.0048921               2
        2804   0.164434         0.0299955        0.0135338    -3.27847  1.52385  0.0048712               2
        2806   0.166086         0.0295547        0.0133773    -3.27885  1.52414  0.004874                2
        2808   0.174312         0.0373816        0.0189768    -3.28185  1.52639  0.00489608              2
        2810   0.184444         0.0461672        0.0262091    -3.28398  1.52798  0.00491169              2
        2812   0.188953         0.048794         0.0282406    -3.28436  1.52827  0.00491451              2
        2814   0.187069         0.0468432        0.0263614    -3.28331  1.52748  0.00490676              2
        2816   0.184836         0.0460141        0.0252328    -3.28158  1.52619  0.00489408              2
        2818   0.193352         0.0525582        0.0302242    -3.28216  1.52662  0.00489836              2
        2820   0.208309         0.0611227        0.0369684    -3.28372  1.52779  0.00490982              2
        2822   0.218167         0.0637305        0.0385398    -3.28384  1.52788  0.0049107               2
        2824   0.222159         0.0613136        0.035932     -3.28313  1.52735  0.00490549              2
        2826   0.22284          0.0577757        0.0323131    -3.28163  1.52622  0.00489443              2
        2828   0.223727         0.0572733        0.0313062    -3.28035  1.52526  0.00488502              2
        2830   0.221198         0.0543751        0.0286577    -3.27912  1.52434  0.00487596              2
        2832   0.21703          0.0472438        0.0225801    -3.27704  1.52278  0.00486069              2
        2834   0.215641         0.0393234        0.0173618    -3.27525  1.52143  0.00484749              2
        2836   0.219169         0.0340467        0.0142993    -3.27382  1.52036  0.00483698              2
        2838   0.224839         0.0328679        0.0128011    -3.27239  1.51929  0.00482647              2
        2840   0.227348         0.0341474        0.0133842    -3.27126  1.51844  0.00481816              2
        2842   0.231209         0.0345226        0.0132072    -3.27009  1.51757  0.00480959              2
        2844   0.240451         0.035488         0.0133398    -3.26968  1.51726  0.00480654              2
        2846   0.248862         0.0414914        0.0176289    -3.27098  1.51824  0.00481615              2
        2848   0.254733         0.048155         0.0208412    -3.27247  1.51935  0.00482709              2
        2850   0.259828         0.0483961        0.0209943    -3.27274  1.51956  0.00482908              2
        2852   0.2634           0.0451953        0.0195262    -3.27173  1.5188   0.00482168              2
        2854   0.268557         0.0460869        0.0197708    -3.27068  1.51801  0.00481394              2
        2856   0.281479         0.0555459        0.0239785    -3.27229  1.51922  0.00482576              2
        2858   0.295149         0.065928         0.0309796    -3.27478  1.52108  0.00484405              2
        2860   0.298011         0.0674701        0.0320895    -3.27504  1.52128  0.00484601              2
        2862   0.291863         0.0627806        0.0283478    -3.27371  1.52028  0.00483622              2
        2864   0.282349         0.0542483        0.023355     -3.27178  1.51883  0.00482198              2
        2866   0.275806         0.0445345        0.0180497    -3.26951  1.51713  0.00480533              2
        2868   0.275946         0.0376082        0.0125308    -3.26747  1.5156   0.00479029              2
        2870   0.280869         0.0364582        0.0112926    -3.26671  1.51503  0.00478474              2
        2872   0.285151         0.0341988        0.00933427   -3.26601  1.51451  0.00477961              2
        2874   0.287913         0.0289034        0.00689095   -3.26422  1.51317  0.00476646              2
        2876   0.290821         0.0242676        0.00475908   -3.2624   1.5118   0.00475306              2
        2878   0.298753         0.0244499        0.00474113   -3.26174  1.5113   0.00474818              2
        2880   0.313493         0.0320713        0.00760498   -3.26305  1.51229  0.00475784              2
        2882   0.325798         0.0422397        0.01262      -3.26491  1.51368  0.00477151              2
        2884   0.32475          0.0442458        0.0140581    -3.26487  1.51365  0.00477122              2
        2886   0.317668         0.0363038        0.0086686    -3.26234  1.51176  0.00475263              2
        2888   0.311953         0.021676         0.00331169   -3.25773  1.5083   0.00471871              2
        2890   0.310129         0.0174736        0.000435834  -3.25424  1.50568  0.00469302              2
        2892   0.313829         0.0176808        0.00047577   -3.25405  1.50554  0.00469163              2
        2894   0.320103         0.0200481        0.00186319   -3.25631  1.50724  0.0047083               2
        2896   0.325443         0.0247222        0.00445433   -3.25857  1.50892  0.00472486              2
        2898   0.328974         0.0257473        0.00479235   -3.25815  1.50861  0.00472178              2
        2900   0.333558         0.0249831        0.00417551   -3.25634  1.50726  0.0047085               2
        2902   0.338194         0.0257796        0.00464786   -3.25578  1.50684  0.0047044               2
        2904   0.338852         0.0328234        0.00703978   -3.25754  1.50815  0.00471729              2
        2906   0.336546         0.0413777        0.0104075    -3.26033  1.51025  0.00473784              2
        2908   0.333643         0.0414953        0.0107947    -3.26104  1.51078  0.00474305              2
        2910   0.329891         0.0322066        0.00735866   -3.25892  1.50919  0.00472748              2
        2912   0.32403          0.0214876        0.00282488   -3.25564  1.50673  0.00470331              2
        2914   0.323661         0.0193246        0.00117199   -3.25369  1.50527  0.00468903              2
        2916   0.331738         0.0222263        0.00289207   -3.25374  1.5053   0.00468934              2
        2918   0.338327         0.0221372        0.00282513   -3.25298  1.50474  0.00468379              2
        2920   0.338251         0.0194341        0.000997456  -3.25099  1.50324  0.00466915              2
        2922   0.332922         0.0179453        0.00168855   -3.25006  1.50254  0.0046623               2
        2924   0.324471         0.0178652        0.00102192   -3.25069  1.50302  0.00466696              2
        2926   0.315371         0.0171182        0.00177807   -3.25162  1.50372  0.00467379              2
        2928   0.314071         0.0176652        0.000364115  -3.25242  1.50432  0.00467969              2
        2930   0.320599         0.0180637        0.000690141  -3.25238  1.50429  0.00467938              2
        2932   0.321482         0.0173734        0.00174571   -3.24977  1.50233  0.00466019              2
        2934   0.318704         0.0172838        0.00898306   -3.24568  1.49926  0.00463011              2
        2936   0.323104         0.0197419        0.0159009    -3.24297  1.49723  0.00461018              2
        2938   0.328275         0.0219136        0.0211729    -3.24125  1.49594  0.00459757              2
        2940   0.324401         0.0254179        0.0285628    -3.23919  1.49439  0.0045824               2
        2942   0.318961         0.0242581        0.0267394    -3.23917  1.49438  0.00458226              2
        2944   0.316106         0.0176518        0.012983     -3.24258  1.49693  0.00460731              2
        2946   0.307147         0.01584          0.00253563   -3.24598  1.49948  0.00463232              2
        2948   0.295421         0.0148588        0.00168097   -3.2469   1.50018  0.0046391               2
        2950   0.292375         0.0148774        0.00241368   -3.24651  1.49988  0.0046362               2
        2952   0.29727          0.0150205        0.00424146   -3.24556  1.49917  0.00462923              2
        2954   0.305323         0.0161201        0.00728056   -3.24428  1.49821  0.00461984              2
        2956   0.31364          0.0166402        0.00779576   -3.24326  1.49744  0.0046123               2
        2958   0.320424         0.0164688        0.00635484   -3.24251  1.49688  0.00460681              2
        2960   0.32226          0.0167589        0.00752519   -3.24137  1.49603  0.00459841              2
        2962   0.318708         0.0172745        0.0103976    -3.24014  1.49511  0.00458939              2
        2964   0.31922          0.0164253        0.00666457   -3.24102  1.49576  0.00459583              2
        2966   0.328308         0.01839          0.000488579  -3.24475  1.49857  0.0046233               2
        2968   0.336254         0.0265268        0.00466413   -3.24979  1.50234  0.00466031              2
        2970   0.328947         0.0349893        0.00778743   -3.25286  1.50464  0.00468288              2
        2972   0.307671         0.0324455        0.00722252   -3.253    1.50475  0.00468395              2
        2974   0.291042         0.0298104        0.0066392    -3.25349  1.50512  0.00468754              2
        2976   0.289133         0.0291486        0.00640964   -3.25392  1.50544  0.00469069              2
        2978   0.295024         0.0244403        0.00443678   -3.2519   1.50393  0.00467586              2
        2980   0.293897         0.0171366       -7.12389e-05  -3.24742  1.50056  0.0046429               2
        2982   0.279451         0.0140469        0.00414186   -3.24166  1.49624  0.00460055              2
        2984   0.265383         0.0144413        0.00899998   -3.23977  1.49483  0.00458666              2
        2986   0.268078         0.0136114        0.00145539   -3.24303  1.49727  0.00461065              2
        2988   0.285764         0.018287         0.00189341   -3.24699  1.50024  0.00463972              2
        2990   0.303462         0.0264284        0.00477864   -3.2492   1.5019   0.004656                2
        2992   0.30662          0.0259741        0.00464299   -3.24882  1.50161  0.00465316              2
        2994   0.2977           0.0219383        0.00306223   -3.24736  1.50052  0.00464247              2
        2996   0.323695         0.0477149        0.036705     -3.31559  1.48002  0.00423718              3
        2998   0.343376         0.0579677        0.0470722    -3.3203   1.48039  0.00423179              3
        3000   0.371588         0.0703554        0.05528      -3.32691  1.48129  0.00422915              3
        3002   0.384287         0.0778765        0.063632     -3.33061  1.48114  0.00421923              3
        3004   0.38459          0.0875422        0.0753618    -3.33063  1.4798   0.00420226              3
        3006   0.38245          0.0931908        0.0820696    -3.33147  1.47892  0.00418938              3
        3008   0.385828         0.0951587        0.0827847    -3.33458  1.47866  0.00417947              3
        3010   0.391422         0.0966316        0.0825489    -3.3379   1.47815  0.0041658               3
        3012   0.393363         0.100843         0.0878601    -3.33914  1.47671  0.00414495              3
        3014   0.391088         0.10605          0.0950821    -3.33847  1.47435  0.00411654              3
        3016   0.39601          0.112764         0.100953     -3.3391   1.4721   0.0040867               3
        3018   0.409277         0.11929          0.10501      -3.3417   1.47031  0.00405853              3
        3020   0.420642         0.124327         0.110257     -3.34393  1.46851  0.00403099              3
        3022   0.426737         0.132437         0.11774      -3.34594  1.46715  0.00400956              3
        3024   0.433196         0.138501         0.120852     -3.34898  1.46635  0.00399281              3
        3026   0.446652         0.147073         0.122817     -3.35289  1.46516  0.00396949              3
        3028   0.465194         0.152673         0.124154     -3.3578   1.46409  0.00394547              3
        3030   0.475967         0.157753         0.125813     -3.36226  1.46389  0.00393337              3
        3032   0.47476          0.1617           0.128719     -3.36515  1.46403  0.00392901              3
        3034   0.471137         0.165482         0.13062      -3.36832  1.46428  0.00392538              3
        3036   0.46951          0.168331         0.13072      -3.37207  1.46433  0.00391796              3
        3038   0.469474         0.171464         0.130573     -3.37485  1.46332  0.00389919              3
        3040   0.475179         0.174045         0.129162     -3.37786  1.46155  0.00387043              3
        3042   0.48454          0.176447         0.126478     -3.38259  1.46039  0.00384565              3
        3044   0.486796         0.178106         0.12443      -3.38719  1.46039  0.00383574              3
        3046   0.48527          0.179729         0.124045     -3.3908   1.46071  0.00383214              3
        3048   0.492521         0.18266          0.123314     -3.39545  1.46059  0.00382071              3
        3050   0.51064          0.187775         0.122365     -3.40139  1.45973  0.00379709              3
        3052   0.529157         0.193626         0.12183      -3.40647  1.45811  0.0037657               3
        3054   0.540613         0.198925         0.121883     -3.41042  1.45656  0.00373769              3
        3056   0.54356          0.204423         0.123385     -3.41393  1.45588  0.0037215               3
        3058   0.539311         0.211276         0.127441     -3.41696  1.4564   0.00372165              3
        3060   0.535985         0.219691         0.132914     -3.41942  1.45698  0.00372373              3
        3062   0.538661         0.225923         0.135353     -3.42135  1.45598  0.00370701              3
        3064   0.541885         0.228308         0.134165     -3.42289  1.45385  0.00367674              3
        3066   0.537806         0.225844         0.130097     -3.4239   1.45152  0.0036451               3
        3068   0.528607         0.221691         0.125706     -3.42458  1.44954  0.00361853              3
        3070   0.519151         0.217852         0.121882     -3.42546  1.44799  0.00359709              3
        3072   0.512506         0.215031         0.119345     -3.42707  1.4468   0.00357862              3
        3074   0.513645         0.215526         0.117674     -3.43009  1.44573  0.0035586               3
        3076   0.524964         0.2181           0.114544     -3.43507  1.44433  0.00353022              3
        3078   0.542399         0.220531         0.109497     -3.44163  1.44292  0.00349833              3
        3080   0.556617         0.220809         0.104317     -3.44775  1.44197  0.00347323              3
        3082   0.56024          0.222243         0.100614     -3.45114  1.44121  0.00345633              3
        3084   0.553757         0.225195         0.1044       -3.45114  1.43976  0.00343804              3
        3086   0.549381         0.226362         0.105029     -3.45056  1.43719  0.00340673              3
        3088   0.556557         0.223849         0.10555      -3.45365  1.43476  0.00336944              3
        3090   0.567335         0.220346         0.0964581    -3.45941  1.43372  0.00334388              3
        3092   0.569272         0.215489         0.0892999    -3.46395  1.43331  0.0033291               3
        3094   0.565007         0.21034          0.0850246    -3.46662  1.43239  0.0033117               3
        3096   0.599842         0.22174          0.0616257    -3.56986  1.33802  0.00555389              4
        3098   0.60313          0.219543         0.0578903    -3.57381  1.33761  0.00556755              4
        3100   0.609055         0.215834         0.054344     -3.57825  1.33683  0.00558343              4
        3102   0.603962         0.210302         0.0546779    -3.58131  1.33484  0.00558979              4
        3104   0.605784         0.209625         0.0518828    -3.60361  1.32666  0.00576173              5
        3106   0.605265         0.208799         0.0509647    -3.60606  1.32471  0.00576648              5
        3108   0.611073         0.201719         0.0492343    -3.61012  1.32251  0.00577989              5
        3110   0.614871         0.192189         0.0478085    -3.61458  1.32     0.00579728              5
        3112   0.629713         0.19185          0.0416774    -3.61937  1.31766  0.00581716              5
        3114   0.647065         0.18081          0.0367546    -3.62435  1.31569  0.00583982              5
        3116   0.663627         0.202349         0.0332078    -3.60858  1.31753  0.0056263               5
        3118   0.657932         0.208447         0.0356686    -3.61033  1.31633  0.00564222              5
        3120   0.647045         0.198347         0.0352241    -3.61238  1.31504  0.00565673              5
        3122   0.651939         0.181734         0.0301371    -3.61589  1.3129   0.00567659              5
        3124   0.66099          0.173141         0.0254283    -3.61943  1.3102   0.00569929              5
        3126   0.655322         0.179999         0.0237058    -3.62108  1.30841  0.00571868              5
        3128   0.638341         0.179075         0.0266926    -3.62127  1.30749  0.00573651              5
        3130   0.637388         0.182933         0.0290554    -3.62219  1.30629  0.00575343              5
        3132   0.64349          0.173905         0.0252903    -3.62648  1.30418  0.00578706              5
        3134   0.638731         0.157682         0.0240685    -3.63157  1.3018   0.00582809              5
        3136   0.65507          0.164032         0.02407      -3.63429  1.30013  0.00585925              5
        3138   0.657764         0.170056         0.0249563    -3.63555  1.29918  0.00588425              5
        3140   0.654037         0.168187         0.0258397    -3.6375   1.29791  0.00591425              5
        3142   0.652525         0.163547         0.0248405    -3.64     1.2961   0.00594793              5
        3144   0.654151         0.158911         0.02458      -3.64218  1.29383  0.0059802               6
        3146   0.64447          0.163011         0.0263992    -3.64416  1.29203  0.00601324              6
        3148   0.639494         0.163299         0.0277562    -3.64578  1.29036  0.00604651              6
        3150   0.636102         0.159462         0.0281504    -3.64688  1.2887   0.00607789              6
        3152   0.628775         0.157607         0.029735     -3.64805  1.28681  0.00611035              6
        3154   0.624645         0.143063         0.0293364    -3.65001  1.28465  0.00614599              6
        3156   0.622951         0.141961         0.0270137    -3.6531   1.28225  0.00618944              6
        3158   0.627014         0.158151         0.0225737    -3.65638  1.27996  0.00623727              6
        3160   0.627836         0.146433         0.0205796    -3.6588   1.27802  0.00628063              6
        3162   0.629937         0.138528         0.0190865    -3.6603   1.27638  0.00631896              6
        3164   0.619251         0.149211         0.0217842    -3.66151  1.27481  0.00635777              6
        3166   0.616407         0.157752         0.022691     -3.66293  1.27318  0.00639789              6
        3168   0.620428         0.146017         0.0223644    -3.66486  1.27158  0.0064413               6
        3170   0.609008         0.123375         0.0259076    -3.66726  1.27018  0.00648677              6
        3172   0.600668         0.132815         0.0290184    -3.66989  1.26895  0.00653482              6
        3174   0.591515         0.140572         0.0308312    -3.67125  1.26784  0.00657557              6
        3176   0.532279         0.140365         0.0608971    -3.60665  1.26012  0.00694697              6
        3178   0.534422         0.145046         0.061509     -3.60603  1.25845  0.00697616              6
        3180   0.479469         0.11122          0.0601016    -3.42418  1.13754  0.0139555               7
        3182   0.477741         0.110796         0.0629445    -3.42582  1.13605  0.0139895               7
        3184   0.485961         0.106455         0.0513463    -3.42827  1.13462  0.0140161               7
        3186   0.475663         0.110601         0.0555522    -3.42942  1.13309  0.014054                7
        3188   0.467239         0.108703         0.0562245    -3.42915  1.13169  0.0141012               7
        3190   0.464505         0.10568          0.0526596    -3.4311   1.13252  0.0140359               7
        3192   0.463876         0.0991501        0.0450385    -3.43171  1.13277  0.0140163               7
        3194   0.448008         0.0997797        0.0486133    -3.43134  1.1322   0.014043                7
        3196   0.442825         0.104555         0.04978      -3.43261  1.13258  0.0140055               7
        3198   0.443229         0.103822         0.0501313    -3.43447  1.13305  0.0139555               7
        3200   0.431991         0.103369         0.0499627    -3.43621  1.13286  0.0139387               7
        3202   0.434519         0.100802         0.0481443    -3.43686  1.13192  0.0139681               7
        3204   0.436934         0.108001         0.0523727    -3.43668  1.13101  0.0139971               7
        3206   0.430247         0.105822         0.0517721    -3.43675  1.13082  0.0139832               7
        3208   0.430984         0.102408         0.0514675    -3.43662  1.13079  0.0139626               7
        3210   0.42713          0.0928428        0.0504299    -3.43621  1.1301   0.0139807               7
        3212   0.426255         0.0892388        0.0525401    -3.43819  1.12988  0.0139665               7
        3214   0.430434         0.0818774        0.054514     -3.4395   1.1293   0.0139785               7
        3216   0.430462         0.0839133        0.0579695    -3.43972  1.12859  0.014                   7
        3218   0.433945         0.0947038        0.0557822    -3.44016  1.12851  0.0139833               7
        3220   0.437953         0.0803883        0.0559459    -3.44065  1.12857  0.0139578               7
        3222   0.436355         0.0801823        0.0502001    -3.44189  1.12868  0.0139243               7
        3224   0.429234         0.0838081        0.0563183    -3.44261  1.12797  0.0139347               7
        3226   0.428646         0.0741758        0.0483671    -3.44311  1.12848  0.0142845               8
        3228   0.424667         0.0755088        0.0462102    -3.44653  1.12931  0.0141974               9
        3230   0.425319         0.0712418        0.0514466    -3.44603  1.12723  0.0143653              10
        3232   0.421384         0.0769894        0.0498526    -3.44612  1.12719  0.0143599              10
        3234   0.426149         0.0741409        0.0507269    -3.4463   1.12705  0.0143508              10
        3236   0.426656         0.0713895        0.0531819    -3.44711  1.12718  0.014314               10
        3238   0.427595         0.0734163        0.0562063    -3.44748  1.12745  0.0142728              10
        3240   0.428788         0.0712371        0.0563026    -3.44769  1.12814  0.0142222              10
        3242   0.429898         0.0728093        0.0579644    -3.44801  1.12902  0.014169               10
        3244   0.43463          0.0813995        0.0589904    -3.44824  1.12956  0.0141319              10
        3246   0.431701         0.078216         0.0595441    -3.44898  1.13018  0.0140837              10
        3248   0.434124         0.0729226        0.0586601    -3.44979  1.13067  0.0140372              10
        3250   0.439517         0.0746795        0.0567346    -3.44998  1.13055  0.0140238              10
        3252   0.433366         0.0737095        0.0617992    -3.4512   1.13092  0.0139789              10
        3254   0.436313         0.0746282        0.0617528    -3.45172  1.13141  0.0139319              10
        3256   0.433773         0.0750462        0.061992     -3.45126  1.13185  0.0138957              10
        3258   0.429732         0.0756976        0.0635213    -3.45169  1.13259  0.0138412              10
        3260   0.436882         0.0735439        0.0624978    -3.45586  1.13489  0.0137984              11
        3262   0.440741         0.0745716        0.0607537    -3.45654  1.13533  0.0137547              11
        3264   0.441423         0.0723576        0.0647406    -3.45673  1.13553  0.0137308              11
        3266   0.441752         0.0762872        0.0645241    -3.4574   1.13625  0.0136757              11
        3268   0.435807         0.0779259        0.067776     -3.45794  1.13668  0.01363                11
        3270   0.440321         0.077328         0.0783529    -3.45963  1.13716  0.0135727              11
        3272   0.444308         0.0801792        0.0843956    -3.46226  1.13806  0.0134904              11
        3274   0.45515          0.0846924        0.0796486    -3.46463  1.13922  0.0134033              11
        3276   0.460289         0.085638         0.0826979    -3.46505  1.13966  0.0133662              11
        3278   0.464648         0.0858011        0.0880779    -3.46454  1.13986  0.0133432              11
        3280   0.46436          0.0828923        0.0926315    -3.46476  1.14018  0.0133075              11
        3282   0.474941         0.0847075        0.0856799    -3.4649   1.14006  0.0132933              11
        3284   0.479376         0.0804251        0.0810838    -3.46428  1.13943  0.0134022              12
        3286   0.48448          0.0813367        0.08831      -3.46471  1.13946  0.0134139              12
        3288   0.483245         0.0815637        0.086668     -3.46482  1.13986  0.0133815              12
        3290   0.480958         0.0808951        0.0874193    -3.46464  1.14022  0.0133489              12
        3292   0.474639         0.0845044        0.0889683    -3.46479  1.14074  0.0133059              12
        3294   0.491456         0.0884526        0.0984996    -3.4646   1.14097  0.0132683              13
        3296   0.500221         0.0903462        0.100776     -3.46438  1.14076  0.0132631              13
        3298   0.503113         0.0845184        0.103004     -3.46518  1.14107  0.0131912              13
        3300   0.508888         0.0890331        0.107966     -3.46571  1.14152  0.0130982              13
        3302   0.517906         0.0941982        0.105282     -3.46464  1.14114  0.0131744              13
        3304   0.513986         0.09255          0.106171     -3.46487  1.14151  0.0131171              13
        3306   0.518301         0.0981537        0.114962     -3.46428  1.1413   0.0131208              13
        3308   0.528322         0.101496         0.120725     -3.46407  1.14151  0.0130925              13
        3310   0.530367         0.0978412        0.110707     -3.46373  1.14173  0.0130679              13
        3312   0.542645         0.0994116        0.120422     -3.46288  1.1418   0.0130566              13
        3314   0.545762         0.104387         0.127803     -3.46218  1.14207  0.0130433              13
        3316   0.544107         0.101665         0.12403      -3.46197  1.14274  0.0129964              13
        3318   0.540435         0.100047         0.125092     -3.46173  1.14318  0.0129601              13
        3320   0.5414           0.0999922        0.126878     -3.46141  1.14332  0.0129512              13
        3322   0.546905         0.101208         0.118552     -3.46064  1.14307  0.012935               14
        3324   0.555525         0.0989716        0.121601     -3.45998  1.143    0.0129189              14
        3326   0.558135         0.0958176        0.123812     -3.45945  1.14306  0.012906               14
        3328   0.556791         0.0934668        0.123301     -3.45872  1.14297  0.0129048              14
        3330   0.555333         0.0925999        0.122747     -3.458    1.14308  0.0128948              14
        3332   0.554385         0.0890305        0.123004     -3.4483   1.13975  0.0127304              15
        3334   0.550155         0.0912126        0.122458     -3.4478   1.14004  0.0127089              15
        3336   0.549159         0.0954378        0.123526     -3.44946  1.14158  0.0126176              15
        3338   0.550039         0.0930433        0.128855     -3.44809  1.14125  0.0126358              15
        3340   0.55344          0.0928231        0.126235     -3.4446   1.13967  0.0127264              15
        3342   0.55358          0.090863         0.126128     -3.44411  1.14003  0.012709               15
        3344   0.557806         0.0934279        0.126185     -3.44336  1.13999  0.0127705              16
        3346   0.556288         0.0894408        0.117718     -3.44506  1.13933  0.0126365              17
        3348   0.552282         0.0900754        0.11133      -3.44494  1.13969  0.0126252              17
        3350   0.552958         0.0903929        0.114478     -3.4445   1.1399   0.0126263              17
        3352   0.554286         0.0902185        0.121601     -3.44433  1.14022  0.012613               17
        3354   0.553761         0.0859027        0.114643     -3.44444  1.14063  0.0126497              18
        3356   0.557359         0.0849966        0.111248     -3.44428  1.14079  0.0126509              18
        3358   0.556313         0.0819886        0.110523     -3.44388  1.14069  0.0126651              18
        3360   0.560343         0.0812705        0.105459     -3.44327  1.1405   0.0126946              18
        3362   0.563235         0.0817807        0.0969748    -3.44382  1.13897  0.0128071              19
        3364   0.565457         0.0820759        0.0959971    -3.44319  1.13873  0.012831               19
        3366   0.5647           0.0823737        0.102083     -3.44318  1.13906  0.0128068              19
        3368   0.564733         0.0798513        0.0960796    -3.44273  1.13902  0.0128207              19
        3370   0.568222         0.078256         0.0899968    -3.44225  1.13876  0.0128399              19
        3372   0.573096         0.078633         0.0906172    -3.44244  1.139    0.012838               19
        3374   0.57139          0.0760352        0.095856     -3.44234  1.13922  0.0128352              19
        3376   0.578021         0.0795468        0.103435     -3.44206  1.14056  0.0129413              20
        3378   0.578862         0.0784438        0.0982446    -3.4425   1.146    0.0132758              21
        3380   0.586511         0.0800885        0.0977572    -3.4432   1.14656  0.0132466              21
        3382   0.58589          0.0774553        0.0982286    -3.44359  1.14687  0.0132662              21
        3384   0.593628         0.0757146        0.0940161    -3.44378  1.14701  0.0132722              21
        3386   0.601558         0.0760438        0.0824442    -3.44421  1.14695  0.0132613              21
        3388   0.603302         0.0747574        0.0873355    -3.44444  1.14695  0.0132767              21
        3390   0.607516         0.0743997        0.0909652    -3.44509  1.14745  0.0134279              21
        3392   0.612411         0.0764996        0.0946099    -3.44563  1.14796  0.0133963              21
        3394   0.614849         0.0754649        0.0914219    -3.44518  1.14819  0.0135931              23
        3396   0.619545         0.0763588        0.0919016    -3.44557  1.14881  0.0135881              23
        3398   0.62676          0.0776851        0.0926073    -3.44686  1.14963  0.0135703              23
        3400   0.632862         0.0804909        0.0949314    -3.4483   1.15012  0.0134805              23
        3402   0.631247         0.0805086        0.0903291    -3.44724  1.14977  0.0135294              23
        3404   0.632703         0.079429         0.0966333    -3.44683  1.15015  0.013526               23
        3406   0.634578         0.0817532        0.0977351    -3.44844  1.15089  0.0135376              23
        3408   0.638672         0.0853393        0.0989434    -3.45161  1.14993  0.0134475              24
        3410   0.646072         0.0881641        0.104479     -3.45251  1.15049  0.0133936              24
        3412   0.648968         0.0889761        0.0978748    -3.45357  1.15624  0.01346                25
        3414   0.65692          0.086821         0.0963663    -3.45492  1.15659  0.0133997              25
        3416   0.665198         0.0870471        0.0933863    -3.45625  1.15751  0.0133548              25
        3418   0.674659         0.0835036        0.0919888    -3.45733  1.15817  0.0133317              25
        3420   0.681175         0.0805157        0.0774035    -3.44699  1.17782  0.0134634              26
        3422   0.684403         0.0819107        0.0797248    -3.44701  1.179    0.0134347              26
        3424   0.685578         0.083319         0.0812582    -3.44744  1.18045  0.0134508              26
        3426   0.695604         0.0842509        0.089583     -3.44888  1.18069  0.0133984              26
        3428   0.698944         0.0825128        0.0846949    -3.44959  1.18192  0.0133628              26
        3430   0.707635         0.083682         0.0792121    -3.44993  1.18262  0.0133233              26
        3432   0.723759         0.0813929        0.0785326    -3.45155  1.18192  0.0132593              26
        3434   0.731309         0.0806107        0.0760361    -3.45264  1.18241  0.0131878              27
        3436   0.735615         0.0820752        0.0798995    -3.45317  1.18274  0.013175               27
        3438   0.74178          0.0799225        0.0793485    -3.45451  1.18248  0.0131039              27
        3440   0.751018         0.079411         0.0769037    -3.4558   1.1828   0.0130319              27
        3442   0.755453         0.082409         0.0837081    -3.457    1.18379  0.0129643              27
        3444   0.762082         0.0890294        0.0917494    -3.45819  1.18395  0.0129083              27
        3446   0.766012         0.0901805        0.0902854    -3.45798  1.18453  0.012886               27
        3448   0.769534         0.090144         0.092838     -3.45789  1.18515  0.012834               27
        3450   0.772263         0.0897155        0.0892282    -3.45824  1.18472  0.0128185              27
        3452   0.773191         0.0877147        0.087116     -3.46019  1.18442  0.0127536              27
        3454   0.773184         0.0866853        0.081751     -3.46015  1.18452  0.0127467              27
        3456   0.770912         0.0821124        0.0772916    -3.46035  1.18524  0.0127062              27
        3458   0.773392         0.0808315        0.0771681    -3.4605   1.18637  0.0126959              27
        3460   0.776331         0.081135         0.0693424    -3.45617  1.18211  0.0124167              27
        3462   0.774778         0.0808412        0.0698171    -3.45597  1.18266  0.0123628              27
        3464   0.756434         0.061458         0.0542465    -3.44825  1.16295  0.0113843              28
        3466   0.761258         0.0605012        0.0486785    -3.44897  1.16262  0.0113933              28
        3468   0.757113         0.0589406        0.0458827    -3.44861  1.16332  0.0113841              28
        3470   0.759761         0.0568597        0.0446844    -3.44953  1.16276  0.0113315              28
        3472   0.753737         0.0559254        0.038862     -3.4498   1.16361  0.0112116              28
        3474   0.758852         0.0554538        0.0373175    -3.45017  1.16401  0.0111992              28
        3476   0.763399         0.0570365        0.0386788    -3.45081  1.16314  0.0112014              28
        3478   0.768178         0.0533309        0.0374637    -3.45027  1.16338  0.0112791              28
        3480   0.782465         0.0469726        0.0381868    -3.45085  1.16412  0.0112809              28
        3482   0.78605          0.0493895        0.0329935    -3.45158  1.16392  0.0112436              28
        3484   0.789869         0.0510813        0.0331388    -3.45184  1.16439  0.0112507              28
        3486   0.798108         0.0479951        0.0296883    -3.45227  1.16526  0.0112453              28
        3488   0.801696         0.0437756        0.0254999    -3.45206  1.16713  0.0112451              28
        3490   0.806848         0.042083         0.0271832    -3.45271  1.16689  0.0112441              28
        3492   0.811779         0.0387286        0.0229357    -3.45405  1.16599  0.011244               28
        3494   0.811853         0.0376042        0.0229884    -3.45401  1.16691  0.0112129              28
        3496   0.811955         0.0364689        0.0233572    -3.45442  1.16741  0.0111953              28
        3498   0.814217         0.0357393        0.0248313    -3.4555   1.16771  0.0112133              28
        3500   0.812185         0.0350483        0.0203965    -3.45557  1.16887  0.0112372              28
        3502   0.8148           0.0340797        0.0249659    -3.45598  1.16858  0.011201               28
        3504   0.808937         0.0351896        0.0208434    -3.45584  1.16898  0.0112008              28
