# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -8 and phase < -7
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        3168   0.425038         0.0686088        0.140538     -7.49445  0.998098  0.0123801               7
        3170   0.423469         0.0715262        0.132826     -7.49194  0.998932  0.0124148               7
        3172   0.421737         0.0716493        0.130186     -7.48839  0.99996   0.0123984               7
        3174   0.411712         0.0683475        0.128966     -7.48306  1.00348   0.0125116               7
        3176   0.401929         0.0664619        0.123456     -7.47482  1.00976   0.0127351               7
        3178   0.405078         0.0655658        0.119883     -7.46894  1.01303   0.0128259               7
        3180   0.40547          0.0636801        0.11496      -7.46391  1.01568   0.0128993               7
        3182   0.370492         0.0607592        0.0784062    -7.48805  1.01597   0.0124416               8
        3184   0.369883         0.0551322        0.0816812    -7.48713  1.01543   0.0124336               8
        3186   0.371425         0.0552337        0.0882264    -7.48021  1.01985   0.0125906               8
        3188   0.382994         0.0574504        0.0910937    -7.47797  1.0195    0.0126034               8
        3190   0.388382         0.0618774        0.08358      -7.47103  1.02288   0.012754                8
        3192   0.386268         0.0566024        0.0744337    -7.46056  1.02985   0.0129942               8
        3194   0.393986         0.0601447        0.0873497    -7.46076  1.02764   0.0128693               8
        3196   0.395208         0.0673172        0.0900647    -7.46231  1.02462   0.0127828               8
        3198   0.385619         0.0619133        0.0790044    -7.45392  1.02985   0.0129506               8
        3200   0.383978         0.0524872        0.0701553    -7.4441   1.03642   0.0131743               8
        3202   0.381952         0.0505166        0.0711641    -7.43879  1.03875   0.0132457               8
        3204   0.377197         0.0484088        0.0632084    -7.43364  1.04085   0.0132932               8
        3206   0.381314         0.0544344        0.0681364    -7.42806  1.04286   0.0133455               8
        3208   0.382955         0.0550818        0.0643415    -7.42313  1.04467   0.013403                8
        3210   0.38283          0.0589261        0.0700135    -7.41937  1.04572   0.0134374               8
        3212   0.390739         0.0566817        0.0721754    -7.41363  1.04841   0.0135097               8
        3214   0.407626         0.0576821        0.0748485    -7.41271  1.04685   0.0134415               8
        3216   0.394037         0.0542934        0.0677725    -7.41231  1.04537   0.0133961               8
        3218   0.385421         0.0545498        0.0667342    -7.40696  1.04779   0.0134465               8
        3220   0.389103         0.0564238        0.0649014    -7.40064  1.05073   0.0135157               8
        3222   0.387916         0.0555791        0.0665995    -7.39738  1.05143   0.0135366               8
        3224   0.390397         0.0596123        0.0725445    -7.39259  1.05369   0.0136091               8
        3226   0.398332         0.0529103        0.0688332    -7.38556  1.05854   0.0137758               8
        3228   0.397121         0.052082         0.0664048    -7.37974  1.06299   0.0139279               8
        3230   0.39801          0.0544323        0.0692102    -7.37583  1.06451   0.013949                8
        3232   0.392242         0.0569337        0.0638848    -7.37053  1.06724   0.0140431               8
        3234   0.39144          0.0563818        0.0618833    -7.36584  1.06904   0.0141066               8
        3236   0.409828         0.0525921        0.0660632    -7.36288  1.06927   0.0141093               8
        3238   0.411298         0.0523297        0.0638065    -7.35845  1.07199   0.0142123               8
        3240   0.40204          0.0566569        0.0672646    -7.35042  1.07703   0.0143555               8
        3242   0.401536         0.0594682        0.0617066    -7.35016  1.0743    0.0142297               8
        3244   0.403651         0.0505973        0.0528065    -7.43278  1.05124   0.0158324               9
        3246   0.403156         0.0489117        0.0491144    -7.42804  1.05318   0.0158413               9
        3248   0.407087         0.0477296        0.051691     -7.42542  1.05424   0.0158833               9
        3250   0.400256         0.048462         0.0449808    -7.41704  1.05964   0.0160225               9
        3252   0.402838         0.0468778        0.0373879    -7.41055  1.06409   0.0161294               9
        3254   0.420455         0.0499793        0.0465728    -7.41328  1.0602    0.0159788               9
        3256   0.415887         0.0479032        0.0488524    -7.40989  1.06201   0.0160028               9
        3258   0.414606         0.0496055        0.0477273    -7.40546  1.06312   0.0159821               9
        3260   0.405669         0.044292         0.0542794    -7.40403  1.06442   0.0158546              10
        3262   0.413733         0.0500996        0.0573428    -7.40087  1.06628   0.0159411              10
        3264   0.407396         0.0496681        0.0609509    -7.39754  1.06664   0.015917               10
        3266   0.41649          0.0495408        0.0653183    -7.39915  1.06388   0.0158353              10
        3268   0.428086         0.0502399        0.0657914    -7.3999   1.06288   0.0158352              10
        3270   0.42447          0.0526984        0.0633004    -7.39834  1.06391   0.0158869              10
        3272   0.418887         0.0493731        0.0583461    -7.39831  1.06286   0.0158573              10
        3274   0.424353         0.0503468        0.0571071    -7.39627  1.06343   0.0158506              10
        3276   0.432488         0.0549453        0.0673337    -7.39627  1.06191   0.0157879              10
        3278   0.441028         0.0523132        0.0690821    -7.39374  1.06312   0.0158322              10
        3280   0.43834          0.045747         0.0611686    -7.39019  1.06512   0.015884               10
        3282   0.438578         0.0485975        0.0581409    -7.38856  1.06553   0.0158966              10
        3284   0.449352         0.0486307        0.0563229    -7.38474  1.06906   0.0160729              11
        3286   0.456321         0.0497669        0.0590137    -7.38078  1.0708    0.0161079              11
        3288   0.466271         0.0519355        0.0613193    -7.37851  1.0715    0.0161353              11
        3290   0.476981         0.0534682        0.0661731    -7.37469  1.07381   0.0161877              11
        3292   0.483326         0.0548465        0.0598302    -7.37219  1.0757    0.01626                11
        3294   0.493746         0.0551133        0.0598606    -7.37324  1.07484   0.0162764              11
        3296   0.505546         0.0564623        0.0590694    -7.37218  1.07541   0.016293               11
        3298   0.507576         0.059672         0.067701     -7.3725   1.0753    0.0163147              11
        3300   0.514046         0.0736474        0.0764358    -7.36167  1.0793    0.0156816              12
        3302   0.518155         0.0749558        0.0740745    -7.36088  1.07907   0.0156724              12
        3304   0.526316         0.0735311        0.0803954    -7.36318  1.07612   0.0155843              12
        3306   0.538279         0.0755445        0.0757571    -7.36266  1.07621   0.0155893              12
        3308   0.545179         0.0796927        0.0787016    -7.36182  1.07721   0.0156454              12
        3310   0.547759         0.077708         0.0806607    -7.36007  1.07868   0.0156926              12
        3312   0.557765         0.0802864        0.0774743    -7.35963  1.07947   0.0157056              12
        3314   0.572525         0.0760243        0.0752307    -7.36216  1.07719   0.0156389              12
        3316   0.600342         0.0705516        0.0758703    -7.39277  1.10593   0.0143513              14
        3318   0.597918         0.0700373        0.074265     -7.39203  1.10736   0.0143589              14
        3320   0.602318         0.071555         0.0742082    -7.39305  1.10646   0.0143874              14
        3322   0.602708         0.0644943        0.0760077    -7.39356  1.10578   0.0143657              14
        3324   0.606702         0.0699676        0.0746351    -7.39515  1.10501   0.0143701              14
        3326   0.613839         0.0687792        0.0710114    -7.39415  1.10644   0.0144452              14
        3328   0.617159         0.0694556        0.0673467    -7.39359  1.10714   0.0144879              14
        3330   0.625064         0.0718715        0.0715008    -7.39535  1.10622   0.0144723              14
        3332   0.629111         0.0723752        0.0719976    -7.39563  1.10662   0.0145015              14
        3334   0.628169         0.0706802        0.0650443    -7.3936   1.10894   0.0145989              14
        3336   0.624558         0.0722083        0.0689321    -7.39339  1.10886   0.0145996              13
        3338   0.625208         0.0679668        0.0688444    -7.39633  1.10711   0.0145416              13
        3340   0.631766         0.0686653        0.0640672    -7.39598  1.10785   0.0145921              13
        3342   0.62726          0.0733373        0.0605392    -7.39426  1.11026   0.0146897              13
        3344   0.627328         0.0727994        0.0544205    -7.39383  1.11216   0.0147768              13
        3346   0.640511         0.0698959        0.0554275    -7.39713  1.11088   0.014748               13
        3348   0.645131         0.0704321        0.0548289    -7.39913  1.1097    0.0146992              13
        3350   0.64729          0.068505         0.0507313    -7.39924  1.10949   0.0146891              13
        3352   0.651078         0.0667355        0.0501149    -7.39863  1.10992   0.0146655              13
        3354   0.643877         0.0650172        0.0507363    -7.39595  1.1111    0.0146215              13
        3356   0.643592         0.0646206        0.047906     -7.39703  1.11104   0.0146698              13
        3358   0.645671         0.0631293        0.0507149    -7.39879  1.11047   0.0147023              13
        3360   0.649768         0.0615149        0.0525447    -7.39909  1.11019   0.0146967              13
        3362   0.654164         0.0584463        0.0423049    -7.39904  1.10993   0.0147433              14
        3364   0.659787         0.0565668        0.0416846    -7.39846  1.11092   0.0147836              14
        3366   0.658427         0.0579146        0.0377149    -7.39823  1.11196   0.0148214              14
        3368   0.649122         0.0560797        0.036659     -7.39603  1.11405   0.0148976              14
        3370   0.653977         0.0571576        0.0353731    -7.39436  1.11565   0.0149523              14
        3372   0.665668         0.0516433        0.0300626    -7.39619  1.1147    0.0149089              14
        3374   0.673008         0.0527261        0.0303344    -7.3973   1.11452   0.0149186              15
        3376   0.677655         0.0577591        0.0314438    -7.39668  1.11528   0.0149406              15
        3378   0.673087         0.0595762        0.0302222    -7.39629  1.11611   0.014958               16
        3380   0.677744         0.0548205        0.0299417    -7.39897  1.1142    0.0148573              16
        3382   0.681326         0.0569791        0.0346754    -7.39931  1.11402   0.0148916              16
        3384   0.687462         0.0572722        0.0354922    -7.39761  1.11557   0.01494                16
        3386   0.698547         0.0559527        0.0317925    -7.40027  1.11384   0.0148866              16
        3388   0.709702         0.0556829        0.0311913    -7.40083  1.11397   0.0149128              16
        3390   0.708396         0.0534357        0.0248036    -7.39589  1.11215   0.0152177              17
        3392   0.723211         0.0510479        0.0224987    -7.39158  1.11133   0.0151307              17
        3394   0.731192         0.0518255        0.0268332    -7.39205  1.11081   0.0151327              18
        3396   0.735375         0.0563317        0.0339832    -7.39053  1.11197   0.0151309              18
        3398   0.748579         0.0589557        0.0362082    -7.3886   1.11322   0.0151609              18
        3400   0.757026         0.0561751        0.0324343    -7.38846  1.11318   0.0151548              18
        3402   0.763511         0.0514398        0.0280617    -7.38862  1.11258   0.0151446              18
        3404   0.7624           0.0541709        0.0272764    -7.38795  1.1129    0.0151858              18
        3406   0.772081         0.0606772        0.0336767    -7.38815  1.11378   0.0151446              18
        3408   0.780509         0.056722         0.0311161    -7.38812  1.1134    0.0151445              18
        3410   0.790935         0.0541429        0.0291106    -7.38607  1.11209   0.0153209              20
        3412   0.797322         0.0522447        0.0292905    -7.38934  1.1111    0.0153141              20
        3414   0.80409          0.0531988        0.0293034    -7.39014  1.11012   0.0152061              20
        3416   0.806967         0.0521595        0.0293932    -7.38984  1.10924   0.0151937              20
        3418   0.814896         0.051885         0.0297121    -7.39018  1.10898   0.0151607              20
        3420   0.823096         0.0504546        0.0333125    -7.38991  1.10967   0.0151831              20
        3422   0.82674          0.0500617        0.0305889    -7.39013  1.10967   0.0151621              20
        3424   0.820646         0.0519279        0.023877     -7.38959  1.10963   0.0151694              20
        3426   0.821374         0.056885         0.0286344    -7.38728  1.11068   0.0152504              20
        3428   0.83292          0.0556781        0.0254901    -7.38799  1.11      0.0152069              20
        3430   0.841342         0.0561068        0.024504     -7.38936  1.10937   0.0151744              21
        3432   0.848113         0.0533702        0.0198732    -7.39075  1.11127   0.0151644              22
        3434   0.85196          0.051361         0.0151708    -7.39186  1.11035   0.0151328              22
        3436   0.849064         0.0536249        0.0200482    -7.39227  1.10901   0.015116               22
        3438   0.849064         0.0517068        0.0201976    -7.39367  1.10809   0.0150553              22
        3440   0.850408         0.0505471        0.0199434    -7.39414  1.1073    0.0150469              22
        3442   0.853978         0.0479157        0.0226884    -7.39527  1.10619   0.014994               22
        3444   0.853371         0.0485085        0.0253436    -7.39707  1.10404   0.0149                 22
        3446   0.85302          0.0477472        0.0252431    -7.39541  1.1049    0.0149148              22
        3448   0.845429         0.0452322        0.0254714    -7.39638  1.10331   0.0148803              22
        3450   0.845829         0.0469241        0.0267453    -7.39728  1.10245   0.0148112              22
        3452   0.844187         0.0482884        0.0243747    -7.39626  1.10349   0.0148368              22
        3454   0.82752          0.0475983        0.0215482    -7.40021  1.10221   0.0147806              22
        3456   0.8282           0.0441559        0.0202792    -7.40016  1.10134   0.0147548              22
        3458   0.834046         0.0423314        0.0186294    -7.39911  1.1018    0.014731               22
        3460   0.828204         0.0431939        0.0230146    -7.39802  1.10061   0.014701               22
        3462   0.826582         0.0449929        0.0218915    -7.39492  1.10244   0.0147457              22
        3464   0.832633         0.0435748        0.0229627    -7.39627  1.101     0.014669               22
        3466   0.808417         0.0393283        0.0221403    -7.39612  1.10105   0.0139448              23
        3468   0.802059         0.0433253        0.0268456    -7.3947   1.10191   0.0139593              23
        3470   0.800075         0.0426217        0.0222706    -7.39542  1.10175   0.0139111              23
        3472   0.797958         0.041355         0.0256307    -7.39445  1.10216   0.0139459              23
        3474   0.79979          0.0402507        0.025535     -7.39379  1.10223   0.0139462              24
        3476   0.79532          0.0418825        0.0257768    -7.39518  1.10127   0.0138832              24
        3478   0.788853         0.0443099        0.0226975    -7.39662  1.09976   0.0138263              24
        3480   0.79066          0.0451974        0.0265408    -7.39601  1.10023   0.0138984              24
        3482   0.787913         0.0494541        0.0325478    -7.39531  1.10073   0.0138921              24
        3484   0.783016         0.0530411        0.0339041    -7.39658  1.09981   0.0138305              24
        3486   0.779791         0.0533343        0.0368778    -7.3969   1.09964   0.0138528              24
        3488   0.76801          0.0523039        0.0356954    -7.39624  1.10008   0.0138489              24
        3490   0.763507         0.0505359        0.0362041    -7.39706  1.0995    0.0138401              24
        3492   0.765384         0.0531028        0.034729     -7.3977   1.09926   0.0138323              24
        3494   0.762247         0.0519644        0.0412267    -7.39843  1.09913   0.0138129              24
        3496   0.757198         0.0496774        0.0478002    -7.39901  1.09892   0.0137499              24
        3498   0.745094         0.0519971        0.0492139    -7.39958  1.09821   0.0137091              24
        3500   0.730857         0.0538231        0.0524575    -7.39976  1.09776   0.0136857              24
        3502   0.728778         0.0574794        0.0539656    -7.40023  1.09807   0.0137204              24
        3504   0.733123         0.0584775        0.0596163    -7.40042  1.09799   0.0137233              24
        3506   0.719055         0.0581973        0.061939     -7.40041  1.09792   0.0136594              24
        3508   0.713329         0.0600895        0.0632373    -7.39942  1.09892   0.0136676              24
        3510   0.703062         0.0602447        0.0667639    -7.40006  1.0984    0.0136219              24
        3512   0.699661         0.0619526        0.0705088    -7.40174  1.09749   0.013567               24
        3514   0.697258         0.0662537        0.0778615    -7.40135  1.09776   0.0135658              24
        3516   0.687975         0.067558         0.0788815    -7.40212  1.09779   0.0135462              24
        3518   0.679453         0.0651047        0.0796174    -7.40191  1.09858   0.0135474              24
        3520   0.683602         0.0689545        0.0776197    -7.40126  1.09973   0.0135775              24
        3522   0.67608          0.0723277        0.085304     -7.40153  1.0998    0.0135457              24
        3524   0.668977         0.0712597        0.0848055    -7.40284  1.10038   0.0133792              24
        3526   0.659817         0.0724201        0.0864086    -7.40428  1.10069   0.0131955              24
        3528   0.652517         0.070245         0.0888721    -7.4045   1.10062   0.0131806              24
        3530   0.649708         0.0763408        0.0909184    -7.40569  1.09899   0.0132013              24
        3532   0.649019         0.0791567        0.0967548    -7.40656  1.09856   0.0132441              24
        3534   0.634224         0.0795208        0.0966039    -7.40511  1.09822   0.0133355              24
        3536   0.624321         0.0818362        0.103567     -7.40684  1.09711   0.0132534              24
        3538   0.62762          0.0799879        0.10773      -7.40707  1.09857   0.013206               24
        3540   0.621252         0.0789744        0.10681      -7.40706  1.09895   0.0131678              24
        3542   0.618304         0.082146         0.108352     -7.40822  1.09794   0.0131646              24
        3544   0.6113           0.0835422        0.112211     -7.40952  1.09648   0.0131264              24
        3546   0.6065           0.0797422        0.117799     -7.41076  1.09612   0.0130411              24
        3548   0.60301          0.083082         0.119174     -7.4135   1.09616   0.0130708              25
        3550   0.589308         0.0825395        0.12187      -7.41442  1.0956    0.0130718              25
        3552   0.577768         0.0840835        0.120703     -7.41453  1.09659   0.013038               25
        3554   0.572839         0.085001         0.118668     -7.41404  1.09727   0.013044               25
        3556   0.565708         0.082997         0.122903     -7.41457  1.09796   0.0129654              25
        3558   0.56049          0.0829493        0.115679     -7.41499  1.09865   0.0129578              25
        3560   0.552544         0.0833647        0.113737     -7.41509  1.09937   0.0128854              25
        3562   0.543824         0.0846508        0.118756     -7.41411  1.09964   0.0128642              25
        3564   0.541338         0.0826886        0.117333     -7.41153  1.10116   0.01282                25
        3566   0.536905         0.0820404        0.112781     -7.4114   1.10228   0.0127313              25
        3568   0.527484         0.0793591        0.114925     -7.41243  1.10253   0.0127276              25
        3570   0.51938          0.0782051        0.112645     -7.41328  1.10315   0.0127341              25
        3572   0.513156         0.0778197        0.110127     -7.41524  1.10315   0.0127198              25
        3574   0.505993         0.0776742        0.110428     -7.41613  1.10364   0.0127274              25
        3576   0.493037         0.0764199        0.115764     -7.41643  1.10402   0.0126382              25
        3578   0.487134         0.076771         0.113611     -7.41564  1.10548   0.0126248              26
        3580   0.484976         0.0740934        0.109193     -7.41644  1.10524   0.0126559              26
        3582   0.479874         0.0707051        0.107443     -7.4186   1.10419   0.0126429              26
        3584   0.469901         0.0708683        0.103189     -7.42002  1.10519   0.012572               26
        3586   0.458865         0.0692628        0.0966959    -7.42     1.10709   0.0125394              26
        3588   0.45424          0.0684463        0.0916478    -7.42068  1.10748   0.0125322              26
        3590   0.455741         0.0674518        0.089255     -7.42085  1.10694   0.0125916              26
        3592   0.445682         0.0668951        0.0880496    -7.42133  1.10698   0.0125182              26
        3594   0.439701         0.0642776        0.0859155    -7.42085  1.10764   0.0125601              26
        3596   0.4343           0.0640081        0.0877385    -7.42222  1.10728   0.0124711              26
        3598   0.426281         0.0634505        0.082315     -7.42354  1.10735   0.0124139              26
        3600   0.420323         0.0638239        0.0749427    -7.42447  1.10739   0.0124008              26
        3602   0.418309         0.0649105        0.0765691    -7.42447  1.10858   0.0123842              26
        3604   0.410568         0.0636292        0.0729787    -7.42336  1.10965   0.0123662              26
        3606   0.405328         0.0603118        0.0726186    -7.42336  1.11014   0.0124286              26
        3608   0.399105         0.0606155        0.0703516    -7.42339  1.1111    0.0124754              26
        3610   0.39297          0.0592622        0.0680932    -7.42406  1.10984   0.0123874              26
        3612   0.392172         0.0571333        0.0662223    -7.42415  1.11133   0.0123505              26
        3614   0.384458         0.0564303        0.0630032    -7.42213  1.11358   0.0124468              26
        3616   0.379332         0.0570185        0.06181      -7.42242  1.11453   0.0124773              26
        3618   0.372939         0.0559222        0.0599666    -7.4233   1.1143    0.0124402              26
        3620   0.363413         0.050407         0.0591456    -7.42419  1.11424   0.0123947              26
        3622   0.366938         0.0509196        0.05525      -7.42636  1.11583   0.0125718              26
        3624   0.370896         0.0498743        0.0495843    -7.42744  1.11965   0.0127638              26
        3626   0.369173         0.0496204        0.0446984    -7.4295   1.12158   0.0128078              26
        3628   0.3649           0.0476451        0.0432075    -7.42884  1.12102   0.012742               26
        3630   0.360684         0.048547         0.0445459    -7.4274   1.11988   0.0126638              26
        3632   0.354502         0.0469974        0.0452517    -7.42614  1.11783   0.0125707              26
        3634   0.346484         0.0468604        0.0450255    -7.42589  1.11623   0.0124491              26
        3636   0.35014          0.0480196        0.0425505    -7.42647  1.11811   0.0125219              26
        3638   0.348653         0.0474487        0.0425054    -7.42435  1.11873   0.0126947              27
        3640   0.346728         0.044346         0.042442     -7.41962  1.11399   0.0127715              27
        3642   0.34448          0.047777         0.0463444    -7.41576  1.11092   0.0128072              27
        3644   0.343952         0.0455533        0.0405274    -7.41545  1.11241   0.012753               27
        3646   0.343041         0.0459882        0.0375451    -7.41644  1.11485   0.012741               27
        3648   0.339391         0.0423169        0.0389921    -7.41834  1.11725   0.0127157              27
        3650   0.333262         0.0440136        0.0365414    -7.4211   1.11871   0.0125575              28
        3652   0.331481         0.0406507        0.0350254    -7.42021  1.11842   0.0125882              28
        3654   0.338717         0.0414033        0.0342696    -7.41754  1.11953   0.0127426              28
        3656   0.336583         0.0405606        0.0365888    -7.41722  1.12095   0.0127753              28
        3658   0.335421         0.0374002        0.0358694    -7.41941  1.12243   0.0126384              28
        3660   0.333983         0.0386344        0.0377088    -7.41988  1.1241    0.0126565              28
        3662   0.331109         0.04013          0.0386312    -7.41781  1.12527   0.0127459              28
        3664   0.334983         0.040217         0.0354707    -7.41896  1.12574   0.0127041              28
        3666   0.336441         0.0419282        0.0362314    -7.41861  1.12627   0.0127651              28
        3668   0.342097         0.0374786        0.034153     -7.41857  1.11935   0.0128103              30
        3670   0.361155         0.0361128        0.0304726    -7.43682  1.10126   0.0129461              31
        3672   0.364311         0.035868         0.0289024    -7.43718  1.1014    0.0129632              31
        3674   0.364835         0.0381229        0.0273228    -7.43719  1.10151   0.0130303              31
        3676   0.362691         0.0284066        0.0234309    -7.4777   1.10109   0.0124127              32
        3678   0.365808         0.0309734        0.0235893    -7.47747  1.10137   0.0124273              32
        3680   0.366838         0.0308642        0.0221989    -7.47651  1.10201   0.0124559              32
        3682   0.362179         0.0311694        0.0236002    -7.47561  1.1014    0.0124495              32
        3684   0.362268         0.0291197        0.0214977    -7.47742  1.09904   0.0124931              34
        3686   0.3647           0.0280582        0.0192957    -7.47742  1.09909   0.0125163              34
        3688   0.365767         0.0277495        0.0203268    -7.47772  1.09798   0.0125202              34
        3690   0.36392          0.0237768        0.0181821    -7.47453  1.10066   0.0124814              35
        3692   0.371626         0.0243041        0.017753     -7.47424  1.10054   0.0125181              35
        3694   0.37293          0.0240828        0.0200667    -7.47369  1.1005    0.0125323              35
        3696   0.372472         0.0230347        0.0182591    -7.46959  1.09926   0.0124474              36
        3698   0.376392         0.0232271        0.0146461    -7.46901  1.10007   0.0124371              36
        3700   0.377635         0.0254774        0.0174876    -7.4694   1.09938   0.0123665              36
        3702   0.383516         0.0261846        0.0178718    -7.46729  1.09999   0.012418               36
        3704   0.390164         0.0264386        0.0160397    -7.46611  1.10053   0.0124614              36
        3706   0.397924         0.0260989        0.0183971    -7.46697  1.10099   0.012456               36
        3708   0.399385         0.0295197        0.0200756    -7.46401  1.09873   0.0122907              37
        3710   0.442637         0.0399436        0.0311115    -7.48911  1.10021   0.0113249              38
        3712   0.452315         0.0422975        0.030182     -7.48864  1.10063   0.0113748              38
        3714   0.457462         0.0407401        0.031779     -7.48638  1.10134   0.0114317              38
        3716   0.464438         0.0387333        0.0311841    -7.48768  1.10106   0.011427               38
        3718   0.471667         0.0404144        0.0303985    -7.48794  1.10098   0.0113905              38
        3720   0.480395         0.0415571        0.032512     -7.48638  1.10209   0.0114145              38
        3722   0.490869         0.0418893        0.0302321    -7.48768  1.1005    0.0113941              38
        3724   0.499588         0.0442677        0.0321838    -7.48745  1.10003   0.0113548              38
        3726   0.507683         0.0445635        0.0316177    -7.48747  1.1006    0.0113994              38
        3728   0.512655         0.0467188        0.0340766    -7.48627  1.10206   0.0113944              38
        3730   0.52006          0.0468724        0.0328349    -7.48662  1.10173   0.0114228              38
        3732   0.528314         0.0456826        0.029728     -7.4872   1.10075   0.0114512              38
        3734   0.536571         0.0463655        0.0305893    -7.48683  1.10141   0.0114713              38
        3736   0.541965         0.0458549        0.03179      -7.48713  1.10116   0.0114675              38
        3738   0.552769         0.0437042        0.0317835    -7.48909  1.1005    0.0114197              38
        3740   0.551335         0.0470729        0.0324774    -7.49064  1.10009   0.0116572              38
        3742   0.554336         0.048368         0.0322126    -7.49022  1.10056   0.0116854              38
        3744   0.56323          0.0476603        0.0307165    -7.49213  1.1023    0.0117444              39
        3746   0.565724         0.0475601        0.0311038    -7.49214  1.10171   0.0117464              39
        3748   0.567695         0.0471601        0.0333374    -7.49316  1.10171   0.0117231              39
        3750   0.570565         0.0468398        0.0339058    -7.49384  1.10178   0.0117048              39
        3752   0.574077         0.0462781        0.0313904    -7.49479  1.10076   0.0116804              39
        3754   0.577235         0.045417         0.0290712    -7.49608  1.10052   0.0116742              39
        3756   0.580969         0.0451248        0.027676     -7.49568  1.10117   0.0116907              39
        3758   0.583304         0.0437589        0.0257417    -7.49571  1.10088   0.0116955              39
        3760   0.585475         0.0427458        0.0248364    -7.49663  1.10063   0.0116522              39
        3762   0.587528         0.0420014        0.0254821    -7.49757  1.09965   0.0116236              39
        3764   0.589563         0.0414675        0.0220352    -7.49984  1.09876   0.0115738              39
        3766   0.590999         0.0435256        0.022486     -7.50004  1.0981    0.0115686              39
        3768   0.595119         0.043052         0.0237097    -7.50075  1.09748   0.0115532              39
        3770   0.598653         0.0418988        0.0256124    -7.50252  1.09716   0.0114952              39
        3772   0.602803         0.0401897        0.0252079    -7.50345  1.09605   0.0114806              39
        3774   0.60657          0.0384162        0.0242879    -7.5106   1.10373   0.0111822              39
        3776   0.608317         0.0372132        0.0235897    -7.51159  1.10321   0.0111292              39
        3778   0.613716         0.0367745        0.0246781    -7.51387  1.10162   0.0110538              39
        3780   0.621163         0.0348862        0.0274702    -7.51577  1.10009   0.0109901              39
        3782   0.626596         0.0377343        0.0266985    -7.51608  1.0993    0.0109939              39
        3784   0.630175         0.0339035        0.0263372    -7.51508  1.09975   0.0110417              39
        3786   0.634854         0.0355097        0.0280238    -7.5137   1.10062   0.0111312              39
        3788   0.638814         0.03557          0.0292123    -7.51294  1.10054   0.0111418              39
        3790   0.646068         0.0335478        0.0285082    -7.51398  1.10042   0.0111275              39
        3792   0.651068         0.0383235        0.0299608    -7.51284  1.10132   0.0111108              39
        3794   0.654754         0.0348782        0.0289394    -7.51447  1.10046   0.0110744              39
        3796   0.657595         0.0321634        0.0284969    -7.51581  1.09856   0.0110894              39
        3798   0.663236         0.0331619        0.0303103    -7.51735  1.09754   0.0110552              39
        3800   0.66773          0.0353423        0.0334482    -7.51957  1.09637   0.010971               39
        3802   0.670937         0.0356404        0.0336947    -7.52208  1.09455   0.010919               39
        3804   0.6771           0.0328912        0.0329314    -7.52205  1.09378   0.0109389              39
        3806   0.682246         0.0329284        0.0338943    -7.5217   1.09374   0.0109419              39
        3808   0.691236         0.0313478        0.0321014    -7.52105  1.09425   0.0109864              39
        3810   0.699005         0.0327323        0.0343251    -7.52     1.09473   0.0110269              39
        3812   0.704473         0.0339904        0.0346817    -7.52015  1.0942    0.0110722              39
        3814   0.709862         0.0341866        0.0365735    -7.52184  1.09432   0.0110602              39
        3816   0.721482         0.0333677        0.0357876    -7.52123  1.09382   0.011128               39
        3818   0.729092         0.0309574        0.0349169    -7.51955  1.09303   0.0111282              39
        3820   0.736787         0.0304746        0.0322286    -7.51843  1.09193   0.0111795              39
        3822   0.745092         0.0332657        0.0310513    -7.51752  1.09193   0.0112541              39
        3824   0.753223         0.0313973        0.0319813    -7.51875  1.09152   0.0112458              39
        3826   0.759925         0.0299522        0.0333428    -7.51908  1.09057   0.0112402              39
        3828   0.761503         0.0303016        0.032872     -7.52061  1.08978   0.011224               39
        3830   0.769508         0.0301986        0.0357805    -7.52181  1.08873   0.0112027              39
        3832   0.779847         0.0306164        0.032753     -7.52135  1.08783   0.0112513              39
        3834   0.7892           0.0292297        0.0329837    -7.52106  1.08788   0.0112812              39
        3836   0.795157         0.0300874        0.03164      -7.52175  1.08666   0.0113122              39
        3838   0.800673         0.0308773        0.0326489    -7.52171  1.08607   0.0113211              39
        3840   0.804818         0.0309304        0.0339447    -7.52136  1.08546   0.011365               39
        3842   0.811645         0.028281         0.0357186    -7.52313  1.08428   0.0113195              39
        3844   0.822257         0.0310692        0.0351239    -7.52229  1.08387   0.0113653              39
        3846   0.834355         0.0291224        0.0326501    -7.52099  1.08495   0.0114275              39
        3848   0.841652         0.02649          0.0326095    -7.52114  1.08478   0.0114448              39
        3850   0.854157         0.0284261        0.0310868    -7.52001  1.08482   0.0115052              39
        3852   0.861206         0.0292448        0.031017     -7.51947  1.08401   0.0115565              39
        3854   0.863886         0.0290884        0.0319125    -7.51948  1.08359   0.0115733              39
        3856   0.865923         0.0254521        0.0313794    -7.51874  1.08342   0.0116228              39
        3858   0.874984         0.0262248        0.030567     -7.51787  1.08408   0.0116311              39
        3860   0.881153         0.0261766        0.0299559    -7.5174   1.08328   0.0116662              39
        3862   0.88877          0.0256293        0.0274658    -7.51842  1.08218   0.011683               39
        3864   0.899378         0.0246473        0.0305908    -7.51926  1.08229   0.0116673              39
        3866   0.90107          0.0257847        0.0309371    -7.51855  1.08164   0.0116767              39
