# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 0.000000 and phase < 2.000000 and ((dm15_source >= .5 and dm15_source < 1.8) or (dm15_from_fits >= .5 and dm15_from_fits < 1.8))
# N = 93
# N_spec = 145
# phase = 0.95
# dm15 = 1.1
# z = 0.014

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        2130   0.0112625        0.00541825       0.00417444   0.568219  1.03105   0.00332846             10
        2132   0.00807148       0.00661122       0.00266936   0.567034  1.03145   0.00332236             10
        2134   0.00671393       0.00661346       0.00407531   0.567803  1.03103   0.00332905             10
        2136   0.00765802       0.00600251       0.00311747   0.568029  1.03091   0.00333119             10
        2138   0.00558654       0.00746958       0.00414761   0.568496  1.03056   0.00333324             10
        2140  -8.61935e-05      0.0101826        0.00606643   0.569914  1.02987   0.00334142             10
        2142  -0.0012398        0.0100158        0.00561167   0.571173  1.02954   0.00334926             10
        2144   0.00402063       0.00729123       0.00352382   0.571649  1.02975   0.00335192             10
        2146   0.00688647       0.00678369       0.00436214   0.572369  1.02975   0.00335497             10
        2148   0.00377844       0.00870321       0.00456286   0.573473  1.02971   0.00336087             10
        2150   0.00397535       0.00772284       0.00447403   0.575535  1.02926   0.00337298             10
        2152   0.00680611       0.0082375        0.00572415   0.577817  1.02864   0.00338566             10
        2154   0.00546583       0.00716053       0.00472503   0.579029  1.02855   0.0033907              10
        2156   0.00477848       0.00656302       0.0042039    0.580741  1.02829   0.00339936             10
        2158   0.00526186       0.00553365       0.00351525   0.582457  1.02817   0.00340879             10
        2160   0.00342161       0.00680278       0.00323948   0.581499  1.02968   0.00340177             10
        2162  -0.000106143      0.011275         0.00541078   0.582924  1.02986   0.00341025             10
        2164   0.00160777       0.00803355       0.00358618   0.586474  1.02861   0.00343113             10
        2166   0.00159855       0.00659765       0.00324328   0.589081  1.02785   0.00344593             10
        2168  -0.000291342      0.00747683       0.00337498   0.591531  1.02724   0.00346056             10
        2170  -0.000284365      0.00808667       0.00311131   0.59333   1.02694   0.00347112             10
        2172   0.00283808       0.0068496        0.00280571   0.594206  1.02714   0.00347604             10
        2174   0.00224778       0.00715096       0.00339941   0.594821  1.02749   0.00348                10
        2176   7.95343e-05      0.0111654        0.00500413   0.595701  1.02761   0.00348597             10
        2178   0.00231029       0.00869943       0.00354267   0.596744  1.02751   0.00349271             10
        2180   0.0047204        0.00750085       0.00378026   0.598078  1.02746   0.00350321             10
        2182   0.000889494      0.00716886       0.0033692    0.599797  1.0273    0.00351775             10
        2184   0.00262022       0.00602173       0.0034643    0.60036   1.02768   0.00352491             10
        2186   0.00228787       0.00644775       0.00370524   0.602198  1.02699   0.0035394              10
        2188  -0.00113498       0.00894509       0.00582205   0.603529  1.02628   0.00354955             10
        2190   0.00434939       0.00790652       0.00578717   0.60194   1.02701   0.00353997             10
        2192   0.00723804       0.00595773       0.00516827   0.601977  1.02676   0.00354166             10
        2194   0.00292252       0.00590838       0.00390574   0.603445  1.02599   0.00355563             10
        2196  -0.00134239       0.00788642       0.0063342    0.605178  1.0251    0.0035722              10
        2198  -0.00290301       0.00783321       0.00664494   0.605324  1.02505   0.00357864             10
        2200   0.000830151      0.00724076       0.00621763   0.603454  1.02603   0.00357218             10
        2202   0.00430844       0.0050437        0.00450138   0.600834  1.02726   0.00356054             10
        2204   0.00307502       0.00543593       0.00366641   0.598939  1.02801   0.00355409             10
        2206   0.00273609       0.00508267       0.0031218    0.597634  1.02822   0.00355088             10
        2208   0.00396637       0.00526569       0.00438901   0.596792  1.0279    0.00354954             10
        2210   0.00317868       0.00601082       0.00469067   0.595956  1.02779   0.0035501              10
        2212  -0.000289521      0.00721525       0.00474012   0.593203  1.02884   0.00353937             10
        2214  -0.000589073      0.00631853       0.00286544   0.589487  1.03011   0.00352085             10
        2216   0.00177178       0.00659142       0.00266355   0.587141  1.03026   0.00350913             10
        2218   6.50929e-06      0.00673535       0.00278563   0.586035  1.03016   0.00350806             10
        2220   0.000670747      0.00643833       0.00434304   0.585296  1.02985   0.00350933             10
        2222   0.00739857       0.00472597       0.00439255   0.582236  1.03055   0.0034944              10
        2224   0.00826713       0.00372328       0.00259332   0.577307  1.03249   0.00346896             10
        2226   0.00466309       0.00572126       0.00365958   0.573641  1.03377   0.00345158             10
        2228   0.0047388        0.00665322       0.00364215   0.572496  1.03345   0.00344818             10
        2230   0.00417028       0.00409048       0.00238113   0.572171  1.03252   0.00344832             10
        2232   0.00373791       0.00433218       0.00249326   0.57093   1.03239   0.00344376             10
        2234   0.00366931       0.00367887       0.00251653   0.569739  1.03249   0.00344023             10
        2236   0.00385286       0.00402847       0.00288083   0.56892   1.03236   0.003438               10
        2238   0.00703102       0.00340757       0.00267216   0.567364  1.0325    0.00342975             10
        2240   0.00765725       0.00300666       0.00159817   0.565477  1.03299   0.00341939             10
        2242   0.00525216       0.0035577        0.00242043   0.565003  1.03273   0.0034168              10
        2244   0.00562433       0.00407158       0.00269301   0.564624  1.03249   0.00341411             10
        2246   0.00937385       0.0029614        0.00387019   0.56394   1.03285   0.00341068             10
        2248   0.00739683       0.00394528       0.00251622   0.564618  1.03247   0.00341425             10
        2250   0.00486063       0.00489324       0.00228016   0.565711  1.03175   0.00341842             10
        2252   0.00777755       0.0031346        0.00189618   0.566641  1.03143   0.00342195             10
        2254   0.00973737       0.00345206       0.0034839    0.567801  1.03146   0.00342806             10
        2256   0.00950803       0.0033901        0.00298234   0.569988  1.03103   0.00343969             10
        2258   0.00693173       0.00312696       0.00197927   0.573061  1.02997   0.00345458             10
