# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 88 and phase < 98
# N = 17
# N_spec = 28
# phase = 92.19
# dm15 = 1.05
# z = 0.008

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        4158   0.435022        0.0275975        0.013059     92.0502  1.02613   0.00957256             17
        4160   0.446906        0.0262162        0.0142494    92.0742  1.02769   0.00956064             17
        4162   0.443927        0.0296979        0.0151678    92.1426  1.02508   0.00970187             17
        4164   0.440064        0.0270136        0.0124037    92.1233  1.02479   0.0097395              17
        4166   0.445503        0.0241307        0.00887706   92.0517  1.02712   0.00953893             17
        4168   0.451113        0.0275799        0.0128856    92.0531  1.02776   0.00951368             17
        4170   0.448318        0.0274186        0.0143134    92.0581  1.0276    0.00951491             17
        4172   0.449755        0.0259528        0.0144233    92.0501  1.02634   0.00950173             17
        4174   0.447285        0.0260548        0.0133475    92.06    1.02715   0.00947281             17
        4176   0.448785        0.0265635        0.0127575    92.0551  1.02736   0.00949249             17
        4178   0.458348        0.0256989        0.0115447    92.0703  1.02776   0.00948857             17
        4180   0.46044         0.0263946        0.00932024   92.057   1.02754   0.00949549             17
        4182   0.465254        0.0231777        0.00888481   92.0573  1.0271    0.00950346             17
        4184   0.469577        0.0284983        0.011863     92.0841  1.02822   0.00948761             17
        4186   0.467585        0.0243308        0.00850579   92.0574  1.0281    0.00951669             17
        4188   0.460884        0.0254836        0.00766282   92.0537  1.02756   0.00947499             17
        4190   0.461395        0.0260957        0.0131092    92.0702  1.02676   0.0094479              17
        4192   0.474833        0.0243692        0.0122716    92.0858  1.02787   0.00945955             17
        4194   0.479232        0.0242489        0.0119999    92.0724  1.02694   0.00946157             17
        4196   0.478189        0.0215559        0.00635519   92.0793  1.02737   0.00946857             17
        4198   0.483864        0.0236394        0.00611728   92.0807  1.02677   0.00948964             17
        4200   0.485524        0.0206322        0.00737021   92.0589  1.02543   0.00951901             17
        4202   0.490036        0.0199646        0.00878536   92.0659  1.02538   0.00950445             17
        4204   0.487398        0.0259606        0.0108682    92.0986  1.02587   0.00945132             17
        4206   0.486489        0.0241836        0.006913     92.0656  1.02549   0.00948256             17
        4208   0.491215        0.0248031        0.00978242   92.0798  1.02648   0.00946255             17
        4210   0.490946        0.0250526        0.00936396   92.0671  1.02595   0.00950214             17
        4212   0.484678        0.0240089        0.0106478    92.0774  1.02551   0.00947129             17
        4214   0.485306        0.0210497        0.00740033   92.0756  1.02455   0.00949549             17
        4216   0.494711        0.023609         0.00909095   92.0861  1.02531   0.00948855             17
        4218   0.50233         0.0248015        0.011533     92.0824  1.02464   0.00950224             17
        4220   0.50292         0.0203878        0.00692049   92.0598  1.02526   0.00950656             17
        4222   0.501814        0.0199458        0.00521842   92.0598  1.02449   0.00950384             17
        4224   0.496847        0.0173745        0.00578769   92.0452  1.02319   0.0095459              17
        4226   0.493145        0.0169775        0.00396933   92.0357  1.02265   0.00953873             17
        4228   0.489934        0.0161736        0.00498636   92.0437  1.02209   0.00950212             17
        4230   0.499762        0.02077          0.00631059   92.0535  1.02307   0.0094719              17
        4232   0.498044        0.018643         0.00477029   92.0295  1.02156   0.00959147             17
        4234   0.499308        0.0196177        0.0074474    92.0477  1.02094   0.00953247             17
        4236   0.502058        0.0188286        0.00525882   92.0436  1.02159   0.00949063             17
        4238   0.49806         0.018126         0.005391     92.035   1.02114   0.00945065             17
        4240   0.504176        0.0193075        0.00715608   92.0233  1.02073   0.00943919             17
        4242   0.513273        0.0221567        0.00821301   92.0252  1.02127   0.00946003             17
        4244   0.512497        0.0216517        0.010771     92.0201  1.02072   0.00944859             17
        4246   0.507372        0.0207726        0.00772167   92.0439  1.01978   0.0094526              17
        4248   0.501061        0.0173796        0.00536462   92.0398  1.01866   0.00945428             17
        4250   0.503387        0.0162301        0.0063424    92.0355  1.01938   0.00944353             17
        4252   0.506901        0.0185307        0.0057997    92.0366  1.02052   0.00945046             17
        4254   0.501968        0.0207263        0.00694997   92.0349  1.01997   0.00942605             17
        4256   0.496748        0.0205222        0.0076434    92.0484  1.02001   0.00938947             17
        4258   0.497383        0.0211769        0.00694517   92.0458  1.01933   0.00941656             17
        4260   0.496312        0.0224954        0.0102328    92.0504  1.01963   0.00939055             17
        4262   0.499556        0.0204313        0.00644295   92.0367  1.01919   0.00942481             17
        4264   0.504494        0.0202586        0.00494336   92.0406  1.01948   0.00940341             17
        4266   0.501926        0.0176501        0.00615763   92.0037  1.01737   0.00944117             17
        4268   0.499803        0.0148243        0.00321682   91.9827  1.01758   0.00947922             17
        4270   0.499085        0.0167763        0.00412167   92.0109  1.01845   0.00941319             17
        4272   0.503464        0.0151718        0.00293449   92.0267  1.01853   0.00939466             17
        4274   0.498664        0.0179779        0.00465456   92.0265  1.01792   0.0093852              17
        4276   0.494975        0.0220943        0.00649542   92.0295  1.01709   0.0093576              17
        4278   0.50678         0.0187317        0.0061458    92.0342  1.01654   0.00936547             17
        4280   0.512058        0.0170844        0.00488289   92.0306  1.01597   0.00934003             17
        4282   0.513095        0.0157909        0.00328597   92.026   1.01497   0.00931531             17
        4284   0.516538        0.0173606        0.00350372   92.0233  1.01465   0.00930502             17
        4286   0.515902        0.0150746        0.00392621   92.0207  1.01379   0.00931475             17
        4288   0.511207        0.0128435        0.00139509   92.003   1.0152    0.00936651             17
        4290   0.510176        0.0174843        0.00313708   91.9877  1.0159    0.00939897             17
        4292   0.517119        0.0174691        0.00237104   92.0007  1.01655   0.00940918             17
        4294   0.524362        0.019591         0.00584485   92.0321  1.01947   0.00940187             17
        4296   0.516537        0.0149079        0.00233857   92.0512  1.02001   0.00941196             17
        4298   0.516099        0.0192929        0.005153     92.0526  1.02056   0.00931456             17
        4300   0.509732        0.0202312        0.00548063   92.0283  1.01808   0.00935261             17
        4302   0.514029        0.0145424        0.00463209   91.9834  1.01592   0.00944522             17
        4304   0.52442         0.0160721        0.00386129   91.9591  1.01481   0.00950129             17
        4306   0.524572        0.0188441        0.00541853   91.9362  1.01474   0.00953167             17
        4308   0.526106        0.0185883        0.00585531   91.9356  1.01515   0.00952535             17
        4310   0.529305        0.0179241        0.00583784   91.9514  1.0158    0.00951864             17
        4312   0.536865        0.0188184        0.00379293   91.9701  1.01627   0.00950767             17
        4314   0.531597        0.0208009        0.00443833   91.9789  1.01664   0.00947598             17
        4316   0.540836        0.0211203        0.00655965   91.9862  1.01658   0.00944936             17
        4318   0.553673        0.0214267        0.00448234   91.9779  1.01733   0.00946693             17
        4320   0.551643        0.0199254        0.00439087   91.9463  1.01515   0.00950457             17
        4322   0.546365        0.0153974        0.00305801   91.9219  1.01463   0.00956809             17
        4324   0.542805        0.0173312        0.00459867   91.9025  1.01468   0.00958462             17
        4326   0.537986        0.0176193        0.00503994   91.8653  1.01261   0.00967152             17
        4328   0.541232        0.0184367        0.00407034   91.866   1.01192   0.00970031             17
        4330   0.546531        0.0177915        0.00825283   91.8693  1.01158   0.00976387             17
        4332   0.546901        0.0213565        0.0076761    91.8452  1.0116    0.00991056             17
        4334   0.557205        0.0204026        0.00613873   91.8337  1.01186   0.00996285             17
        4336   0.563352        0.0227559        0.0089373    91.8647  1.01497   0.00989309             17
        4338   0.560378        0.0244205        0.0107815    91.9023  1.0154    0.00978363             17
        4340   0.561711        0.0250474        0.00806207   91.9541  1.0157    0.00970234             17
        4342   0.548607        0.0275735        0.00719262   91.9344  1.01276   0.0097018              17
        4344   0.550035        0.0255898        0.00811563   91.9214  1.01144   0.00969399             17
        4346   0.550507        0.0190255        0.00585425   91.9236  1.01302   0.00961618             17
        4348   0.548881        0.0193843        0.00469307   91.9244  1.01522   0.00954429             17
        4350   0.551864        0.0201287        0.00549075   91.9024  1.01725   0.00954495             17
        4352   0.551038        0.0206817        0.00564163   91.9163  1.01874   0.00949794             17
        4354   0.55259         0.020293         0.0059153    91.9313  1.01919   0.00947824             17
        4356   0.553141        0.0158334        0.00283551   91.9223  1.01976   0.00949481             17
        4358   0.546587        0.0160522        0.00169625   91.9314  1.01973   0.00945532             17
        4360   0.543627        0.0198223        0.00316761   91.9292  1.01973   0.00944123             17
        4362   0.542266        0.0191311        0.00532994   91.9254  1.01961   0.00943773             17
        4364   0.541127        0.0175           0.00505156   91.9315  1.02111   0.00945684             17
        4366   0.528975        0.017882         0.00451324   91.9293  1.02172   0.0094262              17
        4368   0.516501        0.018755         0.00464988   91.8984  1.0213    0.00943428             17
        4370   0.517701        0.0221136        0.007295     91.8933  1.02128   0.00942227             17
        4372   0.512433        0.0214422        0.00791608   91.8859  1.02221   0.00940844             17
        4374   0.492521        0.019761         0.00555403   91.8755  1.02169   0.00944054             17
        4376   0.483938        0.0201193        0.00845388   91.883   1.02219   0.00939907             17
        4378   0.483978        0.0204693        0.0103461    91.8924  1.02372   0.00935575             17
        4380   0.478597        0.0224651        0.0111821    91.8795  1.02362   0.00936969             17
        4382   0.464028        0.0218608        0.0103065    91.8766  1.02339   0.00936691             17
        4384   0.449236        0.0200875        0.00787182   91.8547  1.0229    0.0093696              17
        4386   0.444541        0.0217478        0.0121245    91.8513  1.0235    0.00936052             17
        4388   0.435347        0.021713         0.0135286    91.8664  1.02488   0.00929724             17
        4390   0.431987        0.0233231        0.0121038    91.863   1.02547   0.00929433             17
        4392   0.425608        0.0285535        0.0165533    91.896   1.0267    0.00922379             17
        4394   0.425229        0.0313496        0.0188626    91.9026  1.02694   0.00919687             17
        4396   0.424781        0.0311056        0.0169824    91.8939  1.02627   0.00921284             17
        4398   0.413727        0.0272746        0.0153419    91.8935  1.02685   0.00921985             17
        4400   0.40356         0.0296513        0.0172434    91.8979  1.02672   0.00920084             17
        4402   0.399999        0.0305577        0.018612     91.8913  1.02734   0.00914953             17
        4404   0.391208        0.035027         0.0180659    91.8928  1.02689   0.00912765             17
        4406   0.389607        0.0343228        0.0153244    91.9104  1.02821   0.00911061             17
        4408   0.383251        0.0345564        0.0200881    91.908   1.02837   0.00909074             17
        4410   0.372273        0.0360047        0.018469     91.9154  1.02799   0.00905701             17
        4412   0.363471        0.0372697        0.0214544    91.9133  1.02839   0.00902549             17
        4414   0.359609        0.0375858        0.0197258    91.9273  1.02961   0.00899216             17
        4416   0.356309        0.0351146        0.0193843    91.9186  1.02968   0.00900647             17
        4418   0.361646        0.0373974        0.0234526    91.9274  1.03003   0.00900649             17
        4420   0.359099        0.0415732        0.0272968    91.9412  1.03114   0.00895248             17
        4422   0.349131        0.0413101        0.0258454    91.9272  1.03049   0.00894126             17
        4424   0.346092        0.042862         0.0277934    91.924   1.03039   0.00893536             17
        4426   0.339468        0.0431526        0.0276597    91.9334  1.03105   0.00890375             17
        4428   0.33868         0.0426049        0.026494     91.946   1.03112   0.00890589             17
        4430   0.342903        0.0392169        0.0235411    91.9366  1.03041   0.00896525             17
        4432   0.343144        0.0387452        0.0206768    91.9206  1.02945   0.00899669             17
        4434   0.335524        0.0410647        0.0227016    91.9416  1.03002   0.00895436             17
        4436   0.329351        0.0404787        0.0230738    91.9602  1.03224   0.00890462             17
        4438   0.330124        0.041791         0.0248806    91.9417  1.0308    0.00892205             17
        4440   0.335479        0.0406971        0.0259629    91.9533  1.03177   0.00893477             17
        4442   0.337133        0.0429023        0.0283898    91.9493  1.03167   0.00893822             17
        4444   0.331359        0.0425971        0.0284542    91.9545  1.03171   0.00890799             17
        4446   0.334098        0.0415968        0.0284543    91.939   1.0324    0.00893518             17
        4448   0.337302        0.0410615        0.0281637    91.938   1.03197   0.00895425             17
        4450   0.341002        0.042449         0.0276484    91.946   1.03187   0.00893514             17
        4452   0.340169        0.0454518        0.0277549    91.9471  1.03156   0.00892995             17
        4454   0.341682        0.0432348        0.0254738    91.9353  1.03182   0.00895425             17
        4456   0.342213        0.0411227        0.0255206    91.9296  1.03159   0.00895451             17
        4458   0.340931        0.0397194        0.024592     91.9384  1.03208   0.0089634              17
        4460   0.342511        0.0384226        0.0238229    91.9161  1.03135   0.0090064              17
        4462   0.345944        0.0396306        0.0258433    91.9382  1.03216   0.00896787             17
        4464   0.346125        0.0400376        0.0235723    91.9359  1.03138   0.00901891             17
        4466   0.347448        0.0395211        0.023689     91.9338  1.03152   0.00900332             17
        4468   0.353611        0.0415622        0.0293439    91.9498  1.03209   0.00897716             17
        4470   0.360168        0.0403011        0.0259918    91.9384  1.03206   0.009002               17
        4472   0.364673        0.0385916        0.023999     91.9249  1.03224   0.0090331              17
        4474   0.367041        0.0423611        0.0248145    91.9431  1.03225   0.00900225             17
        4476   0.376927        0.0423347        0.022387     91.9429  1.03235   0.00903779             17
        4478   0.378038        0.038642         0.0212199    91.9421  1.03204   0.00904205             17
        4480   0.375215        0.0383751        0.0208568    91.9246  1.03182   0.00906351             17
        4482   0.385081        0.0388922        0.0210472    91.9193  1.03153   0.00910849             17
        4484   0.39488         0.0408551        0.0242124    91.9295  1.03205   0.0090664              17
        4486   0.395473        0.0431161        0.0247656    91.9368  1.03199   0.00905676             17
        4488   0.398385        0.0396668        0.0233269    91.9405  1.03174   0.00908771             17
        4490   0.398956        0.0352536        0.0218871    91.9166  1.03072   0.00907519             17
        4492   0.410587        0.0341922        0.0194135    91.9199  1.03115   0.00908239             17
        4494   0.42185         0.030206         0.0189562    91.9096  1.03104   0.0091399              17
        4496   0.425556        0.0319671        0.018741     91.9061  1.03074   0.00913896             17
        4498   0.427749        0.0366617        0.0224424    91.9351  1.03246   0.0090747              17
        4500   0.435962        0.0342913        0.0201458    91.9036  1.03138   0.00911786             17
        4502   0.444655        0.0375937        0.0210478    91.9145  1.03141   0.0091139              17
        4504   0.449951        0.0342835        0.0194652    91.9181  1.03103   0.00911135             17
        4506   0.463244        0.0322118        0.0167822    91.8996  1.03067   0.00916917             17
        4508   0.46855         0.0343832        0.0188506    91.9124  1.03046   0.00914631             17
        4510   0.472311        0.0333185        0.0163859    91.8944  1.03017   0.00918794             17
        4512   0.47531         0.0312008        0.0157254    91.8919  1.03029   0.00920975             17
        4514   0.481898        0.0293649        0.0147365    91.885   1.03041   0.00918902             17
        4516   0.495572        0.0290165        0.0132367    91.9654  1.02598   0.0095141              17
        4518   0.501842        0.0261994        0.011555     91.9935  1.02399   0.00965819             17
        4520   0.506043        0.0265994        0.00948283   91.9243  1.02785   0.00937562             17
        4522   0.515967        0.0219714        0.00671602   91.867   1.02872   0.00928907             17
        4524   0.516374        0.0177732        0.00501375   91.8505  1.0274    0.00929471             17
        4526   0.529754        0.0170122        0.00447988   91.8491  1.0278    0.00933237             17
        4528   0.535861        0.0169777        0.00314427   91.8457  1.02738   0.00934219             17
        4530   0.542971        0.0149909        0.00238604   91.8324  1.02628   0.00935997             17
        4532   0.551397        0.0124521        0.00336489   91.8271  1.02601   0.00937586             17
        4534   0.560833        0.0135335        0.00428324   91.8288  1.02604   0.00938318             17
        4536   0.576546        0.0160624        0.00509731   91.8174  1.02579   0.00942287             17
        4538   0.585374        0.0180781        0.0032291    91.8378  1.02565   0.00938027             17
        4540   0.600399        0.0154912        0.0033887    91.8275  1.02584   0.00939077             17
        4542   0.609893        0.0173056        0.00571577   91.8225  1.02434   0.00942462             17
        4544   0.625098        0.0164774        0.00633077   91.8018  1.0241    0.00945709             17
        4546   0.638263        0.0170532        0.0067699    91.805   1.02418   0.00947318             17
        4548   0.648747        0.0215759        0.0115894    91.7824  1.02441   0.0094944              17
        4550   0.657955        0.0221316        0.0129814    91.7718  1.02378   0.00951086             17
        4552   0.672553        0.0199552        0.0139489    91.7854  1.0244    0.00950596             17
        4554   0.680498        0.0233331        0.0138236    91.7853  1.02387   0.0094963              17
        4556   0.686595        0.0265708        0.0106393    91.7845  1.02355   0.00950214             17
        4558   0.703203        0.0265166        0.0118364    91.7897  1.02371   0.00948349             17
        4560   0.72216         0.02533          0.0147342    91.7938  1.02447   0.00947102             17
        4562   0.736604        0.0265075        0.0165481    91.7826  1.02433   0.00949441             17
        4564   0.741693        0.0302049        0.0174099    91.7805  1.02316   0.00952106             17
        4566   0.743112        0.0305506        0.0230227    91.7641  1.02247   0.00953945             17
        4568   0.753749        0.0329101        0.0263901    91.7634  1.02289   0.00952271             17
        4570   0.77179         0.0414633        0.0317269    91.7388  1.02134   0.00958187             17
        4572   0.777899        0.0400229        0.0274369    91.7442  1.0215    0.00956292             17
        4574   0.790459        0.0389587        0.0305446    91.7304  1.02119   0.00959386             17
        4576   0.80188         0.0398602        0.0306343    91.7419  1.02136   0.00955804             17
        4578   0.806434        0.0472372        0.0418193    91.7224  1.02047   0.00959309             17
        4580   0.813233        0.0505725        0.0452699    91.7148  1.01944   0.00960268             17
        4582   0.828346        0.0510717        0.0446468    91.7105  1.01975   0.0096038              17
        4584   0.840029        0.0546258        0.0524776    91.7048  1.02006   0.00963667             17
        4586   0.842172        0.0565875        0.0554862    91.6949  1.01923   0.00967056             17
        4588   0.851448        0.0566271        0.0516089    91.6938  1.01916   0.00962723             17
        4590   0.86096         0.0559548        0.0573866    91.719   1.01698   0.00974395             17
        4592   0.877995        0.0545727        0.0516705    91.7466  1.0189    0.00967152             17
        4594   0.886893        0.0541774        0.0510792    91.7136  1.01982   0.00959903             17
        4596   0.893           0.0606831        0.0568403    91.7051  1.01908   0.0096185              17
        4598   0.901599        0.0641429        0.0640328    91.6877  1.01922   0.00964699             17
        4600   0.909193        0.0627434        0.0593408    91.7016  1.01986   0.00961214             17
        4602   0.915286        0.0644239        0.0621179    91.6986  1.01964   0.00963233             17
        4604   0.921019        0.0669066        0.0686146    91.6796  1.01838   0.00965312             17
        4606   0.929876        0.0694908        0.0710359    91.6821  1.01853   0.00965833             17
        4608   0.943049        0.0669656        0.0704937    91.6881  1.01923   0.00963689             17
        4610   0.955973        0.0686987        0.0710398    91.6894  1.01888   0.00963631             17
        4612   0.955205        0.0723721        0.0741062    91.6653  1.01849   0.0096673              17
        4614   0.956886        0.0705133        0.0731356    91.6713  1.01827   0.0096486              17
        4616   0.967516        0.0761918        0.0793387    91.662   1.01775   0.00967829             17
        4618   0.973898        0.0809215        0.0808267    91.6711  1.01831   0.00966094             17
        4620   0.981198        0.0783357        0.0782601    91.6707  1.01831   0.00966211             17
        4622   0.978528        0.081137         0.0765597    91.6566  1.01766   0.00966358             17
        4624   0.980811        0.0864998        0.0823346    91.6435  1.0175    0.00968138             17
        4626   0.983781        0.0826061        0.0833251    91.6407  1.01741   0.00967917             17
        4628   0.986451        0.084183         0.0871999    91.6243  1.01644   0.00969511             17
        4630   0.995425        0.0860609        0.0822283    91.6331  1.01736   0.00965894             17
        4632   0.989683        0.0868941        0.0973585    91.5945  1.01536   0.00970757             17
        4634   0.988932        0.0900471        0.0981118    91.5923  1.01524   0.00970916             17
        4636   0.996372        0.0893002        0.0973943    91.5901  1.01572   0.00969874             17
        4638   0.994803        0.0861525        0.0950493    91.5886  1.01606   0.00966998             17
        4640   0.994875        0.0860347        0.0846933    91.5935  1.01649   0.00966362             17
        4642   1               0.0925352        0.0951409    91.5799  1.01571   0.0096912              17
        4644   0.998814        0.0990876        0.104403     91.5887  1.01631   0.00969471             17
        4646   0.99643         0.0994061        0.103607     91.6313  1.01796   0.00965282             17
        4648   0.992561        0.0947724        0.0983595    91.6272  1.01829   0.00965814             17
        4650   0.991837        0.0952499        0.0996221    91.5772  1.0152    0.00976582             17
        4652   0.994558        0.0907807        0.0971204    91.5536  1.01686   0.00982221             17
        4654   0.99334         0.0913709        0.096928     91.578   1.01701   0.00978015             17
        4656   0.985562        0.0962106        0.0951869    91.5687  1.0154    0.00977941             17
        4658   0.986099        0.0884744        0.0892698    91.5767  1.01551   0.00973981             17
        4660   0.983625        0.0869121        0.0864896    91.5796  1.01575   0.00974062             17
        4662   0.97683         0.0882108        0.093302     91.565   1.01514   0.00978163             17
        4664   0.964171        0.0885896        0.0962301    91.5603  1.01485   0.0097935              17
        4666   0.954567        0.0913636        0.0995357    91.5442  1.01485   0.00980715             17
        4668   0.945674        0.0932565        0.100657     91.5395  1.01472   0.00981436             17
        4670   0.946518        0.0896441        0.0943251    91.5491  1.0156    0.00980211             17
        4672   0.947279        0.0840418        0.0859906    91.5677  1.01647   0.00976958             17
        4674   0.945393        0.0824039        0.0819548    91.577   1.01774   0.00973591             17
        4676   0.937003        0.0835246        0.0825862    91.5673  1.01634   0.00977264             17
        4678   0.924746        0.0793338        0.0776343    91.5659  1.01644   0.00976244             17
        4680   0.913072        0.0791383        0.0803697    91.5547  1.01706   0.0097697              17
        4682   0.901341        0.0802467        0.0772403    91.5443  1.01752   0.00976612             17
        4684   0.894663        0.0754801        0.0705128    91.5601  1.01814   0.0097414              17
        4686   0.894912        0.0727381        0.0690932    91.5516  1.01845   0.00974862             17
        4688   0.880196        0.0718244        0.065577     91.556   1.01825   0.00974694             17
        4690   0.86732         0.0706442        0.0658514    91.5633  1.0193    0.00972792             17
        4692   0.855651        0.0702561        0.0693353    91.5453  1.01799   0.0097628              17
        4694   0.845928        0.0723839        0.0748325    91.5253  1.01808   0.00978842             17
        4696   0.842797        0.063327         0.0595227    91.5391  1.01896   0.00974825             17
        4698   0.832851        0.06139          0.055622     91.5462  1.01994   0.00973031             17
        4700   0.819501        0.0596777        0.0578294    91.5431  1.01972   0.00973454             17
        4702   0.812702        0.0536743        0.0477609    91.5452  1.02025   0.00971761             17
        4704   0.800023        0.0584802        0.0501623    91.5367  1.01993   0.00973237             17
        4706   0.792646        0.0600967        0.0508407    91.5492  1.02141   0.00970394             17
        4708   0.776102        0.0599876        0.0501158    91.5352  1.02073   0.00970801             17
        4710   0.768056        0.056359         0.0509185    91.5453  1.02107   0.00971861             17
        4712   0.765125        0.0509345        0.0444364    91.5662  1.02255   0.00967618             17
        4714   0.764004        0.0455506        0.0401811    91.5846  1.02407   0.00964213             17
        4716   0.750594        0.0412571        0.0404903    91.5654  1.02366   0.00964546             17
        4718   0.745838        0.0388387        0.0347616    91.5707  1.02448   0.00959416             17
        4720   0.737236        0.0371036        0.0293838    91.5915  1.02507   0.0095562              17
        4722   0.722923        0.0361728        0.0284877    91.5798  1.02506   0.00956165             17
        4724   0.714896        0.0325408        0.0255642    91.5898  1.0257    0.00954302             17
        4726   0.704005        0.0336912        0.028553     91.5703  1.02479   0.00955598             17
        4728   0.689415        0.0352196        0.0306925    91.5715  1.02472   0.00955277             17
        4730   0.679682        0.0334861        0.0306766    91.5711  1.02521   0.00953022             17
        4732   0.671348        0.0317827        0.0283229    91.5776  1.02635   0.00947801             17
        4734   0.665297        0.0313941        0.0250724    91.6437  1.03032   0.00936239             17
        4736   0.653171        0.0303902        0.0258884    91.63    1.02972   0.00935517             17
        4738   0.641127        0.028504         0.0243593    91.58    1.02636   0.00943411             17
        4740   0.629848        0.0244906        0.0189592    91.5888  1.0266    0.00941652             17
        4742   0.618378        0.0233623        0.0181648    91.5994  1.0267    0.00940543             17
        4744   0.610157        0.0238826        0.0155153    91.5786  1.02717   0.00942118             17
        4746   0.60283         0.0239214        0.0139535    91.593   1.02838   0.00938783             17
        4748   0.591022        0.0228756        0.0130027    91.592   1.02812   0.00937351             17
        4750   0.576831        0.0213324        0.0119788    91.5864  1.02766   0.00937083             17
        4752   0.564851        0.0202475        0.0128957    91.5729  1.02827   0.00935385             17
        4754   0.551955        0.020458         0.0127119    91.5701  1.02816   0.00933966             17
        4756   0.546178        0.0213143        0.0126474    91.5654  1.0286    0.00931038             17
        4758   0.535744        0.0196712        0.0119912    91.5758  1.02837   0.00929778             17
        4760   0.520486        0.0201906        0.00820381   91.5918  1.02855   0.0092659              17
        4762   0.502733        0.0189149        0.00853664   91.5798  1.02812   0.00923948             17
        4764   0.491949        0.020336         0.0149507    91.5653  1.02895   0.00919742             17
        4766   0.480285        0.0225391        0.0147981    91.593   1.02927   0.00913922             17
        4768   0.475015        0.0225649        0.011927     91.5884  1.02977   0.00914608             17
        4770   0.466489        0.0260333        0.0129237    91.6177  1.03023   0.00909633             17
        4772   0.455253        0.0270258        0.0145798    91.6102  1.02975   0.00909793             17
        4774   0.446956        0.0300362        0.0161293    91.6174  1.03009   0.00907807             17
        4776   0.44008         0.0325219        0.0182294    91.6402  1.0309    0.00900964             17
        4778   0.437792        0.0315812        0.0190025    91.6449  1.03113   0.00901406             17
        4780   0.427738        0.029032         0.0160954    91.6052  1.02941   0.00904404             17
        4782   0.417854        0.0267617        0.0138712    91.6032  1.02845   0.00905063             17
        4784   0.40861         0.0291063        0.0175099    91.6265  1.02888   0.0089847              17
        4786   0.40027         0.0315339        0.0181062    91.6166  1.02847   0.00899219             17
        4788   0.396576        0.0297262        0.0149707    91.6118  1.02726   0.00902153             17
        4790   0.395291        0.03463          0.0182065    91.63    1.02805   0.0089822              17
        4792   0.393078        0.0373537        0.0183231    91.648   1.02836   0.00898188             17
        4794   0.393877        0.0383737        0.0189999    91.6567  1.0287    0.00893602             17
        4796   0.39423         0.0370198        0.0177122    91.6381  1.02796   0.00895212             17
        4798   0.392987        0.0360839        0.0172288    91.6469  1.02694   0.00893711             17
        4800   0.394355        0.0379721        0.0187631    91.6693  1.02857   0.00891067             17
        4802   0.392992        0.0371322        0.0180432    91.6642  1.02657   0.00894737             17
        4804   0.389537        0.0360861        0.0179777    91.6502  1.02514   0.00898168             17
        4806   0.388532        0.0365384        0.0174279    91.6644  1.02472   0.00899215             17
        4808   0.395064        0.0357958        0.0169957    91.6524  1.02398   0.00902475             17
        4810   0.395857        0.0329462        0.0165089    91.6544  1.02362   0.00903246             17
        4812   0.394675        0.0367813        0.0224426    91.6787  1.02349   0.0089601              17
        4814   0.397945        0.0396712        0.0239366    91.6925  1.02355   0.00895528             17
        4816   0.40188         0.036736         0.020886     91.6831  1.02314   0.00898852             17
        4818   0.404715        0.0372472        0.0229142    91.6842  1.02216   0.00899169             17
        4820   0.40895         0.037677         0.025661     91.7361  1.02495   0.00891573             17
        4822   0.409212        0.0317059        0.0177964    91.8376  1.03016   0.00874585             17
        4824   0.412047        0.0278929        0.0148011    91.9589  1.03676   0.00852928             17
        4826   0.416741        0.0303384        0.0192039    91.8764  1.03188   0.00867261             17
        4828   0.416131        0.0291734        0.0172754    91.6733  1.01892   0.00906179             17
        4830   0.416595        0.0270966        0.015852     91.6456  1.01739   0.0090918              17
        4832   0.413934        0.032616         0.0167805    91.8732  1.02815   0.00868078             17
        4834   0.414804        0.0292094        0.0146145    91.8746  1.02848   0.00864605             17
        4836   0.419789        0.0271006        0.0129857    91.6716  1.01672   0.0090266              17
        4838   0.420303        0.0292723        0.0139941    91.6723  1.01664   0.00900564             17
        4840   0.418747        0.0287331        0.0133409    91.65    1.0165    0.00901774             17
        4842   0.418318        0.0285047        0.0129571    91.6498  1.01656   0.0090078              17
        4844   0.42065         0.0252818        0.0118571    91.6418  1.01648   0.00904624             17
        4846   0.417585        0.0232519        0.0102334    91.6243  1.0153    0.00907377             17
        4848   0.415875        0.0237891        0.0140943    91.6176  1.0147    0.00904872             17
        4850   0.415816        0.0257082        0.0101481    91.6091  1.01499   0.00907646             17
        4852   0.41461         0.0221305        0.0107051    91.6171  1.0151    0.00906112             17
        4854   0.410747        0.02455          0.0115516    91.5978  1.01549   0.00906456             17
        4856   0.40909         0.0255829        0.012628     91.6017  1.01646   0.00907996             17
        4858   0.40844         0.0247155        0.0117476    91.5769  1.0167    0.00911933             17
        4860   0.401511        0.0271158        0.0106524    91.5682  1.01457   0.00912736             17
        4862   0.397032        0.0293892        0.0134162    91.5858  1.01303   0.00908327             17
        4864   0.399478        0.0275245        0.010468     91.5835  1.01273   0.00905217             17
        4866   0.404378        0.023293         0.0100728    91.6046  1.01296   0.00904097             17
        4868   0.404157        0.0224508        0.00932711   91.5971  1.01326   0.00905579             17
        4870   0.401703        0.0229105        0.00930504   91.5851  1.01316   0.00905264             17
