# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -6.000000 and phase < -4.000000 and ((dm15_source >= 1.0 and dm15_source < 1.2) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.2))
# N = 25
# N_spec = 39
# phase = -5.02
# dm15 = 1.08
# z = 0.013

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        3630   0.516814         0.0726656        0.0745898    -4.9568   1.09624  0.0100486              17
        3632   0.503831         0.0719053        0.0755111    -4.95523  1.0967   0.0100364              17
        3634   0.488718         0.0722075        0.0790003    -4.953    1.09655  0.0100119              17
        3636   0.481445         0.0713829        0.0863478    -4.95142  1.09664  0.00998726             17
        3638   0.469658         0.0704604        0.0900155    -4.94846  1.09684  0.0099793              17
        3640   0.456766         0.0708771        0.0906279    -4.94539  1.09669  0.00994909             17
        3642   0.448774         0.0706354        0.0919301    -4.95037  1.0968   0.00996388             17
        3644   0.435853         0.0704398        0.101855     -4.94609  1.09708  0.00992207             17
        3646   0.423144         0.0648078        0.0967955    -4.94313  1.09701  0.00989524             17
        3648   0.412931         0.0633509        0.102445     -4.9385   1.09715  0.00985485             17
        3650   0.40156          0.0626534        0.0971705    -4.93967  1.0972   0.00987994             17
        3652   0.39252          0.0572385        0.0985387    -4.9388   1.09735  0.00988465             18
        3654   0.386634         0.0568896        0.0946824    -4.93502  1.09742  0.00986054             18
        3656   0.379996         0.0565385        0.093272     -4.93129  1.09768  0.00985083             18
        3658   0.374117         0.0544108        0.0912489    -4.93015  1.09765  0.00982133             18
        3660   0.365539         0.0532664        0.0880624    -4.92673  1.09762  0.00979957             18
        3662   0.356393         0.0518891        0.0872358    -4.92449  1.09762  0.00976739             18
        3664   0.350856         0.0495997        0.0837976    -4.91859  1.09774  0.00974714             18
        3666   0.342564         0.0488733        0.0836058    -4.92445  1.09778  0.00975138             18
        3668   0.334164         0.0453107        0.0735028    -4.93321  1.09822  0.00971157             19
        3670   0.325593         0.0404825        0.0654821    -4.92969  1.09839  0.00968489             19
        3672   0.319673         0.0401974        0.0642589    -4.92942  1.09855  0.00967736             19
        3674   0.315895         0.0401049        0.0663514    -4.9301   1.09834  0.00964696             19
        3676   0.311524         0.0382233        0.0639825    -4.92963  1.09839  0.00961282             19
        3678   0.306227         0.0363082        0.0594925    -4.9304   1.09837  0.00957847             19
        3680   0.304044         0.0320689        0.0556431    -4.92972  1.09858  0.00957207             20
        3682   0.299815         0.031464         0.0535257    -4.93363  1.09836  0.00955183             20
        3684   0.294061         0.0306954        0.0495757    -4.93448  1.09826  0.00951318             20
        3686   0.291012         0.0310958        0.0464936    -4.93326  1.09824  0.00948415             20
        3688   0.289715         0.0319119        0.0448453    -4.93615  1.0981   0.0094601              20
        3690   0.280284         0.030411         0.042949     -4.93598  1.09974  0.00940838             21
        3692   0.27821          0.029715         0.0409419    -4.93771  1.09974  0.00937687             21
        3694   0.277308         0.0296536        0.0393569    -4.93751  1.09977  0.00934503             21
        3696   0.281636         0.0224248        0.0370237    -4.96642  1.0987   0.00918198             23
        3698   0.279245         0.0205238        0.0333113    -4.96512  1.09857  0.00914765             23
        3700   0.278531         0.0215581        0.0325461    -4.96272  1.09842  0.00910027             23
        3702   0.275191         0.0210519        0.0319126    -4.96293  1.09856  0.00909428             23
        3704   0.27244          0.0207875        0.0311965    -4.96628  1.09852  0.00907875             23
        3706   0.274823         0.0205524        0.031096     -4.96695  1.09856  0.00907727             23
        3708   0.278533         0.0206498        0.030572     -4.96402  1.09819  0.00900601             23
        3710   0.281374         0.0200018        0.0286058    -4.96394  1.09815  0.00899078             23
        3712   0.283053         0.0209582        0.0291307    -4.96645  1.09835  0.00896196             23
        3714   0.283507         0.0208482        0.0265103    -4.96691  1.09812  0.00895304             23
        3716   0.285672         0.0193767        0.026624     -4.96338  1.09789  0.00893741             23
        3718   0.291757         0.0211294        0.0295782    -4.96014  1.09746  0.00910254             24
        3720   0.292218         0.02118          0.031016     -4.96168  1.09749  0.00908017             24
        3722   0.298316         0.0218505        0.0302467    -4.96159  1.0974   0.00908023             24
        3724   0.307286         0.0229139        0.0313613    -4.95967  1.0973   0.00908539             24
        3726   0.310474         0.0222343        0.0312645    -4.96453  1.0974   0.00907284             24
        3728   0.315931         0.0236949        0.0311098    -4.96234  1.09718  0.00906267             24
        3730   0.323625         0.0254958        0.0302295    -4.96337  1.09719  0.00907958             24
        3732   0.33269          0.0275377        0.0301145    -4.96558  1.09729  0.00912459             24
        3734   0.338285         0.0283377        0.029587     -4.96502  1.09696  0.00912364             24
        3736   0.344824         0.0285677        0.0298682    -4.96457  1.0968   0.00913796             24
        3738   0.353165         0.0291401        0.0305536    -4.96675  1.09674  0.00914482             24
        3740   0.36029          0.0289797        0.0310179    -4.96665  1.09658  0.0091552              24
        3742   0.368486         0.0314578        0.0315807    -4.96608  1.09648  0.00916055             24
        3744   0.376609         0.0325874        0.0314715    -4.96612  1.09638  0.00916583             24
        3746   0.385485         0.0336536        0.0304902    -4.96746  1.09654  0.00919016             24
        3748   0.389895         0.0343346        0.030707     -4.96918  1.09631  0.00917561             24
        3750   0.395455         0.0330157        0.0263479    -4.96754  1.09635  0.00916822             24
        3752   0.399269         0.0346301        0.0281447    -4.9684   1.096    0.00915503             24
        3754   0.405825         0.0355751        0.0283592    -4.97026  1.09612  0.00916056             24
        3756   0.411303         0.035562         0.0302253    -4.96894  1.09609  0.00915744             24
        3758   0.41446          0.0346605        0.0295312    -4.97018  1.09538  0.0090966              24
        3760   0.417542         0.0332694        0.0265711    -4.96995  1.09531  0.00908719             24
        3762   0.422297         0.0316691        0.0258944    -4.97122  1.09543  0.00910682             24
        3764   0.424647         0.0306855        0.0262278    -4.97067  1.09503  0.00907586             24
        3766   0.426635         0.0289516        0.0239968    -4.97009  1.09457  0.00905195             24
        3768   0.432472         0.0282816        0.0244344    -4.96825  1.09439  0.00904714             24
        3770   0.434252         0.0260324        0.0227651    -4.97104  1.09449  0.00904003             24
        3772   0.43766          0.0257755        0.0234373    -4.96544  1.09401  0.00900473             24
        3774   0.445236         0.025655         0.0222386    -4.96814  1.09397  0.00899658             24
        3776   0.4486           0.0253021        0.018352     -4.96654  1.09377  0.00897187             24
        3778   0.455095         0.0257766        0.0183922    -4.96479  1.09367  0.00896235             24
        3780   0.457372         0.0231485        0.0197192    -4.96645  1.09375  0.0089611              24
        3782   0.461799         0.0249845        0.0194783    -4.96231  1.09355  0.00894593             24
        3784   0.467666         0.024295         0.0196998    -4.9621   1.09337  0.00891428             24
        3786   0.474488         0.022152         0.017737     -4.96335  1.09328  0.00891057             24
        3788   0.47907          0.0228703        0.017829     -4.96108  1.09291  0.0089005              24
        3790   0.48719          0.0223658        0.0182807    -4.96103  1.09279  0.00888657             24
        3792   0.492125         0.0196026        0.0177696    -4.96024  1.09263  0.00885842             24
        3794   0.4961           0.0173218        0.0185392    -4.95765  1.09254  0.00884995             24
        3796   0.499963         0.0175936        0.0178773    -4.95939  1.09225  0.00884223             24
        3798   0.505751         0.0188283        0.0189959    -4.95895  1.09187  0.00882806             24
        3800   0.509025         0.0193747        0.0180393    -4.95848  1.09165  0.00882877             24
        3802   0.515323         0.0180374        0.0166661    -4.96013  1.09163  0.0088441              24
        3804   0.521879         0.0173677        0.0185333    -4.95854  1.09139  0.00884762             24
        3806   0.530483         0.0183079        0.0182317    -4.95888  1.09127  0.00885848             24
        3808   0.538946         0.02034          0.0196733    -4.95525  1.09118  0.00885988             24
        3810   0.54623          0.0215969        0.0233871    -4.95304  1.09122  0.00887125             24
        3812   0.556083         0.0223023        0.0241185    -4.94898  1.09199  0.00889847             24
        3814   0.565379         0.0230826        0.0264772    -4.95593  1.09082  0.00888421             24
        3816   0.573978         0.0220437        0.0282461    -4.95654  1.09056  0.00889242             24
        3818   0.587614         0.0240247        0.0291096    -4.9573   1.09061  0.00890218             24
        3820   0.599054         0.0251037        0.0299972    -4.95547  1.09058  0.00893372             24
        3822   0.610851         0.0248998        0.0300011    -4.95775  1.09057  0.00895018             24
        3824   0.62201          0.0249826        0.0305849    -4.95794  1.0906   0.00895639             24
        3826   0.634306         0.0265874        0.0319238    -4.95689  1.09036  0.00896615             24
        3828   0.646888         0.0270965        0.0338305    -4.95854  1.09023  0.00897258             24
        3830   0.660624         0.027001         0.0368196    -4.9586   1.08994  0.00899148             24
        3832   0.675447         0.0295442        0.0380026    -4.96095  1.08983  0.00899024             24
        3834   0.68991          0.0296343        0.0378424    -4.96005  1.08979  0.00903481             24
        3836   0.704932         0.0293401        0.0375439    -4.96145  1.08946  0.00907449             24
        3838   0.721989         0.0318482        0.0348093    -4.96165  1.08941  0.00910552             24
        3840   0.732758         0.0325146        0.0350072    -4.96387  1.08918  0.00912832             24
        3842   0.7436           0.0338623        0.0345572    -4.967    1.08926  0.00916501             24
        3844   0.761677         0.034278         0.0334772    -4.96941  1.08929  0.00918705             24
        3846   0.776745         0.0356507        0.0362711    -4.9699   1.08904  0.00919215             24
        3848   0.788325         0.0365232        0.0367139    -4.97356  1.0891   0.00921573             24
        3850   0.799007         0.0366946        0.0370464    -4.97489  1.08903  0.00925662             24
        3852   0.80642          0.0364619        0.0346718    -4.97931  1.08895  0.00928291             24
        3854   0.818096         0.0366758        0.0336534    -4.97987  1.08887  0.00931403             24
        3856   0.831345         0.0369596        0.0366291    -4.98114  1.08891  0.00931913             24
        3858   0.84286          0.0385114        0.0363196    -4.98465  1.08883  0.00933768             24
        3860   0.853688         0.0392422        0.0321696    -4.98563  1.08869  0.00935942             24
        3862   0.859857         0.0368591        0.0307901    -4.98897  1.08871  0.00939564             24
        3864   0.867113         0.0365449        0.0309442    -4.98989  1.08863  0.00941237             24
        3866   0.879147         0.03687          0.0308916    -4.99195  1.08848  0.00942763             24
        3868   0.890878         0.0373128        0.0281816    -4.99715  1.08848  0.00946001             24
        3870   0.897033         0.0367127        0.0276679    -4.99911  1.08842  0.00948034             24
        3872   0.902981         0.0341258        0.0270454    -5.00041  1.08834  0.00948491             24
        3874   0.91073          0.033433         0.0302703    -5.00205  1.08839  0.00952907             24
        3876   0.918768         0.033232         0.0283679    -5.00442  1.08843  0.00955271             24
        3878   0.920973         0.0339154        0.0270774    -5.0063   1.08843  0.00955846             24
        3880   0.923035         0.032303         0.0265419    -5.009    1.08841  0.00956837             24
        3882   0.926839         0.0316205        0.02424      -5.01212  1.08842  0.00957198             24
        3884   0.932842         0.0304619        0.0237282    -5.01516  1.08845  0.00960226             24
        3886   0.938794         0.0298929        0.023153     -5.01634  1.08858  0.00963191             24
        3888   0.940957         0.0306322        0.0240799    -5.01886  1.0886   0.00965129             24
        3890   0.943843         0.031192         0.0232299    -5.0201   1.08858  0.00966688             24
        3892   0.948084         0.028213         0.0247179    -5.02302  1.08855  0.00967946             24
        3894   0.949098         0.0282014        0.0218246    -5.02403  1.08862  0.00967752             24
        3896   0.953291         0.0280885        0.0216168    -5.02702  1.08865  0.0096953              24
        3898   0.955262         0.0263035        0.0218115    -5.03011  1.0884   0.0097401              25
        3900   0.957389         0.0246081        0.02069      -5.03087  1.08825  0.009717               25
        3902   0.962286         0.0266516        0.0214014    -5.03209  1.08816  0.00970648             25
        3904   0.963634         0.0250769        0.0186142    -5.03454  1.08819  0.00969292             25
        3906   0.963862         0.0217501        0.016752     -5.03724  1.08817  0.00970172             25
        3908   0.970497         0.0218435        0.0164245    -5.03857  1.08813  0.00971753             25
        3910   0.977714         0.0239102        0.0160943    -5.03946  1.08797  0.00974966             25
        3912   0.981442         0.0235368        0.0163588    -5.04042  1.08785  0.00975569             25
        3914   0.987107         0.0214775        0.0159618    -5.04344  1.08804  0.0097816              25
        3916   0.991149         0.0172597        0.0150586    -5.04546  1.08806  0.00980196             25
        3918   0.995053         0.0195171        0.0127067    -5.04874  1.08825  0.00981948             25
        3920   0.999907         0.0199925        0.0125125    -5.05045  1.08839  0.00985062             25
        3922   1                0.0211101        0.013314     -5.05241  1.08852  0.00985437             25
        3924   0.99973          0.0221509        0.0139164    -5.0545   1.08858  0.00981256             25
        3926   0.99818          0.0212751        0.0148967    -5.04799  1.08908  0.00963608             25
        3928   0.994992         0.0238976        0.0161265    -5.04631  1.08947  0.00948382             25
        3930   0.98408          0.0259214        0.0167235    -5.04985  1.08928  0.00951854             25
        3932   0.971284         0.0249897        0.0141661    -5.057    1.0889   0.00966909             25
        3934   0.96344          0.0249251        0.0133735    -5.06366  1.0886   0.0097403              25
        3936   0.966591         0.026693         0.0140071    -5.06599  1.08849  0.00979814             25
        3938   0.978311         0.0281828        0.0145624    -5.06868  1.08852  0.00980388             25
        3940   0.983146         0.0271205        0.0146333    -5.06998  1.0885   0.00979357             25
        3942   0.985787         0.0256847        0.0147427    -5.06958  1.08852  0.00979527             25
        3944   0.981591         0.0267453        0.0172875    -5.06801  1.0886   0.00981282             25
        3946   0.975952         0.0255424        0.0159036    -5.06908  1.08848  0.00979736             25
        3948   0.969128         0.0242555        0.0165167    -5.06707  1.08861  0.00979037             25
        3950   0.964625         0.0245802        0.019355     -5.06898  1.08881  0.00979521             25
        3952   0.96092          0.0222874        0.0208904    -5.06969  1.08875  0.00979565             25
        3954   0.953834         0.0214954        0.0183909    -5.06926  1.08893  0.00978459             25
        3956   0.944007         0.0215244        0.0183942    -5.06864  1.08901  0.00973668             25
        3958   0.935988         0.0226082        0.0177958    -5.06721  1.08919  0.00969763             25
        3960   0.926615         0.0222198        0.016876     -5.06428  1.08922  0.00967202             25
        3962   0.918941         0.0218726        0.0178602    -5.0641   1.08922  0.00967268             25
        3964   0.907505         0.0239797        0.0181315    -5.06317  1.08902  0.00965881             25
        3966   0.890201         0.0218541        0.0196172    -5.06277  1.08897  0.00961977             25
        3968   0.875069         0.023544         0.0188161    -5.06375  1.0888   0.00959192             25
        3970   0.870758         0.0230967        0.0186017    -5.06225  1.0889   0.00961867             25
        3972   0.871917         0.0204609        0.0189866    -5.06172  1.08901  0.00964099             25
        3974   0.871253         0.0207168        0.018738     -5.05901  1.08909  0.00963648             25
        3976   0.87135          0.020007         0.0194166    -5.05888  1.08935  0.00964232             25
        3978   0.866007         0.0194184        0.0187763    -5.05694  1.08948  0.00964572             25
        3980   0.862404         0.0196097        0.0182083    -5.05626  1.0895   0.00963638             25
        3982   0.860123         0.0197899        0.0183534    -5.05376  1.08957  0.009646               25
        3984   0.858348         0.0200934        0.0152066    -5.05223  1.08968  0.00964251             25
        3986   0.85746          0.0198565        0.0151102    -5.05078  1.08975  0.00962685             25
        3988   0.854548         0.0202196        0.0158605    -5.05088  1.08972  0.00961715             25
        3990   0.853567         0.0205418        0.0147588    -5.05043  1.08997  0.00961338             25
        3992   0.853544         0.0167239        0.0150574    -5.04797  1.09004  0.00961039             25
        3994   0.853164         0.0157595        0.0148227    -5.04725  1.08996  0.00960105             25
        3996   0.851805         0.0161007        0.0150851    -5.04652  1.09011  0.0095921              25
        3998   0.852475         0.0146232        0.0155388    -5.04791  1.09022  0.00960412             25
        4000   0.851612         0.016167         0.016471     -5.04512  1.09022  0.00959241             25
        4002   0.853677         0.0171605        0.0172107    -5.04371  1.09025  0.00958967             25
        4004   0.855642         0.0185104        0.0166088    -5.04323  1.09028  0.00960137             25
        4006   0.858685         0.0190962        0.0175686    -5.04148  1.09039  0.00961072             25
        4008   0.865449         0.0190529        0.0189032    -5.03803  1.09034  0.00962233             25
        4010   0.868239         0.0193684        0.01805      -5.03807  1.09036  0.00965337             25
        4012   0.8733           0.0199496        0.0194431    -5.03684  1.0905   0.00966636             25
        4014   0.880819         0.0197709        0.0186858    -5.03687  1.09071  0.00966974             25
        4016   0.882288         0.0222832        0.0207944    -5.0371   1.09082  0.00965336             25
        4018   0.886048         0.0233131        0.0203283    -5.03472  1.09091  0.00968623             25
        4020   0.894            0.0238947        0.0204142    -5.03622  1.0909   0.00970793             25
        4022   0.900214         0.0225884        0.021296     -5.03667  1.09108  0.00973543             25
        4024   0.906231         0.023708         0.0202242    -5.03547  1.0911   0.00974938             25
        4026   0.91173          0.0208427        0.0183154    -5.03381  1.09105  0.00974784             25
        4028   0.914013         0.0203909        0.0183725    -5.03195  1.09101  0.00975451             25
        4030   0.917743         0.0196224        0.0188005    -5.03059  1.09111  0.00975267             25
        4032   0.921696         0.0198404        0.0169539    -5.03192  1.09111  0.00975971             25
        4034   0.927267         0.0204796        0.0190799    -5.02922  1.09126  0.00976024             25
        4036   0.932712         0.0203685        0.0189994    -5.02986  1.09133  0.00975314             25
        4038   0.940449         0.0208314        0.0188057    -5.02984  1.0914   0.00974592             25
        4040   0.945866         0.0214437        0.0178052    -5.02889  1.0916   0.00974162             25
        4042   0.948197         0.0199589        0.0167088    -5.02722  1.09157  0.00974939             25
        4044   0.953516         0.0213386        0.0161339    -5.02711  1.09164  0.00973614             25
        4046   0.959539         0.0203751        0.0171006    -5.02604  1.09171  0.00974781             25
        4048   0.964742         0.0190271        0.0175816    -5.02662  1.09174  0.0097599              25
        4050   0.968999         0.0197003        0.0177452    -5.02516  1.09195  0.00977906             25
        4052   0.973037         0.0201342        0.0178414    -5.02419  1.09203  0.00978238             25
        4054   0.977679         0.0218325        0.0177668    -5.02445  1.09219  0.00977817             25
        4056   0.979618         0.0207374        0.0179704    -5.02385  1.09229  0.00978074             25
        4058   0.98452          0.0205562        0.0194422    -5.0235   1.09234  0.00979145             25
        4060   0.989075         0.0219319        0.0192356    -5.02278  1.09239  0.00979123             25
        4062   0.989828         0.023211         0.0176209    -5.02177  1.09252  0.00979254             25
        4064   0.989571         0.0226848        0.0192454    -5.02125  1.09256  0.0097909              25
        4066   0.993011         0.0211097        0.0186157    -5.01956  1.09264  0.00979925             25
        4068   0.993003         0.0208823        0.0168384    -5.01874  1.09271  0.00978828             25
        4070   0.991324         0.0193881        0.0164067    -5.01676  1.09268  0.00978736             25
        4072   0.992307         0.0193251        0.0159838    -5.01558  1.09287  0.0097892              25
        4074   0.990812         0.0215341        0.0165584    -5.01596  1.09272  0.00978064             25
        4076   0.988386         0.0219092        0.0175415    -5.01573  1.0928   0.00976733             25
        4078   0.988704         0.021032         0.0175782    -5.01448  1.09275  0.00975482             25
        4080   0.987959         0.0203584        0.0152632    -5.01332  1.09291  0.00976448             25
        4082   0.985148         0.0207853        0.0152277    -5.01297  1.09282  0.00974801             25
        4084   0.981973         0.0210842        0.0158474    -5.01166  1.09298  0.00974532             25
        4086   0.979835         0.0223736        0.0160774    -5.01111  1.09299  0.00974615             25
        4088   0.978483         0.0226614        0.0145685    -5.01063  1.09299  0.00973949             25
        4090   0.97738          0.0220207        0.0136148    -5.00948  1.09314  0.00972993             25
        4092   0.971318         0.0226438        0.0140885    -5.00907  1.09307  0.00971506             25
        4094   0.967612         0.0232919        0.0155329    -5.01094  1.09331  0.00971692             25
        4096   0.962954         0.0242646        0.0158042    -5.00857  1.09339  0.00972287             25
        4098   0.956821         0.0233793        0.0147773    -5.00698  1.09326  0.00972731             25
        4100   0.951227         0.0238322        0.0155968    -5.00678  1.09337  0.0097154              25
        4102   0.946266         0.0256904        0.0170716    -5.00587  1.09351  0.00970745             25
        4104   0.940361         0.0241904        0.0173465    -5.00418  1.09354  0.00970257             25
        4106   0.932725         0.0250268        0.0178637    -5.00292  1.09359  0.00968537             25
        4108   0.925637         0.0246806        0.0171105    -5.00042  1.09367  0.00967428             25
        4110   0.918348         0.0240027        0.0152999    -4.99769  1.09361  0.00967243             25
        4112   0.913356         0.0236654        0.0160535    -4.99796  1.09368  0.00965816             25
        4114   0.907099         0.023944         0.0163418    -4.99736  1.09367  0.00964072             25
        4116   0.902029         0.0234661        0.0177303    -4.99544  1.09345  0.00962256             25
        4118   0.898027         0.0230389        0.0154198    -4.99365  1.09351  0.00961588             25
        4120   0.894509         0.0228946        0.0159253    -4.99093  1.09354  0.00960429             25
        4122   0.888903         0.0232982        0.01604      -4.99126  1.09348  0.00959021             25
        4124   0.886914         0.0228704        0.0163746    -4.98971  1.09348  0.00957152             25
        4126   0.884693         0.0222278        0.016736     -4.989    1.09338  0.00956919             25
        4128   0.882156         0.0232677        0.016021     -4.98866  1.09337  0.00957349             25
        4130   0.877367         0.024846         0.0160096    -4.98592  1.09411  0.00961168             25
        4132   0.873121         0.0246603        0.0159227    -4.98587  1.09421  0.00959975             25
        4134   0.86876          0.0250485        0.0160805    -4.98695  1.09367  0.0095588              25
        4136   0.865            0.0255004        0.0159203    -4.98696  1.09366  0.00954669             25
        4138   0.860727         0.0241015        0.0159358    -4.98554  1.09364  0.00955318             25
        4140   0.855683         0.0236807        0.0162365    -4.98526  1.0937   0.00954853             25
        4142   0.85091          0.0221387        0.0155764    -4.98354  1.09375  0.00954346             25
        4144   0.845217         0.0228458        0.0147032    -4.98211  1.09374  0.00954723             25
        4146   0.8407           0.0247132        0.0154344    -4.98077  1.0937   0.00953216             25
        4148   0.839021         0.0246928        0.0159193    -4.97885  1.09359  0.00952637             25
        4150   0.835876         0.0233833        0.0163827    -4.97862  1.09366  0.00951982             25
        4152   0.830794         0.0225181        0.0163722    -4.97724  1.09355  0.00951228             25
        4154   0.826698         0.023722         0.0148724    -4.97636  1.09353  0.00950575             25
        4156   0.824217         0.022674         0.0150597    -4.97556  1.09349  0.00949619             25
        4158   0.820146         0.0221044        0.014915     -4.97554  1.09346  0.00949501             25
        4160   0.817299         0.0203228        0.0139679    -4.97512  1.09334  0.00949468             25
        4162   0.813029         0.0197523        0.0127941    -4.97457  1.09324  0.00947733             25
        4164   0.808137         0.0182002        0.0128513    -4.97319  1.09326  0.00949204             25
        4166   0.802705         0.0193121        0.0132265    -4.97443  1.09327  0.00949574             25
        4168   0.796621         0.0195726        0.0135949    -4.97279  1.0931   0.00949191             25
        4170   0.791299         0.0209663        0.0137474    -4.97331  1.09305  0.00947579             25
        4172   0.786342         0.0210287        0.0136787    -4.97133  1.09304  0.00948495             25
        4174   0.780677         0.0188344        0.0136223    -4.97315  1.09262  0.0093904              25
        4176   0.77474          0.0187815        0.0132561    -4.97135  1.09278  0.00943094             25
        4178   0.767461         0.0188627        0.0129184    -4.96951  1.09309  0.00947793             25
        4180   0.75912          0.0180245        0.0119927    -4.96938  1.09293  0.00945455             25
        4182   0.75303          0.0181604        0.0118742    -4.96775  1.09284  0.00942992             25
        4184   0.746742         0.0180759        0.0113123    -4.96665  1.09287  0.00942905             25
        4186   0.73786          0.0187364        0.0114255    -4.96598  1.09286  0.00943077             25
        4188   0.731713         0.0179294        0.0106224    -4.96347  1.09275  0.00943054             25
        4190   0.725386         0.0165503        0.0103377    -4.96166  1.09271  0.0094344              25
        4192   0.716891         0.016625         0.00974073   -4.96044  1.09258  0.00944665             25
        4194   0.707136         0.0147255        0.0101745    -4.95925  1.09248  0.0094353              25
        4196   0.700088         0.0142763        0.00985085   -4.95929  1.09249  0.00943369             25
        4198   0.693578         0.0137478        0.00949365   -4.95806  1.09232  0.00943338             25
        4200   0.687548         0.0142103        0.00911105   -4.95684  1.0923   0.00943124             25
        4202   0.681081         0.0144445        0.0102098    -4.95718  1.09228  0.00944479             25
        4204   0.673034         0.0141381        0.00905965   -4.95517  1.09216  0.00943679             25
        4206   0.665308         0.0137898        0.00869677   -4.95419  1.092    0.00942758             25
        4208   0.659125         0.0126861        0.00843961   -4.95501  1.09211  0.00944466             25
        4210   0.651739         0.0122669        0.00860915   -4.95308  1.092    0.00943778             25
        4212   0.645147         0.0118279        0.00746345   -4.95101  1.09201  0.00943608             25
        4214   0.637744         0.0113452        0.0071158    -4.95085  1.09187  0.00943718             25
        4216   0.63082          0.0109097        0.00657729   -4.94915  1.0917   0.00942759             25
        4218   0.624177         0.0108519        0.00568389   -4.94904  1.09181  0.0094135              25
        4220   0.617626         0.00997911       0.00499647   -4.94725  1.09184  0.00941292             25
        4222   0.611048         0.00950041       0.00498631   -4.94832  1.09182  0.0094244              25
        4224   0.603871         0.0095722        0.00566405   -4.94769  1.09161  0.00945096             25
        4226   0.596481         0.0105364        0.00640527   -4.94755  1.09165  0.00943297             25
        4228   0.592927         0.00985472       0.00705202   -4.94021  1.09188  0.0092784              25
        4230   0.58755          0.0103854        0.00686216   -4.93245  1.09224  0.00907294             25
        4232   0.580651         0.0107067        0.00772205   -4.93225  1.09225  0.00905504             25
        4234   0.57487          0.012295         0.00903408   -4.93726  1.09205  0.00917772             25
        4236   0.569313         0.0113226        0.0091725    -4.9413   1.0916   0.00935281             25
        4238   0.564429         0.0123715        0.0105986    -4.94498  1.09151  0.00944643             25
        4240   0.559051         0.0128365        0.0108316    -4.94804  1.09122  0.00945547             25
        4242   0.55349          0.0127788        0.0116026    -4.9496   1.09118  0.00943412             25
        4244   0.548137         0.0134675        0.0120818    -4.94897  1.0911   0.00942349             25
        4246   0.542873         0.0144916        0.0126949    -4.94791  1.09102  0.00943245             25
        4248   0.537014         0.014242         0.0131292    -4.94787  1.09125  0.00947309             25
        4250   0.531518         0.0144661        0.0131198    -4.94922  1.09128  0.00950498             25
        4252   0.526296         0.0146729        0.0135507    -4.94847  1.09131  0.00951025             25
        4254   0.522817         0.0147429        0.0127353    -4.94832  1.09126  0.00953091             25
        4256   0.518458         0.0154585        0.0133221    -4.94808  1.09125  0.00952147             25
        4258   0.513532         0.0159376        0.0134957    -4.94697  1.09121  0.00951303             25
        4260   0.509006         0.0166176        0.0143835    -4.94778  1.09127  0.00951381             25
        4262   0.504752         0.0168823        0.0143537    -4.94712  1.09129  0.0095106              25
        4264   0.50064          0.0163236        0.0141486    -4.94666  1.09129  0.00950729             25
        4266   0.496908         0.0170034        0.0135894    -4.9442   1.09129  0.00946664             25
        4268   0.494314         0.017099         0.0130359    -4.94405  1.09138  0.00943995             25
        4270   0.492275         0.0160201        0.0129963    -4.94189  1.0912   0.00943082             25
        4272   0.490107         0.0166115        0.0126952    -4.9426   1.09087  0.00943119             25
        4274   0.48858          0.0149279        0.0127238    -4.9417   1.09064  0.00946132             25
        4276   0.486911         0.014223         0.0120138    -4.94173  1.09073  0.00949081             25
        4278   0.48611          0.0143227        0.0117576    -4.94148  1.09066  0.00949431             25
        4280   0.486593         0.0145106        0.0115961    -4.94171  1.0905   0.00948261             25
        4282   0.484565         0.0144106        0.0116583    -4.94071  1.09057  0.00950552             25
        4284   0.482959         0.0149041        0.0117169    -4.94055  1.09071  0.00949529             25
        4286   0.483291         0.0133385        0.0123444    -4.94001  1.09055  0.00949987             25
        4288   0.483086         0.0128608        0.0110749    -4.93799  1.09051  0.0095079              25
        4290   0.481573         0.0115128        0.0103966    -4.93782  1.09052  0.00951764             25
        4292   0.482575         0.0112759        0.00997174   -4.93835  1.09042  0.0095241              25
        4294   0.483778         0.0114989        0.0101953    -4.93716  1.09048  0.00953171             25
        4296   0.485094         0.0122972        0.0119405    -4.93437  1.09044  0.00953635             25
        4298   0.483891         0.0115484        0.0109509    -4.93538  1.09035  0.00954103             25
        4300   0.486052         0.0121577        0.0122391    -4.93434  1.09028  0.0095478              25
        4302   0.486989         0.0122218        0.0118676    -4.93337  1.09024  0.00954861             25
        4304   0.489758         0.0119288        0.0111409    -4.93379  1.09007  0.00955157             25
        4306   0.493361         0.0126003        0.0123246    -4.93257  1.08996  0.00956039             25
        4308   0.495238         0.0121311        0.0128311    -4.93205  1.08999  0.00956551             25
        4310   0.500144         0.0121604        0.0114304    -4.93222  1.08996  0.00957834             25
        4312   0.505309         0.0117938        0.0120983    -4.93069  1.08981  0.00958785             25
        4314   0.509136         0.0117343        0.0119349    -4.94444  1.09063  0.00967671             25
        4316   0.512532         0.0111369        0.0119906    -4.93206  1.0897   0.00961589             25
        4318   0.516431         0.0114146        0.011268     -4.92953  1.08936  0.00962068             25
        4320   0.522335         0.0111393        0.0108519    -4.9306   1.08942  0.00964273             25
