# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 10.000000 and phase < 12.000000
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        4254   0.600967         0.0503243        0.0248738    10.9456  1.19714   0.0127348              90
        4256   0.601211         0.0480633        0.02422      10.9452  1.19568   0.0127039              90
        4258   0.600283         0.0477405        0.025948     10.9464  1.19574   0.012723               90
        4260   0.599934         0.0457737        0.0270863    10.9461  1.1957    0.0127215              90
        4262   0.598567         0.045106         0.0272488    10.9454  1.19538   0.0127257              90
        4264   0.598394         0.0452926        0.0268142    10.9466  1.19578   0.0127096              90
        4266   0.598136         0.0466545        0.0265236    10.9471  1.19681   0.0126684              90
        4268   0.597792         0.0461538        0.026858     10.9484  1.19673   0.0126339              90
        4270   0.596871         0.045405         0.0269128    10.9478  1.19633   0.0126382              90
        4272   0.596073         0.0447189        0.0258308    10.9472  1.19565   0.0126991              90
        4274   0.593749         0.0431917        0.0264359    10.948   1.19408   0.0126908              90
        4276   0.594156         0.0431767        0.0254502    10.9482  1.19369   0.0126751              90
        4278   0.595135         0.0412778        0.0251946    10.9484  1.19268   0.0126915              90
        4280   0.590654         0.0416917        0.0239308    10.9489  1.1924    0.0126831              90
        4282   0.589826         0.0422987        0.0236546    10.9494  1.19358   0.0126564              90
        4284   0.589747         0.0425733        0.0209424    10.9488  1.19292   0.0126597              90
        4286   0.589281         0.0418566        0.0202657    10.9479  1.19236   0.0126621              90
        4288   0.586565         0.0413333        0.0201299    10.9467  1.19144   0.0126738              90
        4290   0.583399         0.0414498        0.0212857    10.9452  1.19065   0.012693               90
        4292   0.578774         0.041366         0.0197121    10.9441  1.18993   0.01268                90
        4294   0.57417          0.0418495        0.0187804    10.9406  1.18974   0.0126747              90
        4296   0.571899         0.0422164        0.017981     10.9404  1.18931   0.0126683              90
        4298   0.56879          0.0442626        0.017072     10.9423  1.18832   0.012677               90
        4300   0.562108         0.0423761        0.0180216    10.9437  1.1876    0.0126765              90
        4302   0.557739         0.0408144        0.0182622    10.9427  1.18615   0.0126486              90
        4304   0.551925         0.0407236        0.0175086    10.944   1.18489   0.0126369              90
        4306   0.545976         0.0401118        0.0156836    10.9417  1.18359   0.0126363              90
        4308   0.541697         0.039521         0.0148501    10.9392  1.18322   0.0126187              90
        4310   0.537688         0.0383258        0.0150505    10.9407  1.18162   0.012619               90
        4312   0.532286         0.0394451        0.0153947    10.9416  1.18058   0.0126068              90
        4314   0.527261         0.0400467        0.0149728    10.9415  1.17909   0.0125635              90
        4316   0.521653         0.0377531        0.0153071    10.9416  1.17921   0.012541               90
        4318   0.514036         0.0371436        0.0160517    10.942   1.17944   0.012535               90
        4320   0.509378         0.0373189        0.0146321    10.9432  1.17674   0.0125338              90
        4322   0.507996         0.0324004        0.0101875    10.9452  1.16638   0.0126215              90
        4324   0.504736         0.0341689        0.00744643   10.9448  1.15889   0.0126796              90
        4326   0.499833         0.0336787        0.0084583    10.9434  1.15791   0.0126503              90
        4328   0.492585         0.0320389        0.00886009   10.9382  1.16213   0.0125894              90
        4330   0.483657         0.030292         0.00958621   10.9369  1.16697   0.0125051              90
        4332   0.478065         0.030625         0.00992675   10.9379  1.16953   0.0124994              90
        4334   0.472625         0.0292587        0.00835439   10.9377  1.16574   0.0125128              90
        4336   0.464784         0.0306902        0.00873016   10.9383  1.16734   0.0124762              90
        4338   0.459403         0.0316683        0.00878638   10.939   1.16736   0.0124415              90
        4340   0.453222         0.0291238        0.00917963   10.9383  1.16682   0.0123994              90
        4342   0.447021         0.0287988        0.00980228   10.94    1.16684   0.0123292              90
        4344   0.441222         0.0289201        0.00875447   10.9389  1.16672   0.0122824              90
        4346   0.436729         0.0281598        0.00839638   10.9372  1.16513   0.0122817              90
        4348   0.431113         0.0283025        0.00944847   10.9375  1.1642    0.0122849              90
        4350   0.42566          0.0271083        0.00913898   10.9358  1.16317   0.0122738              90
        4352   0.421513         0.0272889        0.0104453    10.9367  1.16364   0.0122311              90
        4354   0.417147         0.0255873        0.00993863   10.9375  1.1634    0.0121762              90
        4356   0.412877         0.026231         0.0103506    10.9374  1.16353   0.0121456              90
        4358   0.408863         0.0250457        0.0109983    10.9374  1.16265   0.0121192              90
        4360   0.406038         0.0246602        0.0101963    10.9363  1.16198   0.0121051              90
        4362   0.402276         0.0240664        0.0116768    10.9372  1.16092   0.0120862              90
        4364   0.398029         0.0235752        0.0116823    10.9367  1.16051   0.0120941              90
        4366   0.394196         0.0237902        0.0114568    10.9369  1.16061   0.0120793              90
        4368   0.390793         0.0228453        0.0121713    10.9377  1.15917   0.0120761              90
        4370   0.387127         0.0209649        0.0124032    10.9368  1.15854   0.0120606              90
        4372   0.383637         0.0209504        0.0111953    10.9363  1.1579    0.0120416              90
        4374   0.380433         0.0215326        0.0110589    10.9375  1.15737   0.0120477              90
        4376   0.378302         0.0222187        0.0120186    10.9372  1.15708   0.0120284              90
        4378   0.376408         0.0212766        0.0120263    10.9362  1.15616   0.0120372              90
        4380   0.373307         0.0219054        0.0122547    10.938   1.15509   0.0120182              90
        4382   0.371293         0.0221127        0.0126543    10.9396  1.15474   0.0120227              90
        4384   0.36953          0.0223774        0.0129244    10.9388  1.15455   0.0120421              90
        4386   0.366903         0.0215336        0.0133676    10.9363  1.15571   0.0120405              90
        4388   0.364744         0.0222365        0.0127413    10.94    1.15336   0.0120235              90
        4390   0.365642         0.0217185        0.0119991    10.9394  1.15305   0.0120463              90
        4392   0.36561          0.0225045        0.0119846    10.9395  1.15361   0.0120242              90
        4394   0.365477         0.0221834        0.0109753    10.9386  1.15317   0.0120059              90
        4396   0.365188         0.021644         0.0107258    10.94    1.15346   0.0120092              90
        4398   0.364978         0.0214424        0.0103036    10.9397  1.15313   0.011997               90
        4400   0.365052         0.0221124        0.00938614   10.9397  1.15243   0.0119982              90
        4402   0.3653           0.0220026        0.00871355   10.9399  1.15252   0.0119787              90
        4404   0.366249         0.0223238        0.00967008   10.9399  1.15322   0.0120115              90
        4406   0.367829         0.0231022        0.0093762    10.9386  1.1526    0.0120468              90
        4408   0.370147         0.0224248        0.00993336   10.9402  1.15223   0.0120242              90
        4410   0.3732           0.0225833        0.00899578   10.9413  1.15201   0.0120022              90
        4412   0.376037         0.0227785        0.0092291    10.9414  1.15224   0.0119987              90
        4414   0.377872         0.0228684        0.00881423   10.9426  1.1514    0.0119999              90
        4416   0.379123         0.0225135        0.0088693    10.9433  1.15187   0.0119974              90
        4418   0.383226         0.0231416        0.00819715   10.9435  1.15156   0.0120253              90
        4420   0.387593         0.0245747        0.00858546   10.9435  1.1516    0.0120571              90
        4422   0.389533         0.0252144        0.00983821   10.9437  1.15195   0.0120424              90
        4424   0.391798         0.0246848        0.00911621   10.9438  1.15109   0.0120676              90
        4426   0.395665         0.0244299        0.00918574   10.9437  1.15047   0.0120814              90
        4428   0.399886         0.0243399        0.00812834   10.9433  1.15044   0.0120777              90
        4430   0.40442          0.025141         0.00973809   10.9445  1.1512    0.0121124              90
        4432   0.409041         0.0250775        0.00940155   10.9445  1.15096   0.0121113              90
        4434   0.414645         0.0258855        0.00867075   10.9444  1.15171   0.0121291              90
        4436   0.419476         0.0268763        0.00936245   10.9464  1.15094   0.0121354              90
        4438   0.4247           0.0265308        0.00928018   10.9452  1.15113   0.0121336              90
        4440   0.429679         0.0264712        0.00927198   10.9444  1.15124   0.012163               90
        4442   0.435646         0.0268063        0.00915577   10.9451  1.15106   0.0122032              90
        4444   0.440336         0.0275093        0.00964274   10.9445  1.1511    0.0122164              90
        4446   0.44408          0.0275507        0.00906048   10.946   1.15084   0.0122282              90
        4448   0.450997         0.0276843        0.00988305   10.9455  1.15109   0.0122266              90
        4450   0.457601         0.0284841        0.00976204   10.9448  1.15102   0.0122578              90
        4452   0.461769         0.0293137        0.0105541    10.9449  1.15052   0.0122914              90
        4454   0.466801         0.0295441        0.0105669    10.9467  1.15078   0.0123179              90
        4456   0.471744         0.0299322        0.0108252    10.9466  1.15041   0.0123432              90
        4458   0.477938         0.0294417        0.0111432    10.9474  1.15025   0.0123602              90
        4460   0.484253         0.0298888        0.0101692    10.9487  1.15004   0.0123942              90
        4462   0.489587         0.0302099        0.010889     10.9474  1.14956   0.0124214              90
        4464   0.495821         0.0300322        0.010851     10.9478  1.14961   0.0124374              90
        4466   0.503037         0.0312774        0.0113942    10.9484  1.14979   0.0124518              90
        4468   0.5094           0.0323487        0.0116337    10.9484  1.14989   0.0124549              90
        4470   0.515636         0.0321891        0.0117969    10.9479  1.15016   0.012474               90
        4472   0.52181          0.0338995        0.011352     10.9473  1.15028   0.0125032              90
        4474   0.529958         0.0358658        0.0119304    10.9481  1.15045   0.012543               90
        4476   0.538552         0.0359992        0.0122033    10.9476  1.15068   0.0125285              90
        4478   0.545819         0.0366702        0.0124585    10.9482  1.15038   0.0125379              90
        4480   0.55153          0.0365429        0.0115596    10.9481  1.15045   0.0125747              90
        4482   0.558161         0.0362703        0.0126381    10.9482  1.15005   0.0125996              90
        4484   0.567678         0.036934         0.0129616    10.9477  1.15037   0.0126228              90
        4486   0.576467         0.0377327        0.0129084    10.947   1.15045   0.0126516              90
        4488   0.583958         0.0371598        0.013702     10.9467  1.15064   0.0126639              90
        4490   0.592487         0.0394657        0.0120815    10.9466  1.15072   0.0127027              90
        4492   0.599904         0.0404689        0.012553     10.9459  1.15132   0.0127214              90
        4494   0.609614         0.0395052        0.0130731    10.9462  1.15056   0.0127613              90
        4496   0.618283         0.0387739        0.0140559    10.9463  1.15054   0.0127943              90
        4498   0.62623          0.0373774        0.0138425    10.9467  1.14996   0.0128269              90
        4500   0.637621         0.037563         0.012563     10.9465  1.15041   0.0128226              90
        4502   0.64814          0.0389541        0.0134412    10.9461  1.15093   0.0128416              90
        4504   0.657597         0.0386135        0.0136279    10.9469  1.15074   0.0128687              90
        4506   0.666615         0.0392576        0.0132898    10.9454  1.15096   0.0128923              90
        4508   0.679235         0.0424528        0.0126302    10.946   1.15161   0.0129537              90
        4510   0.691715         0.0443734        0.0121707    10.9485  1.15167   0.0129615              90
        4512   0.702997         0.0459872        0.0119715    10.9437  1.15147   0.0130209              90
        4514   0.712515         0.044793         0.0126355    10.9444  1.15151   0.0130543              90
        4516   0.723433         0.0431696        0.0111548    10.9437  1.15166   0.0130936              90
        4518   0.735185         0.0451866        0.0123931    10.9427  1.15119   0.013126               90
        4520   0.745529         0.0453718        0.0127616    10.9419  1.15166   0.0131505              90
        4522   0.757657         0.0464987        0.0126348    10.9423  1.15141   0.0132058              90
        4524   0.770888         0.0463417        0.0119218    10.9408  1.15151   0.0132345              90
        4526   0.782516         0.0465881        0.0122203    10.9402  1.15182   0.0132684              90
        4528   0.79201          0.0474029        0.0131629    10.9403  1.15223   0.0132906              90
        4530   0.802536         0.0496059        0.013842     10.9396  1.1523    0.013306               90
        4532   0.813836         0.0497186        0.0143315    10.94    1.1523    0.0133388              90
        4534   0.826115         0.0499032        0.0140917    10.9393  1.15248   0.013369               90
        4536   0.836752         0.0506485        0.0145041    10.9377  1.15289   0.0133987              90
        4538   0.847862         0.051021         0.0153691    10.9372  1.152     0.0134169              90
        4540   0.857323         0.0504241        0.0155637    10.9359  1.15251   0.0134291              90
        4542   0.867303         0.0514994        0.0160926    10.9379  1.1525    0.0134456              90
        4544   0.878038         0.0532843        0.0166054    10.9354  1.15253   0.0134952              90
        4546   0.886901         0.0534748        0.014243     10.9353  1.15262   0.0135063              90
        4548   0.895747         0.0544207        0.0142417    10.9347  1.15218   0.0135417              90
        4550   0.904922         0.0554866        0.0153793    10.9348  1.15238   0.0135597              90
        4552   0.913334         0.0560353        0.0146404    10.9327  1.15272   0.0135593              90
        4554   0.919947         0.0572654        0.0136974    10.9332  1.15244   0.0135866              90
        4556   0.925381         0.0572627        0.0133566    10.9337  1.15215   0.0135928              90
        4558   0.932687         0.0574744        0.011353     10.9326  1.15234   0.0136146              90
        4560   0.940286         0.0587413        0.012027     10.9317  1.15298   0.0136093              90
        4562   0.946209         0.0585716        0.0111955    10.9315  1.153     0.013629               90
        4564   0.953309         0.0591387        0.0135696    10.9299  1.15263   0.0136798              90
        4566   0.957663         0.0589813        0.0125222    10.9294  1.15267   0.0136867              90
        4568   0.961195         0.0590494        0.0121319    10.9322  1.15273   0.0136702              90
        4570   0.964544         0.0589691        0.00966239   10.9264  1.15299   0.0136954              90
        4572   0.970014         0.0599245        0.0087436    10.9278  1.15311   0.0136882              90
        4574   0.975634         0.0598074        0.0093077    10.9311  1.15241   0.0136694              90
        4576   0.977362         0.0580505        0.0122216    10.9302  1.15285   0.0136904              90
        4578   0.981246         0.0571689        0.00960318   10.9298  1.15319   0.0137194              90
        4580   0.984685         0.0584207        0.00952406   10.9297  1.15289   0.0137208              90
        4582   0.986117         0.0584402        0.0103108    10.9287  1.15279   0.0137293              90
        4584   0.990233         0.0612918        0.0102995    10.9286  1.15266   0.0137213              90
        4586   0.993342         0.0634761        0.00931677   10.9277  1.1527    0.0137138              90
        4588   0.997031         0.065815         0.0113415    10.9283  1.15272   0.0137075              90
        4590   0.997955         0.0662076        0.0115765    10.928   1.15297   0.0136998              90
        4592   0.99807          0.0640116        0.0109532    10.9278  1.15273   0.0136854              90
        4594   0.998359         0.0640402        0.00852037   10.9266  1.15254   0.0136669              90
        4596   1                0.0636517        0.00961308   10.9261  1.15266   0.0136688              90
        4598   0.999095         0.0626354        0.00992771   10.9269  1.15296   0.0136675              90
        4600   0.997819         0.0617905        0.0097152    10.9265  1.1531    0.0136528              90
        4602   0.996904         0.0616788        0.0095028    10.9256  1.15279   0.0136432              90
        4604   0.994012         0.0626687        0.0096553    10.9253  1.15305   0.0136365              90
        4606   0.990349         0.0632717        0.0105546    10.9257  1.15323   0.0136227              90
        4608   0.985511         0.0615648        0.00810068   10.9249  1.15275   0.0136225              90
        4610   0.981739         0.0610437        0.0101233    10.9251  1.15262   0.0136048              90
        4612   0.976173         0.0598663        0.0112042    10.9243  1.1529    0.0135836              90
        4614   0.969129         0.0594177        0.0121155    10.9237  1.15281   0.0135643              90
        4616   0.962043         0.0593164        0.0138564    10.924   1.15246   0.0135419              90
        4618   0.955282         0.0582358        0.0134613    10.9248  1.15209   0.0135276              90
        4620   0.947938         0.0581674        0.0131412    10.9243  1.15176   0.0135032              90
        4622   0.938235         0.0581765        0.0115621    10.9249  1.15226   0.0134694              90
        4624   0.928077         0.0567977        0.0123521    10.9238  1.1515    0.013467               90
        4626   0.918191         0.0562054        0.0136219    10.9229  1.15099   0.0134534              90
        4628   0.908461         0.0555311        0.0136344    10.9242  1.15125   0.0134402              90
        4630   0.897953         0.052797         0.0140511    10.9237  1.15122   0.0134186              90
        4632   0.886451         0.0516726        0.01449      10.9235  1.15094   0.0133673              90
        4634   0.874815         0.0503833        0.0134507    10.9231  1.14999   0.0133532              90
        4636   0.861134         0.0515841        0.0136806    10.9227  1.14965   0.013334               90
        4638   0.849509         0.0510839        0.0136394    10.9222  1.1501    0.0132988              90
        4640   0.836857         0.0516188        0.0136888    10.9233  1.14976   0.0132791              90
        4642   0.823928         0.0489452        0.0154424    10.9239  1.14972   0.0132609              90
        4644   0.813729         0.0480059        0.0146933    10.9231  1.14973   0.0132554              90
        4646   0.800036         0.0492687        0.0137978    10.9229  1.14921   0.0132287              90
        4648   0.785878         0.0488798        0.0154187    10.9243  1.149     0.0132121              90
        4650   0.773108         0.0473433        0.0153569    10.924   1.1488    0.0131973              90
        4652   0.761031         0.0468253        0.0151808    10.924   1.1485    0.0131837              90
        4654   0.748752         0.0457615        0.0159481    10.9246  1.14853   0.0131537              90
        4656   0.738463         0.0452846        0.0150414    10.926   1.14836   0.0131354              90
        4658   0.727564         0.0425476        0.0154642    10.9217  1.14923   0.0131064              90
        4660   0.715826         0.0415972        0.0148587    10.9216  1.14896   0.0130633              90
        4662   0.705015         0.0408121        0.0148217    10.9319  1.1453    0.0130874              90
        4664   0.693363         0.0415359        0.0131969    10.9252  1.14757   0.0130394              90
        4666   0.683222         0.040502         0.0133557    10.9248  1.14723   0.0130138              90
        4668   0.6716           0.039986         0.0130795    10.9243  1.14686   0.0129912              90
        4670   0.661228         0.038915         0.0138208    10.9234  1.14672   0.0129752              90
        4672   0.652867         0.038739         0.014123     10.9241  1.14677   0.012956               90
        4674   0.644739         0.038436         0.0140335    10.9229  1.14718   0.0129206              90
        4676   0.637645         0.0379106        0.0123501    10.9234  1.1463    0.0128989              90
        4678   0.628564         0.0379033        0.0121898    10.9234  1.14583   0.0128652              90
        4680   0.618671         0.0382533        0.0125333    10.9229  1.14549   0.0128377              90
        4682   0.610444         0.0364386        0.0124487    10.9216  1.14556   0.0128239              90
        4684   0.602701         0.0370058        0.0129675    10.9217  1.14531   0.0128061              90
        4686   0.596192         0.0377911        0.0131505    10.9213  1.14453   0.0128001              90
        4688   0.589217         0.0370793        0.0127368    10.9207  1.14484   0.0127749              90
        4690   0.581525         0.0366246        0.0141834    10.9197  1.14418   0.0127682              90
        4692   0.573714         0.0365161        0.012598     10.9207  1.14276   0.0127571              90
        4694   0.566474         0.0358609        0.0128141    10.9196  1.1417    0.0127194              90
        4696   0.55985          0.0343475        0.0126548    10.9178  1.1409    0.0127173              90
        4698   0.551041         0.0344741        0.013893     10.9185  1.14053   0.0127038              90
        4700   0.544988         0.0329815        0.0137278    10.9174  1.13967   0.0126675              90
        4702   0.538847         0.0326719        0.013351     10.9156  1.13865   0.0126676              90
        4704   0.531593         0.0332351        0.0123945    10.9168  1.13771   0.0126326              90
        4706   0.52495          0.0313537        0.0142491    10.9148  1.13719   0.0126256              90
        4708   0.517327         0.0316271        0.0141764    10.9138  1.13587   0.012602               90
        4710   0.508516         0.0316114        0.0157062    10.9161  1.13527   0.0125809              90
        4712   0.502236         0.031415         0.0165976    10.9142  1.13507   0.0125672              90
        4714   0.497056         0.0308573        0.0169733    10.914   1.13413   0.0125393              90
        4716   0.491731         0.0306467        0.0169382    10.9139  1.13397   0.0125134              90
        4718   0.485117         0.030556         0.0151584    10.9134  1.13311   0.0124904              90
        4720   0.477705         0.0290945        0.0153659    10.9126  1.1324    0.0124461              90
        4722   0.470779         0.0285842        0.0144285    10.9123  1.13211   0.0124267              90
        4724   0.464391         0.0283198        0.0135606    10.9121  1.13168   0.0123905              90
        4726   0.458008         0.0270097        0.0129983    10.9102  1.1306    0.0123874              90
        4728   0.452938         0.0263385        0.0124791    10.9097  1.13021   0.0123696              90
        4730   0.449252         0.0260801        0.0118512    10.9101  1.13026   0.012347               90
        4732   0.444815         0.0263719        0.0110421    10.908   1.12957   0.0123113              90
        4734   0.440559         0.0252791        0.00951987   10.9079  1.12913   0.0122874              90
        4736   0.437567         0.0256598        0.00959153   10.9082  1.12846   0.0122854              90
        4738   0.434227         0.0244015        0.00978186   10.9079  1.12775   0.0122883              90
        4740   0.431333         0.0247964        0.00910761   10.9057  1.12706   0.012292               90
        4742   0.428819         0.0249055        0.00877513   10.9063  1.1262    0.0123249              90
        4744   0.429368         0.0249259        0.00889977   10.9055  1.12597   0.0123199              90
        4746   0.428355         0.0239522        0.00893287   10.9036  1.12589   0.012293               90
        4748   0.425985         0.0234079        0.00837338   10.9013  1.12504   0.0123046              90
        4750   0.423578         0.023602         0.00823834   10.901   1.12514   0.0123009              90
        4752   0.423692         0.0229866        0.00914201   10.9025  1.12453   0.0122915              90
        4754   0.424489         0.0235807        0.00864422   10.9019  1.12406   0.0122893              90
        4756   0.425982         0.0232214        0.00775069   10.9006  1.12374   0.0123209              90
        4758   0.425462         0.0232422        0.00869067   10.8994  1.12371   0.0123536              90
        4760   0.42497          0.0231985        0.00926583   10.9009  1.12417   0.0123314              90
        4762   0.425407         0.0238357        0.00862133   10.8989  1.1242    0.0123011              90
        4764   0.427681         0.0238851        0.00841301   10.8961  1.12388   0.0122978              90
        4766   0.430176         0.0246735        0.00891085   10.8962  1.12389   0.012301               90
        4768   0.433309         0.0254702        0.00864346   10.8952  1.12343   0.0123185              90
        4770   0.433918         0.0261512        0.00884416   10.8954  1.12261   0.01233                90
        4772   0.435843         0.0258593        0.00901055   10.894   1.12222   0.0123388              90
        4774   0.43779          0.0254741        0.0082056    10.8761  1.12009   0.0124875              90
        4776   0.441444         0.0259016        0.00902337   10.9052  1.12295   0.0121945              90
        4778   0.443269         0.0249781        0.00788207   10.9032  1.12277   0.0122165              90
        4780   0.442929         0.0242433        0.0078973    10.8703  1.11946   0.0125358              90
        4782   0.445053         0.0243925        0.0077104    10.8873  1.12033   0.0123462              90
        4784   0.447313         0.0261775        0.00851264   10.8883  1.11944   0.0123571              90
        4786   0.449731         0.027376         0.0102661    10.8878  1.11905   0.0123878              90
        4788   0.449424         0.0279038        0.00939069   10.8867  1.11779   0.0123953              90
        4790   0.44996          0.0280497        0.008495     10.8867  1.11742   0.0123828              90
        4792   0.450475         0.0284183        0.00820869   10.886   1.11694   0.0123945              90
        4794   0.449224         0.0294024        0.00850487   10.8852  1.11574   0.0123949              90
        4796   0.44853          0.0291496        0.010264     10.8859  1.11544   0.0123794              90
        4798   0.446744         0.0294208        0.0113146    10.8854  1.11483   0.0123733              90
        4800   0.447025         0.0301466        0.0111618    10.8844  1.1142    0.0123868              90
        4802   0.445862         0.0306985        0.0109488    10.884   1.11373   0.0124239              90
        4804   0.444828         0.0293949        0.0106783    10.8848  1.11296   0.0124306              90
        4806   0.443209         0.0294446        0.00996712   10.8846  1.11225   0.0124373              90
        4808   0.443633         0.0291395        0.00976543   10.8843  1.11211   0.0124479              90
        4810   0.443905         0.0294188        0.0095155    10.8836  1.11191   0.0124246              90
        4812   0.441994         0.0290626        0.0101165    10.8826  1.1113    0.0124334              90
        4814   0.438598         0.0283589        0.0101064    10.8821  1.11116   0.0124436              90
        4816   0.436524         0.0279896        0.010581     10.8834  1.11064   0.0124219              90
        4818   0.434981         0.0270584        0.0104607    10.8843  1.11036   0.0124227              90
        4820   0.433196         0.0268293        0.0106871    10.8844  1.11023   0.0124016              90
        4822   0.432196         0.0270449        0.0108952    10.884   1.11017   0.0124051              90
        4824   0.433191         0.0269966        0.0107182    10.8844  1.10987   0.0124226              90
        4826   0.431246         0.0272225        0.0103116    10.8849  1.10922   0.0124265              90
        4828   0.428927         0.0272383        0.0100028    10.8851  1.10892   0.0123772              90
        4830   0.428627         0.0268634        0.00948041   10.8859  1.10884   0.012373               90
        4832   0.429158         0.0259297        0.00914847   10.886   1.10888   0.0124158              90
        4834   0.429084         0.0255247        0.00915009   10.8861  1.10872   0.0124204              90
        4836   0.429866         0.0249149        0.009445     10.8872  1.1086    0.0124113              90
        4838   0.43019          0.0258698        0.00835969   10.8862  1.10898   0.0124123              90
        4840   0.430565         0.0257559        0.00856472   10.8877  1.10846   0.0123994              90
        4842   0.432908         0.0261546        0.00822042   10.8862  1.10836   0.0124328              90
        4844   0.433598         0.0255501        0.00888477   10.8856  1.10891   0.0124327              90
        4846   0.433352         0.0257082        0.0084361    10.8852  1.10913   0.0124517              90
        4848   0.434615         0.025292         0.00809253   10.8858  1.10943   0.0124666              90
        4850   0.435141         0.0246024        0.00670432   10.8878  1.11029   0.0124804              90
        4852   0.436639         0.02452          0.0060044    10.8867  1.11039   0.0125048              90
        4854   0.439843         0.0244783        0.00526597   10.8872  1.11133   0.0125241              90
        4856   0.442058         0.0240829        0.00453138   10.8866  1.11169   0.0125279              90
        4858   0.444034         0.0244557        0.00506396   10.8869  1.11277   0.0125419              90
        4860   0.447903         0.0244086        0.00457623   10.886   1.11351   0.0125339              90
        4862   0.452043         0.0249618        0.00412826   10.8881  1.11453   0.0125293              90
        4864   0.45604          0.0256222        0.0038003    10.887   1.11464   0.0125481              90
        4866   0.458032         0.026192         0.00483832   10.8872  1.11484   0.0125516              90
        4868   0.459966         0.0257712        0.00380676   10.8861  1.115     0.0125856              90
        4870   0.464701         0.0254259        0.00432298   10.8867  1.11568   0.0125934              90
        4872   0.469373         0.02562          0.00463719   10.8869  1.11591   0.0126069              90
        4874   0.473348         0.0254962        0.00469406   10.8867  1.11643   0.0126223              90
        4876   0.478493         0.0258071        0.00503207   10.8856  1.11679   0.0126177              90
        4878   0.483656         0.0263843        0.00385283   10.8857  1.11714   0.0126183              90
        4880   0.488087         0.0260739        0.00332066   10.8852  1.11743   0.0126376              90
        4882   0.493331         0.0260713        0.00395162   10.8853  1.1185    0.0126468              90
        4884   0.49757          0.0265609        0.00413913   10.8839  1.11909   0.0126429              90
        4886   0.502549         0.026712         0.00419802   10.884   1.11971   0.0126565              90
        4888   0.50644          0.0267294        0.00385289   10.8879  1.12071   0.0126976              90
        4890   0.511299         0.0268983        0.0045075    10.8907  1.12134   0.0127115              90
        4892   0.518055         0.0273188        0.00472193   10.8871  1.12157   0.0126822              90
        4894   0.523422         0.0275691        0.00514528   10.8852  1.12117   0.0126545              90
        4896   0.530267         0.0280063        0.00514347   10.8841  1.12161   0.01267                90
        4898   0.535911         0.0289982        0.00493069   10.8838  1.12213   0.0126873              90
        4900   0.539988         0.0282936        0.00517865   10.8846  1.12235   0.012684               90
        4902   0.542914         0.0292074        0.00512637   10.8862  1.12279   0.0126894              90
        4904   0.54653          0.0296819        0.004863     10.8841  1.12266   0.0127273              90
        4906   0.551436         0.0302115        0.00558989   10.8838  1.12314   0.0127153              90
        4908   0.554381         0.0303955        0.00530714   10.8843  1.12329   0.0127502              90
        4910   0.556817         0.0313538        0.00579156   10.8858  1.12336   0.012755               90
        4912   0.556612         0.0321046        0.00631781   10.8865  1.12296   0.0127499              90
        4914   0.555216         0.0316602        0.00723723   10.8863  1.12286   0.0127771              90
        4916   0.55608          0.0320308        0.00663581   10.8862  1.12253   0.0127737              90
        4918   0.556724         0.0321707        0.00734491   10.8853  1.12272   0.0127795              90
        4920   0.556707         0.0331765        0.00838867   10.8853  1.12322   0.0127992              90
        4922   0.554421         0.0335139        0.00897993   10.8867  1.12276   0.0127899              90
        4924   0.552184         0.033428         0.0104431    10.8867  1.12323   0.012801               90
        4926   0.551531         0.0332721        0.0117156    10.8877  1.12295   0.0128069              90
        4928   0.548533         0.0327566        0.0113072    10.8889  1.12193   0.0128176              90
        4930   0.545132         0.0322306        0.0120965    10.889   1.12033   0.0128147              90
        4932   0.54139          0.0324724        0.012332     10.89    1.12002   0.0128013              90
        4934   0.536662         0.0329461        0.0129448    10.8904  1.11974   0.0128124              90
        4936   0.532116         0.0325874        0.0121742    10.8914  1.11912   0.012817               90
        4938   0.52749          0.0326016        0.0125868    10.8922  1.11833   0.0128246              90
        4940   0.52261          0.033148         0.0141683    10.8918  1.11735   0.012836               90
        4942   0.517483         0.0331961        0.0141415    10.8923  1.11653   0.0128384              90
        4944   0.513065         0.0329734        0.0148389    10.8928  1.11622   0.0128383              90
        4946   0.507164         0.0328562        0.0147161    10.8941  1.11582   0.0128468              90
        4948   0.501977         0.0324885        0.0152565    10.8938  1.11551   0.0128532              90
        4950   0.496954         0.0325137        0.0146687    10.8939  1.11567   0.0128197              90
        4952   0.491578         0.032692         0.0144557    10.8953  1.11529   0.0128302              90
        4954   0.48617          0.0321332        0.0126923    10.895   1.1163    0.0128221              90
        4956   0.480677         0.0319839        0.0127904    10.8967  1.11663   0.0128032              90
        4958   0.475926         0.031757         0.0130838    10.8976  1.11739   0.0128064              90
        4960   0.46974          0.0301266        0.0126814    10.8986  1.11764   0.0127938              90
        4962   0.462827         0.0287544        0.0115387    10.9006  1.11808   0.0127827              90
        4964   0.45718          0.0282123        0.0111733    10.9009  1.1177    0.0127539              90
        4966   0.453827         0.0275907        0.0105934    10.906   1.119     0.0127938              90
        4968   0.449592         0.0276605        0.0106242    10.9004  1.11781   0.0127455              90
        4970   0.444867         0.0273359        0.00982141   10.9023  1.11862   0.0127364              90
