# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 53.000000 and phase < 57.000000 and ((dm15_source >= 1.0 and dm15_source < 1.2) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.2))
# N = 15
# N_spec = 19
# phase = 55.36
# dm15 = 1.1
# z = 0.011

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3216  0.131639       0.00626435       0.281362     56.7364  1.05285  0.00415087              2
        3218  0.124252       0.00307269       0.0173108    56.7362  1.05288  0.0041573               2
        3220  0.128308       0.00493737       0.164751     56.736   1.05293  0.00416525              2
        3222  0.128425       0.00463582       0.141093     56.7357  1.05298  0.00417423              2
        3224  0.124181       0.00495966       0.167538     56.7355  1.05302  0.00418196              2
        3226  0.120289       0.00793372       0.331568     56.7353  1.05306  0.00418956              2
        3228  0.114513       0.00745097       0.301595     56.7351  1.05311  0.00419794              2
        3230  0.110363       0.00432834       0.128012     56.7348  1.05316  0.0042077               2
        3232  0.107852       0.0182917        0.000807527  56.7345  1.05322  0.00421808              2
        3234  0.106454       0.0451744        0.000967674  56.7342  1.05327  0.00422816              2
        3236  0.102779       0.121861         0.00255182   56.7339  1.05333  0.00423858              2
        3238  0.104068       0.0212943        0.000895171  56.7335  1.05339  0.00425009              2
        3240  0.106557       0.00300743       0.0454433    56.7332  1.05345  0.00426031              2
        3242  0.0983506      0.170859         0.00504246   56.6996  1.05452  0.00448703              3
        3244  0.104368       0.00613462       0.0746235    56.6991  1.05459  0.0045                  3
        3246  0.107697       0.0102755        0.314312     56.6987  1.05466  0.00451254              3
        3248  0.100564       0.0124027        0.089563     56.6983  1.05473  0.00452527              3
        3250  0.0988995      0.00724022       0.129706     56.6978  1.0548   0.00453795              3
        3252  0.0985014      0.00508446       0.116891     56.6973  1.05487  0.00455213              3
        3254  0.0991977      0.00437263       0.0945308    56.6969  1.05495  0.00456619              3
        3256  0.0970542      0.00324264       0.0094908    56.6963  1.05503  0.00458121              3
        3258  0.0944424      0.0114898        0.00464787   56.6958  1.05512  0.00459745              3
        3260  0.104765       0.00586774       0.128309     56.6953  1.05521  0.00461399              3
        3262  0.115527       0.0133216        0.323912     56.6946  1.05531  0.00463197              3
        3264  0.11145        0.00906708       0.205708     56.6941  1.0554   0.00464841              3
        3266  0.112239       0.00964207       0.199361     56.6935  1.05549  0.00466486              3
        3268  0.101127       0.0136808        0.0046947    56.6427  1.05718  0.00496675              4
        3270  0.104557       0.00319216       0.0361318    56.6421  1.05727  0.00498425              4
        3272  0.0945155      0.0668973        0.0068054    56.6416  1.05737  0.00500252              4
        3274  0.0920606      0.0340797        0.0104917    56.6409  1.05748  0.00502125              4
        3276  0.0888155      0.0293352        0.00615252   56.6406  1.05757  0.00503759              4
        3278  0.0848575      0.0835596        0.00411414   56.6403  1.05767  0.00505672              4
        3280  0.0842064      0.106539         0.00511557   56.6398  1.05777  0.00507528              4
        3282  0.0909748      0.0584638        0.00692542   56.6395  1.05787  0.00509318              4
        3284  0.0932951      0.0142706        0.0141341    56.6387  1.058    0.00511668              4
        3286  0.081298       0.0314231        0.00493765   56.6379  1.05812  0.00513911              4
        3288  0.0803221      0.0544073        0.00483043   56.6372  1.05824  0.00516024              4
        3290  0.101486       0.0117998        0.0637636    56.6356  1.0585   0.00517318              5
        3292  0.110184       0.0179272        0.0488358    56.6349  1.05863  0.00519742              5
        3294  0.109757       0.0171864        0.121997     56.6342  1.05875  0.00521921              5
        3296  0.102471       0.0132769        0.100602     56.6336  1.05887  0.00524156              5
        3298  0.0905611      0.00920878       0.013021     56.633   1.05898  0.00526153              5
        3300  0.0820448      0.0510152        0.00796503   56.633   1.05905  0.00527392              5
        3302  0.0853241      0.0578654        0.00512204   56.6332  1.0591   0.0052844               5
        3304  0.088134       0.0457509        0.00413957   56.6333  1.05919  0.00530027              5
        3306  0.0910865      0.0210083        0.00441824   56.6325  1.05934  0.00532816              5
        3308  0.0864779      0.0616063        0.00551841   56.6316  1.05948  0.00535275              5
        3310  0.100673       0.00782551       0.0768944    56.6309  1.05962  0.00537877              5
        3312  0.096709       0.00604516       0.0454262    56.63    1.05977  0.00540431              5
        3314  0.0888757      0.0334807        0.00833967   56.6293  1.05989  0.00542762              5
        3316  0.097304       0.0114463        0.0125183    56.6287  1.06002  0.00545046              5
        3318  0.0934487      0.0596911        0.00315038   56.6281  1.06015  0.00547388              5
        3320  0.0931708      0.0612726        0.0040836    56.6273  1.06028  0.00549801              5
        3322  0.110262       0.008434         0.0511465    56.6269  1.06038  0.00551637              5
        3324  0.113056       0.00957245       0.0870165    56.6264  1.06051  0.00554001              5
        3326  0.107285       0.00592295       0.0527893    56.6256  1.06064  0.00556391              5
        3328  0.0989431      0.00336981       0.00377974   56.6253  1.06073  0.00558062              5
        3330  0.0992587      0.00474022       0.0407162    56.6247  1.06084  0.00560096              5
        3332  0.10427        0.0114192        0.104681     56.6243  1.06094  0.00561771              5
        3334  0.103859       0.0204094        0.0799035    56.6239  1.06104  0.00563676              5
