7116.91507265	1.431532827361e-16	2.901258909150e-18
7120.52640511	1.437492843488e-16	2.910422647950e-18
7124.13792192	1.411675870847e-16	2.895368951893e-18
7127.74962269	1.495979213748e-16	3.021694772623e-18
7131.36150700	1.499364126850e-16	3.027760678482e-18
7134.97357446	1.444695119688e-16	2.950421175739e-18
7138.58582465	1.462601038798e-16	3.000621874484e-18
7142.19825718	1.417427904427e-16	2.962809870604e-18
7145.81087163	1.427751734064e-16	2.984839649620e-18
7149.42366761	1.492509830601e-16	3.037165913186e-18
7153.03664472	1.442747082073e-16	2.944418558095e-18
7156.64980254	1.441509286639e-16	2.943064573455e-18
7160.26314069	1.448695742269e-16	3.413935145004e-18
7163.87665876	1.385142990760e-16	3.051389514906e-18
7167.49035636	1.345792186390e-16	2.823766259164e-18
7171.10423307	1.329173273441e-16	2.793041886208e-18
7174.71828852	1.280219614751e-16	2.727893353716e-18
7178.33252229	1.328861208997e-16	2.787837194807e-18
7181.94693400	1.249214530550e-16	2.676644138886e-18
7185.56152324	1.288773851226e-16	2.705225993519e-18
7189.17628962	1.278066320059e-16	2.671429385546e-18
7192.79123276	1.287157403140e-16	2.684372074036e-18
7196.40635224	1.247234978126e-16	2.630791768942e-18
7200.02164769	1.258484120079e-16	2.647701604231e-18
7203.63711870	1.310065574943e-16	2.719119809599e-18
7207.25276489	1.392293261839e-16	2.823008157746e-18
7210.86858587	1.393107819032e-16	2.834275959007e-18
7214.48458124	1.425587228531e-16	2.878627332423e-18
7218.10075061	1.447607451975e-16	2.916963328586e-18
7221.71709360	1.388818529634e-16	2.854319322916e-18
7225.33360982	1.418031300708e-16	2.902128401302e-18
7228.95029888	1.343266119638e-16	2.830022309116e-18
7232.56716040	1.323060474116e-16	2.995086009607e-18
7236.18419397	1.243488521862e-16	3.508961431044e-18
7239.80139923	1.359412351128e-16	4.098936070614e-18
7243.41877578	1.318297829223e-16	4.238317124920e-18
7247.03632325	1.316513350267e-16	3.810152925725e-18
7250.65404124	1.347051066757e-16	3.422180921189e-18
7254.27192937	1.419373294808e-16	3.117334347484e-18
7257.88998727	1.349476021399e-16	2.972785185488e-18
7261.50821454	1.316583669935e-16	2.824023466239e-18
7265.12661081	1.318843925272e-16	2.829879409308e-18
7268.74517570	1.269540791408e-16	2.982919193807e-18
7272.36390883	1.338936201420e-16	3.818729106296e-18
7275.98280981	1.255284185530e-16	3.912709078311e-18
7279.60187827	1.317016614200e-16	4.089008891670e-18
7283.22111382	1.397012866599e-16	3.645092991789e-18
7286.84051611	1.320876643961e-16	3.316953188269e-18
7290.46008473	1.309122561298e-16	3.095015768475e-18
7294.07981933	1.377323764859e-16	3.037213888962e-18
7297.69971951	1.326957168120e-16	3.065572402389e-18
7301.31978492	1.412137406110e-16	3.263854927532e-18
7304.94001517	1.357882042481e-16	3.152685252466e-18
7308.56040988	1.368350291884e-16	3.217361697930e-18
7312.18096869	1.401783919723e-16	3.732795687394e-18
7315.80169123	1.413137607295e-16	3.869606101481e-18
7319.42257711	1.384128629893e-16	3.741746033727e-18
7323.04362597	1.379235589361e-16	3.271808312715e-18
7326.66483744	1.308316635206e-16	3.228140910236e-18
7330.28621115	1.256266101141e-16	3.196828109196e-18
7333.90774672	1.345105139055e-16	3.407012673720e-18
7337.52944379	1.383018263894e-16	3.943641205623e-18
7341.15130199	1.345444912943e-16	3.968288445518e-18
7344.77332095	1.366272677857e-16	3.825142994690e-18
7348.39550030	1.356883597001e-16	3.054375756676e-18
7352.01783968	1.275349709158e-16	2.907084787878e-18
7355.64033871	1.352182207630e-16	3.255064306061e-18
7359.26299704	1.282659638287e-16	3.202774223212e-18
7362.88581430	1.248691012957e-16	3.325644029779e-18
7366.50879012	1.316615976599e-16	3.639026513350e-18
7370.13192414	1.325697429872e-16	3.648502176730e-18
7373.75521599	1.325745778641e-16	3.458776145001e-18
7377.37866531	1.242737824790e-16	2.773595690399e-18
7381.00227175	1.334104019519e-16	2.793556742360e-18
7384.62603493	1.298613645349e-16	2.799934350767e-18
7388.24995449	1.292806893871e-16	3.028778734965e-18
7391.87403008	1.231757730055e-16	3.023158666211e-18
7395.49826133	1.260713816969e-16	3.210475828240e-18
7399.12264788	1.347742998307e-16	3.478071123465e-18
7402.74718938	1.222220743708e-16	3.294686697313e-18
7406.37188547	1.258419904986e-16	3.181631964235e-18
7409.99673578	1.209936141352e-16	2.705615464128e-18
7413.62173995	1.284996409899e-16	2.753695234010e-18
7417.24689764	1.299085495856e-16	2.757597267459e-18
7420.87220849	1.345383918835e-16	2.813055174932e-18
7424.49767213	1.290535870260e-16	2.828803533068e-18
7428.12328821	1.262099647357e-16	2.887593805464e-18
7431.74905638	1.204182281183e-16	2.904096895207e-18
7435.37497629	1.329083200824e-16	3.192056111517e-18
7439.00104757	1.242362198650e-16	3.032272708291e-18
7442.62726987	1.303406943982e-16	3.016470472042e-18
7446.25364285	1.349997387728e-16	2.821999976991e-18
7449.88016614	1.298876661131e-16	2.721856928822e-18
7453.50683940	1.290866136022e-16	2.728370345096e-18
7457.13366227	1.301496394368e-16	2.797726286888e-18
7460.76063440	1.235541043967e-16	2.815747421262e-18
7464.38775545	1.291712833616e-16	2.993332597944e-18
7468.01502505	1.251481420200e-16	3.119212303251e-18
7471.64244287	1.232269215754e-16	3.150732310545e-18
7475.27000854	1.268183563129e-16	3.259933950751e-18
7478.89772173	1.223348079289e-16	3.262442177057e-18
7482.52558209	1.245803313961e-16	3.213403142154e-18
7486.15358926	1.320609229320e-16	3.137714225566e-18
7489.78174289	1.307380960501e-16	2.945153149252e-18
7493.41004265	1.261409059003e-16	2.808765660344e-18
7497.03848819	1.368945743607e-16	2.918036131183e-18
7500.66707915	1.328891668327e-16	2.791125858719e-18
7504.29581519	1.316972223059e-16	2.757018947816e-18
7507.92469597	1.303696601789e-16	2.734072133065e-18
7511.55372115	1.372735911646e-16	2.847086012634e-18
7515.18289037	1.356329112360e-16	2.928948162270e-18
7518.81220330	1.331823901287e-16	3.399843801259e-18
7522.44165958	1.309163518317e-16	3.661269463185e-18
7526.07125889	1.356503718969e-16	3.752201587524e-18
7529.70100087	1.346481332672e-16	3.422536025505e-18
7533.33088518	1.349917731276e-16	3.069478533648e-18
7536.96091148	1.367770625412e-16	2.981941562277e-18
7540.59107944	1.356025719787e-16	2.883726779856e-18
7544.22138870	1.342701735702e-16	2.852217860748e-18
7547.85183893	1.382195284061e-16	2.866737679665e-18
7551.48242979	1.320755610207e-16	2.855371459976e-18
7555.11316094	1.330607515127e-16	2.970307516260e-18
7558.74403203	1.339969107933e-16	2.981369926210e-18
7562.37504274	1.294452780672e-16	2.912007935777e-18
7566.00619272	1.362738602705e-16	3.170463358136e-18
7569.63748163	1.335285653308e-16	3.436656653510e-18
7573.26890915	1.321664062445e-16	3.402988508509e-18
7576.90047492	1.333724110625e-16	3.173394411688e-18
7580.53217861	1.369125671845e-16	2.957540186314e-18
7584.16401989	1.354389971992e-16	3.029536031250e-18
7587.79599842	1.302293406103e-16	2.957999212496e-18
7591.42811386	1.126851144003e-16	2.839833732398e-18
7595.06036589	9.781205729974e-17	3.479308713365e-18
7598.69275416	8.259043668905e-17	4.892433385065e-18
7602.32527834	8.665849112529e-17	5.898020704688e-18
7605.95793809	8.985915500022e-17	5.976863688167e-18
7609.59073309	1.012816900858e-16	5.409132338389e-18
7613.22366300	1.364307026480e-16	4.683333880532e-18
7616.85672749	1.217766976177e-16	3.863882255939e-18
7620.48992622	1.175376122255e-16	3.566347197122e-18
7624.12325886	1.044976146448e-16	3.841750525979e-18
7627.75672508	1.097907718237e-16	4.301929219436e-18
7631.39032455	1.119530081602e-16	4.372304866364e-18
7635.02405693	1.048419203228e-16	4.141188992383e-18
7638.65792191	1.082703729306e-16	3.895402772300e-18
7642.29191914	1.228138701489e-16	3.663885678711e-18
7645.92604829	1.204748913484e-16	3.399675037510e-18
7649.56030905	1.293913271503e-16	3.408595270060e-18
7653.19470107	1.337468023880e-16	3.280513218378e-18
7656.82922403	1.336068841046e-16	3.202346552791e-18
7660.46387760	1.349387141741e-16	3.172687964614e-18
7664.09866145	1.267675580174e-16	2.984489776918e-18
7667.73357525	1.333927162190e-16	2.919751824694e-18
7671.36861868	1.363518696392e-16	2.795015529451e-18
7675.00379141	1.311004284658e-16	2.737296617012e-18
7678.63909312	1.413774991056e-16	2.885229343566e-18
7682.27452346	1.369199509343e-16	2.853595421215e-18
7685.91008213	1.407746650625e-16	2.945655372439e-18
7689.54576879	1.395374896816e-16	2.960631422702e-18
7693.18158311	1.362712299677e-16	2.943025714091e-18
7696.81752478	1.445926215965e-16	3.064746669293e-18
7700.45359347	1.370569490270e-16	2.951201895875e-18
7704.08978885	1.371488299463e-16	3.038985965615e-18
7707.72611059	1.351209319547e-16	3.738343304107e-18
7711.36255838	1.434256549761e-16	4.621610363190e-18
7714.99913189	1.352754660157e-16	4.950556940339e-18
7718.63583080	1.286953746853e-16	4.508907607965e-18
7722.27265478	1.446810806348e-16	3.993987259951e-18
7725.90960351	1.354496132766e-16	3.336876801212e-18
7729.54667667	1.330651709998e-16	3.185060732362e-18
7733.18387393	1.412001519452e-16	3.066779257420e-18
7736.82119498	1.382885701478e-16	3.002913314374e-18
7740.45863949	1.358581848649e-16	3.009318463435e-18
7744.09620714	1.354291508866e-16	3.583829083485e-18
7747.73389761	1.426581414053e-16	4.540735108590e-18
7751.37171058	1.439578552934e-16	4.605016588089e-18
7755.00964572	1.355075131988e-16	4.440634570374e-18
7758.64770273	1.462245565900e-16	3.755789741186e-18
7762.28588127	1.418095993587e-16	3.549944002837e-18
7765.92418103	1.454466606315e-16	3.299858033960e-18
7769.56260169	1.412215387283e-16	3.234463600712e-18
7773.20114292	1.380785666779e-16	3.312368360976e-18
7776.83980442	1.408784325556e-16	3.564097743389e-18
7780.47858586	1.402450194111e-16	3.406943434989e-18
7784.11748692	1.378245928863e-16	3.343639295282e-18
7787.75650728	1.451215186914e-16	3.648203843260e-18
7791.39564663	1.448522950726e-16	4.254435448556e-18
7795.03490465	1.343961237361e-16	4.157738645679e-18
7798.67428102	1.371407138866e-16	3.812800880242e-18
7802.31377543	1.439990578486e-16	3.292551792147e-18
7805.95338755	1.405322227417e-16	3.522025150263e-18
7809.59311707	1.377410415843e-16	3.532565416363e-18
7813.23296368	1.381330776704e-16	3.518102540268e-18
7816.87292705	1.434201099444e-16	4.181353932375e-18
7820.51300687	1.384444074806e-16	4.435117222946e-18
7824.15320283	1.473344237251e-16	4.389118923756e-18
7827.79351461	1.416237411172e-16	3.520754505910e-18
7831.43394189	1.392293885392e-16	2.967036489244e-18
7835.07448437	1.421675635983e-16	3.191004619850e-18
7838.71514171	1.333061337668e-16	3.398935844458e-18
7842.35591362	1.462045693700e-16	3.583250656747e-18
7845.99679977	1.310782752583e-16	3.717680141419e-18
7849.63779985	1.343031063943e-16	4.522666895805e-18
7853.27891355	1.434636055592e-16	4.846684815898e-18
7856.92014055	1.318699454152e-16	4.834209253901e-18
7860.56148053	1.518008549107e-16	4.180262959157e-18
7864.20293320	1.321873414892e-16	3.965941194697e-18
7867.84449822	1.344061020430e-16	3.997824870242e-18
7871.48617529	1.389564998944e-16	4.003079128262e-18
7875.12796410	1.392447106777e-16	3.966764751186e-18
7878.76986434	1.278965829063e-16	3.620143774582e-18
7882.41187568	1.323842647889e-16	3.733007173295e-18
7886.05399782	1.305545914738e-16	3.951955910107e-18
7889.69623044	1.135287994601e-16	3.690057165059e-18
7893.33857324	1.346060372485e-16	3.708530034686e-18
7896.98102590	1.336130675085e-16	3.110706544700e-18
7900.62358811	1.343025933732e-16	2.927781820309e-18
7904.26625956	1.355960959409e-16	3.084736321240e-18
7907.90903993	1.302773309196e-16	4.087900105195e-18
7911.55192892	1.267159519328e-16	4.904426619259e-18
7915.19492622	1.308598189940e-16	5.173636677913e-18
7918.83803150	1.343034073079e-16	4.861038674643e-18
7922.48124448	1.329693859015e-16	3.954830202734e-18
7926.12456482	1.332260303561e-16	3.871441806288e-18
7929.76799223	1.312920248177e-16	3.598623907973e-18
7933.41152638	1.296561663686e-16	3.512803629232e-18
7937.05516698	1.316884695770e-16	3.191737877531e-18
7940.69891371	1.298943530229e-16	2.916752863312e-18
7944.34276626	1.243809895570e-16	3.227323363118e-18
7947.98672433	1.244679465841e-16	3.365485610512e-18
7951.63078759	1.191557182787e-16	3.245197279976e-18
7955.27495575	1.201120391496e-16	2.997045498666e-18
7958.91922850	1.196678305415e-16	3.622900503008e-18
7962.56360551	1.301744725702e-16	4.408363508877e-18
7966.20808649	1.317572432479e-16	4.430602640359e-18
7969.85267113	1.209283323206e-16	3.831877666249e-18
7973.49735912	1.217317706549e-16	3.330396179020e-18
7977.14215014	1.335328915081e-16	3.727161551004e-18
7980.78704390	1.308856833110e-16	3.679842430486e-18
7984.43204007	1.262772381958e-16	3.454247531288e-18
7988.07713836	1.292636133691e-16	4.055622978023e-18
7991.72233846	1.164083841362e-16	4.520751872927e-18
7995.36764005	1.303589454220e-16	4.520977753225e-18
7999.01304282	1.275853975013e-16	3.736429921151e-18
8002.65854648	1.290017464539e-16	2.876765942084e-18
8006.30415072	1.258462496916e-16	2.889544085680e-18
8009.94985521	1.270876901774e-16	3.267813569668e-18
8013.59565967	1.215111137172e-16	3.341828180228e-18
8017.24156377	1.278114638348e-16	3.500178649335e-18
8020.88756722	1.177632678963e-16	3.876489386105e-18
8024.53366970	1.272247004630e-16	4.242561868844e-18
8028.17987091	1.302326675347e-16	4.174870522886e-18
8031.82617054	1.282581651743e-16	3.483336930809e-18
8035.47256828	1.329446947062e-16	2.987625637262e-18
8039.11906383	1.214259373663e-16	2.719478697217e-18
8042.76565687	1.237251617212e-16	2.766702481267e-18
8046.41234711	1.222609851707e-16	2.980262795497e-18
8050.05913423	1.261211130744e-16	3.174377895664e-18
8053.70601793	1.328241342034e-16	3.291995101579e-18
8057.35299790	1.243335282946e-16	3.495442466793e-18
8061.00007383	1.230840225378e-16	3.508662304206e-18
8064.64724543	1.296308174061e-16	3.528355700556e-18
8068.29451237	1.296133127576e-16	3.089014645330e-18
8071.94187436	1.308707459129e-16	2.834216776377e-18
8075.58933108	1.308761904500e-16	2.848685088222e-18
8079.23688224	1.262158351272e-16	2.825629665919e-18
8082.88452752	1.268887432029e-16	2.838686301862e-18
8086.53226661	1.297358405265e-16	2.901790420558e-18
8090.18009922	1.274761970459e-16	2.974452499006e-18
8093.82802504	1.251602775511e-16	2.966026810804e-18
8097.47604376	1.254992111898e-16	3.151498299614e-18
8101.12415506	1.221508674293e-16	3.131885556368e-18
8104.77235866	1.271204824949e-16	3.139758544297e-18
8108.42065423	1.247740957020e-16	2.918110691852e-18
8112.06904148	1.239901974707e-16	2.738617026933e-18
8115.71752009	1.231406880679e-16	2.702210960639e-18
8119.36608977	1.240806880708e-16	2.719080610283e-18
8123.01475020	1.195097760009e-16	2.682750913828e-18
8126.66350109	1.159659232358e-16	2.663057543783e-18
8130.31234211	1.141696404173e-16	2.650500802078e-18
8133.96127297	1.164461296934e-16	2.747824147874e-18
8137.61029336	1.148931247259e-16	2.756559866867e-18
8141.25940298	1.117310024007e-16	2.787686199245e-18
8144.90860151	1.131698591460e-16	2.773980943505e-18
8148.55788866	1.120113468479e-16	2.694877326592e-18
8152.20726411	1.149130256735e-16	2.655147854779e-18
8155.85672756	1.130931977563e-16	2.560812211510e-18
8159.50627871	1.089263990015e-16	2.501323374230e-18
8163.15591724	1.071322273210e-16	2.485365440462e-18
8166.80564285	1.100534918600e-16	2.512800941604e-18
8170.45545524	1.127113741767e-16	2.551260979114e-18
8174.10535410	1.121825592226e-16	2.542495679383e-18
8177.75533911	1.134997480334e-16	2.564772746021e-18
8181.40540999	1.122361921403e-16	2.569559399330e-18
8185.05556641	1.146493523467e-16	2.633189900225e-18
8188.70580808	1.136239166776e-16	2.641698670575e-18
8192.35613468	1.056475069519e-16	2.599526317736e-18
8196.00654591	1.113139763052e-16	2.619371176117e-18
8199.65704146	1.164968277521e-16	2.657849310638e-18
8203.30762104	1.192099809416e-16	2.676949342367e-18
8206.95828432	1.193623275748e-16	2.676915663780e-18
8210.60903100	1.186378473183e-16	2.686172070415e-18
8214.25986078	1.145409122905e-16	2.618502671331e-18
8217.91077336	1.092871574364e-16	2.547522282068e-18
8221.56176841	9.880631066922e-17	2.427878495176e-18
8225.21284564	9.498398466573e-17	2.369162277194e-18
8228.86400474	1.018486860401e-16	2.452503491449e-18
8232.51524540	1.071920144869e-16	2.501502418708e-18
8236.16656732	1.103261589087e-16	2.552273308810e-18
8239.81797018	1.087089618858e-16	2.576336901038e-18
8243.46945368	1.122951985138e-16	2.640523126707e-18
8247.12101752	1.146201737306e-16	2.677755274267e-18
8250.77266138	1.125237336312e-16	2.644475014153e-18
8254.42438496	1.114256650747e-16	2.599812191839e-18
8258.07618796	1.116893188641e-16	2.587415215479e-18
8261.72807005	1.141289072012e-16	2.599128234431e-18
8265.38003094	1.176497467542e-16	2.645291712552e-18
8269.03207032	1.116720942097e-16	2.642777416111e-18
8272.68418787	1.172485319224e-16	3.060987094237e-18
8276.33638330	1.145118554525e-16	3.818419910889e-18
8279.98865629	1.134982214321e-16	4.334936286379e-18
8283.64100654	1.170342051432e-16	4.920070655604e-18
8287.29343373	1.156642540311e-16	4.761837698065e-18
8290.94593756	1.166726238339e-16	4.663612071057e-18
8294.59851772	1.190265662214e-16	4.907441939730e-18
8298.25117390	1.191817549564e-16	4.770674402573e-18
8301.90390579	1.211445754008e-16	4.450530010636e-18
8305.55671309	1.199820768755e-16	3.662745693794e-18
8309.20959548	1.111351791542e-16	3.331364011533e-18
8312.86255265	1.159665407860e-16	3.326869674795e-18
8316.51558430	1.209839631082e-16	3.038443618574e-18
8320.16869012	1.100038302771e-16	2.632448284940e-18
8323.82186979	1.184387806596e-16	2.678476769691e-18
8327.47512301	1.146388961854e-16	2.625764253359e-18
8331.12844947	1.175111504606e-16	2.700957405821e-18
8334.78184885	1.131717118156e-16	3.002174331856e-18
8338.43532086	1.190408815744e-16	4.714953806225e-18
8342.08886516	1.165634506215e-16	6.209618999654e-18
8345.74248147	1.230478556360e-16	6.387960048777e-18
8349.39616946	1.152439529136e-16	5.982824865796e-18
8353.04992883	1.225810284866e-16	4.414986917275e-18
8356.70375926	1.105525250437e-16	3.972031697148e-18
8360.35766044	1.205969362209e-16	3.512298612854e-18
8364.01163207	1.186589242602e-16	3.406308657708e-18
8367.66567383	1.159984167424e-16	3.261725594210e-18
8371.31978540	1.228451163161e-16	2.960591604587e-18
8374.97396649	1.234472001187e-16	3.098026044153e-18
8378.62821677	1.211568481748e-16	3.776349526469e-18
8382.28253594	1.172905911381e-16	3.836133465721e-18
8385.93692367	1.125179874064e-16	3.640576923929e-18
8389.59137967	1.183978767959e-16	3.183067247705e-18
8393.24590361	1.180586721540e-16	4.284924583499e-18
8396.90049519	1.146840832600e-16	5.449233797661e-18
8400.55515409	1.214493724118e-16	5.861036075943e-18
8404.20987999	1.103900486558e-16	4.866094798911e-18
8407.86467260	1.099716592968e-16	3.078667054571e-18
8411.51953158	1.177320202954e-16	3.858872941029e-18
8415.17445663	1.197665132940e-16	4.000846750387e-18
8418.82944743	1.178090770033e-16	3.883071832985e-18
8422.48450368	1.152272101931e-16	3.730636566981e-18
8426.13962505	1.081914503186e-16	5.384856060065e-18
8429.79481123	1.336245258086e-16	5.863490463582e-18
8433.45006191	1.238603028027e-16	5.452386811361e-18
8437.10537677	1.221540436731e-16	3.657638667848e-18
8440.76075549	1.199854662326e-16	2.764848763116e-18
8444.41619777	1.193283395761e-16	2.950451182129e-18
8448.07170328	1.261275531324e-16	3.769333001857e-18
8451.72727171	1.262594985734e-16	3.944469993479e-18
8455.38290275	1.204193460116e-16	3.868494367598e-18
8459.03859607	1.263539477210e-16	4.141541067950e-18
8462.69435136	1.321748305441e-16	5.128977464775e-18
8466.35016831	1.320192006955e-16	5.121968590706e-18
8470.00604660	1.260809164475e-16	4.484010002353e-18
8473.66198590	1.153012761346e-16	2.918131915049e-18
8477.31798591	1.221269643859e-16	2.776991214386e-18
8480.97404630	1.178647942739e-16	2.691200561987e-18
8484.63016676	1.136655738196e-16	2.687795240411e-18
8488.28634697	1.213071046106e-16	3.260927405949e-18
8491.94258661	1.191310133906e-16	3.532787690936e-18
8495.59888536	1.195373188314e-16	3.614627116981e-18
8499.25524291	1.207463239582e-16	3.945603034868e-18
8502.91165893	1.141020078360e-16	4.202114659588e-18
8506.56813310	1.130616602380e-16	4.093494662662e-18
8510.22466511	1.085991771385e-16	3.435378861518e-18
8513.88125463	1.142768286212e-16	2.663657587972e-18
8517.53790135	1.139107674398e-16	2.639610343473e-18
8521.19460494	1.121415242772e-16	2.614685377104e-18
8524.85136509	1.118612053479e-16	2.609297585894e-18
8528.50818146	1.178876617220e-16	2.649616157219e-18
8532.16505375	1.166631207975e-16	2.785711624785e-18
8535.82198163	1.167721498153e-16	3.059469161638e-18
8539.47896478	1.233581071300e-16	3.178265509793e-18
8543.13600287	1.217202879973e-16	3.412501197752e-18
8546.79309558	1.221140748774e-16	3.511911304680e-18
8550.45024259	1.148823201232e-16	3.391956153274e-18
8554.10744358	1.183342999869e-16	3.089719550718e-18
8557.76469822	1.203149991406e-16	2.681264210374e-18
8561.42200620	1.167919891334e-16	2.616662563417e-18
8565.07936718	1.165482593137e-16	2.617205062620e-18
8568.73678084	1.195300308276e-16	2.691112585958e-18
8572.39424686	1.213257744404e-16	2.736558087301e-18
8576.05176490	1.153090400765e-16	2.685209874819e-18
8579.70933466	1.140075370097e-16	2.675988774036e-18
8583.36695580	1.149104500546e-16	2.788967098645e-18
8587.02462799	1.132262922853e-16	2.853234519608e-18
8590.68235092	1.198393697663e-16	3.004896405983e-18
8594.34012424	1.164151369466e-16	3.040699225142e-18
8597.99794764	1.150021493964e-16	2.954372233464e-18
8601.65582080	1.173660876951e-16	2.894611898998e-18
8605.31374337	1.151448256085e-16	2.720258794968e-18
8608.97171503	1.131295926920e-16	2.824204168985e-18
8612.62973547	1.125062041139e-16	3.081046922389e-18
8616.28780433	1.140372935902e-16	3.439649066859e-18
8619.94592131	1.161203337290e-16	3.850290167102e-18
8623.60408607	1.078937829897e-16	4.108408368733e-18
8627.26229827	1.155278960851e-16	4.348921120191e-18
8630.92055760	1.108298026419e-16	4.324147350914e-18
8634.57886371	1.182550189433e-16	4.162768344641e-18
8638.23721628	1.172435129602e-16	3.810251907312e-18
8641.89561499	1.083505993907e-16	3.444109723716e-18
8645.55405948	1.008560563313e-16	3.508710682411e-18
8649.21254944	1.172567688716e-16	3.942692276585e-18
8652.87108454	1.120418382776e-16	4.245223453216e-18
8656.52966444	1.110963906002e-16	4.350128578547e-18
8660.18828880	1.044818476914e-16	4.279520546629e-18
8663.84695730	1.156099940803e-16	4.225742771227e-18
8667.50566959	1.103552384184e-16	4.019877154266e-18
8671.16442536	1.105670228108e-16	3.814313062157e-18
8674.82322426	1.170486896631e-16	3.625200063701e-18
8678.48206596	1.108408159555e-16	3.364200428938e-18
8682.14095012	1.135074662806e-16	3.201672964145e-18
8685.79987640	1.141486584713e-16	3.055868114685e-18
8689.45884448	1.161060221984e-16	2.945751090081e-18
8693.11785402	1.084712667607e-16	2.801985179630e-18
8696.77690467	1.065957127069e-16	2.790553638906e-18
8700.43599611	1.069098577605e-16	2.789449397544e-18
8704.09512799	1.122113690630e-16	2.850145717166e-18
8707.75429997	1.111854433587e-16	2.785164885366e-18
8711.41351173	1.070289944203e-16	2.686348282164e-18
8715.07276292	1.083823890179e-16	2.608819457246e-18
8718.73205319	1.082555843379e-16	2.580416453003e-18
8722.39138222	1.105557476552e-16	2.633025728628e-18
8726.05074966	1.107862225284e-16	2.642674754186e-18
8729.71015517	1.146446178390e-16	2.664651302974e-18
8733.36959841	1.101927115323e-16	2.635776362023e-18
8737.02907904	1.117787467248e-16	2.674956978081e-18
8740.68859671	1.112381357531e-16	2.680647965574e-18
8744.34815109	1.087092947915e-16	2.665968616504e-18
8748.00774184	1.074209382151e-16	2.710258556418e-18
8751.66736861	1.050888409219e-16	3.036623677201e-18
8755.32703105	1.016544421787e-16	4.271453612840e-18
8758.98672882	1.067110443290e-16	5.395248912251e-18
8762.64646159	1.103968509902e-16	6.324707297011e-18
8766.30622900	1.108211965240e-16	6.299705660304e-18
8769.96603070	1.150504251574e-16	5.842229362402e-18
8773.62586636	1.156543077858e-16	6.071508483019e-18
8777.28573563	1.164285189345e-16	5.789167662439e-18
8780.94563816	1.096010054919e-16	5.345184512713e-18
8784.60557360	1.108243781450e-16	4.045557459067e-18
8788.26554161	1.145951615652e-16	3.824474559553e-18
8791.92554184	1.045749479446e-16	3.717102817187e-18
8795.58557394	1.198977860720e-16	3.530530442129e-18
8799.24563756	1.083353487645e-16	2.714105476898e-18
8802.90573236	1.056235655607e-16	2.599257135519e-18
8806.56585797	1.140672296084e-16	2.770030984190e-18
8810.22601406	1.014301333134e-16	2.687700770562e-18
8813.88620027	9.926604346896e-17	2.758100519197e-18
8817.54641625	1.035426614025e-16	3.297046021255e-18
8821.20666165	9.619773410107e-17	5.629253410628e-18
8824.86693611	1.059688622646e-16	7.492472479727e-18
8828.52723929	1.175252881420e-16	7.655171006976e-18
8832.18757083	1.251162084461e-16	7.099431821485e-18
8835.84793038	1.035598786938e-16	5.260927313385e-18
8839.50831758	1.081066198102e-16	4.743556845624e-18
8843.16873208	1.097776599128e-16	3.725104141833e-18
8846.82917352	1.088102772464e-16	3.575910286453e-18
8850.48964155	1.102677651114e-16	3.561848928770e-18
8854.15013581	1.035434263906e-16	3.281588422670e-18
8857.81065595	9.797074684146e-17	2.878579979962e-18
8861.47120160	9.753235100376e-17	3.510935989138e-18
8865.13177241	8.886849532999e-17	4.256466185436e-18
8868.79236803	9.014704857160e-17	4.194326092504e-18
8872.45298808	9.793796592740e-17	3.743045818022e-18
8876.11363223	9.950333356477e-17	3.073820252233e-18
8879.77430009	1.117432003816e-16	4.709334128900e-18
8883.43499132	1.077813632385e-16	6.334855617968e-18
8887.09570555	1.088378530403e-16	6.317293840876e-18
8890.75644242	1.133922153042e-16	5.388972607230e-18
8894.41720157	1.041677196146e-16	3.313183192000e-18
8898.07798264	9.961612724522e-17	4.261713819535e-18
8901.73878526	1.185808827656e-16	4.698718402714e-18
8905.39960907	1.087594837576e-16	4.566831174034e-18
8909.06045370	1.069635033865e-16	3.929977748503e-18
8912.72131880	1.061406278058e-16	4.365416934591e-18
8916.38220400	1.223925145146e-16	6.591907945765e-18
8920.04310892	1.076536650439e-16	6.678529472062e-18
8923.70403321	1.014873789345e-16	6.005596670984e-18
8927.36497649	1.036196070794e-16	3.570552273022e-18
8931.02593841	1.083772207839e-16	2.894033476139e-18
8934.68691858	1.114765055689e-16	3.023670562287e-18
8938.34791665	1.056572350521e-16	3.883164252379e-18
8942.00893225	1.078486653288e-16	4.387218781969e-18
8945.66996499	1.058827678038e-16	4.293056487515e-18
8949.33101452	9.540701010854e-17	3.813830274029e-18
8952.99208047	9.912574128087e-17	4.937028976323e-18
8956.65316245	9.821367514706e-17	5.807020066771e-18
8960.31426010	9.825186540171e-17	5.623032566541e-18
8963.97537306	1.015759017023e-16	4.293286953487e-18
8967.63650093	8.561446006439e-17	2.560996192829e-18
8971.29764335	8.511835897410e-17	2.467538659639e-18
8974.95879995	9.492366133456e-17	2.602843598897e-18
8978.61997035	9.039679736243e-17	2.648502320349e-18
8982.28115417	8.547161576560e-17	3.076975672992e-18
8985.94235104	7.410117701493e-17	3.512831628883e-18
8989.60356058	6.453247592156e-17	3.480883912345e-18
8993.26478242	8.627194317058e-17	3.576945096775e-18
8996.92601617	8.032862199701e-17	4.216536375345e-18
9000.58726145	8.865474596536e-17	4.601314790276e-18
