5690.16152859	9.373079604675e-17	5.307513979269e-18
5687.03741787	9.525274765491e-17	5.321898233591e-18
5683.91369591	8.815056935885e-17	5.188137511999e-18
5680.79036346	9.237962109726e-17	5.264107495538e-18
5677.66742130	9.939489520108e-17	5.355228264187e-18
5674.54487021	9.806659384526e-17	5.600054092467e-18
5671.42271097	1.065380033835e-16	5.473217286247e-18
5668.30094436	9.605642849864e-17	5.256601978842e-18
5665.17957115	8.197749566517e-17	4.996178642331e-18
5662.05859214	1.082836905104e-16	5.460917440821e-18
5658.93800811	9.971481088830e-17	5.290237950447e-18
5655.81781985	9.965816981242e-17	5.255846525780e-18
5652.69802814	1.002278297323e-16	5.319113394490e-18
5649.57863379	9.608222513550e-17	5.225683461420e-18
5646.45963759	9.496890362999e-17	5.218201875495e-18
5643.34104034	9.362162650015e-17	5.178164707107e-18
5640.22284283	9.238909454068e-17	5.164391074550e-18
5637.10504586	1.014997149482e-16	5.320855046088e-18
5633.98765024	1.063468800540e-16	5.405594009224e-18
5630.87065679	9.230485835803e-17	5.141265123741e-18
5627.75406629	9.678767669635e-17	5.300259391813e-18
5624.63787957	1.090646345789e-16	5.451503045601e-18
5621.52209743	1.002278301179e-16	5.312552470538e-18
5618.40672070	1.063329846796e-16	5.403909798080e-18
5615.29175018	9.696914286085e-17	5.260628331283e-18
5612.17718670	1.005268357965e-16	5.323952939006e-18
5609.06303107	9.833755279071e-17	5.286640522533e-18
5605.94928412	1.008063108765e-16	5.360893206535e-18
5602.83594668	9.949815407223e-17	5.334835734678e-18
5599.72301957	9.066459419556e-17	5.155928509141e-18
5596.61050362	1.033093686447e-16	5.387505897917e-18
5593.49839966	1.159446916976e-16	5.575981610698e-18
5590.38670853	1.046071628471e-16	5.508637665471e-18
5587.27543106	1.201463229881e-16	7.114081444628e-18
5584.16456808	1.082140302565e-16	8.350506376805e-18
5581.05412045	1.232580157259e-16	8.797176072567e-18
5577.94408900	1.201854057893e-16	8.753811434495e-18
5574.83447457	1.059103925178e-16	8.597785048991e-18
5571.72527802	1.077444707806e-16	8.642241294740e-18
5568.61650018	9.198514208179e-17	8.269801107367e-18
5565.50814192	9.730583198635e-17	6.851449784591e-18
5562.40020408	9.944704434837e-17	5.516228721435e-18
5559.29268752	1.205346222109e-16	5.716240862253e-18
5556.18559309	1.130360992906e-16	5.542227412598e-18
5553.07892166	1.086193439547e-16	5.489074207747e-18
5549.97267408	1.061090481619e-16	5.441478919078e-18
5546.86685123	1.102439310838e-16	5.495762878784e-18
5543.76145395	1.024952075214e-16	5.363236643405e-18
5540.65648313	1.265728224224e-16	5.793860906922e-18
5537.55193964	1.203315540415e-16	5.674337329002e-18
5534.44782434	1.181839873679e-16	5.637400796734e-18
5531.34413810	1.010670485130e-16	5.269410630725e-18
5528.24088181	1.167368197929e-16	5.568893653455e-18
5525.13805634	1.115860849941e-16	5.440717263743e-18
5522.03566258	1.151052632821e-16	5.547500411366e-18
5518.93370140	1.128055474738e-16	5.525822317764e-18
5515.83217370	1.180268541200e-16	5.617512761480e-18
5512.73108035	1.045787646882e-16	5.344905543108e-18
5509.63042225	1.227360331824e-16	5.694113600613e-18
5506.53020028	1.190975257342e-16	5.607408124328e-18
5503.43041535	1.242162680961e-16	5.713688220056e-18
5500.33106834	1.140197984595e-16	5.543393433180e-18
5497.23216016	1.257499320916e-16	5.768394031197e-18
5494.13369170	1.198253307632e-16	5.631972324293e-18
5491.03566387	1.186971464938e-16	5.634463153467e-18
5487.93807756	1.255109575601e-16	5.717890267401e-18
5484.84093369	1.147128286255e-16	5.552007028566e-18
5481.74423317	1.171412350087e-16	5.589389724684e-18
5478.64797689	1.188390900855e-16	5.608164102876e-18
5475.55216579	1.322080303368e-16	5.891019588098e-18
5472.45680076	1.293072195169e-16	5.828508287530e-18
5469.36188274	1.212732594494e-16	5.704353621622e-18
5466.26741263	1.093048061084e-16	5.501418821925e-18
5463.17339136	1.276435912976e-16	5.891565840889e-18
5460.07981985	1.242583969367e-16	5.797358752126e-18
5456.98669902	1.131207182676e-16	5.577714396960e-18
5453.89402981	1.142264877300e-16	5.605837364381e-18
5450.80181314	1.210040686511e-16	5.737342131716e-18
5447.71004995	1.157392584373e-16	5.572746221142e-18
5444.61874116	1.355959823667e-16	5.951010822788e-18
5441.52788772	1.307019012238e-16	5.825902753329e-18
5438.43749056	1.261175896908e-16	5.763644339624e-18
5435.34755062	1.076964195513e-16	5.559998204674e-18
5432.25806885	1.192283995836e-16	5.601034120189e-18
5429.16904619	1.274917703002e-16	5.770042877513e-18
5426.08048358	1.263633659824e-16	5.769892090951e-18
5422.99238198	1.178532689255e-16	5.590397441977e-18
5419.90474234	1.104064926843e-16	5.466514852715e-18
5416.81756560	1.230613851850e-16	5.679069234665e-18
5413.73085272	1.153991445300e-16	5.533887712254e-18
5410.64460467	1.205363115411e-16	5.629369229890e-18
5407.55882240	1.187337885812e-16	5.633934050025e-18
5404.47350687	1.189799829126e-16	5.589425494465e-18
5401.38865904	1.197546565817e-16	5.618649969921e-18
5398.30427989	1.176435958311e-16	5.597627875375e-18
5395.22037038	1.238355479514e-16	5.763254265055e-18
5392.13693147	1.150415925726e-16	5.545214313478e-18
5389.05396415	1.232982413561e-16	5.712403088743e-18
5385.97146938	1.161666276387e-16	5.630388880400e-18
5382.88944814	1.255312474228e-16	5.779653083160e-18
5379.80790142	1.217666907778e-16	5.706799600131e-18
5376.72683019	1.116531233006e-16	5.513575995002e-18
5373.64623543	1.190951658751e-16	5.662516542708e-18
5370.56611813	1.209633962076e-16	5.725010156787e-18
5367.48647927	1.076697818477e-16	5.642369835797e-18
5364.40731986	1.107750217118e-16	5.557082520932e-18
5361.32864087	1.160418138390e-16	5.666670095649e-18
5358.25044330	1.165344361421e-16	5.722955764362e-18
5355.17272814	1.101413294570e-16	5.607792917988e-18
5352.09549640	1.118779545319e-16	5.630380985234e-18
5349.01874908	1.208573399367e-16	5.817293321021e-18
5345.94248717	1.147368267855e-16	5.667336532144e-18
5342.86671168	1.127399722853e-16	5.587840873646e-18
5339.79142362	1.120755744660e-16	5.558526952743e-18
5336.71662399	1.016361856308e-16	5.334302192382e-18
5333.64231381	1.093857430968e-16	5.484179077479e-18
5330.56849408	1.111057409365e-16	5.509273253132e-18
5327.49516583	1.235288872859e-16	5.787687046172e-18
5324.42233007	1.144078697212e-16	5.588404056920e-18
5321.34998782	1.224485905489e-16	5.737369121749e-18
5318.27814010	1.153179682415e-16	5.586180843369e-18
5315.20678793	1.127782136508e-16	5.559855570035e-18
5312.13593235	1.250447983664e-16	5.787439427092e-18
5309.06557437	1.205770430547e-16	5.686891157200e-18
5305.99571502	1.167904765427e-16	5.613128744699e-18
5302.92635535	1.042913825628e-16	5.362703771093e-18
5299.85749637	1.077115926157e-16	5.749326671476e-18
5296.78913914	9.991308411194e-17	5.293829139801e-18
5293.72128468	1.157979334367e-16	5.587119648586e-18
5290.65393404	1.087353442895e-16	5.430508448239e-18
5287.58708826	9.040731414307e-17	5.104057308938e-18
5284.52074839	1.006584821263e-16	5.292702622744e-18
5281.45491547	1.079356751940e-16	5.452641474525e-18
5278.38959055	1.024860155310e-16	5.290508666392e-18
5275.32477468	1.054599408274e-16	5.352826705107e-18
5272.26046891	1.067491175165e-16	5.430650180849e-18
5269.19667431	1.107401109463e-16	5.492188478590e-18
5266.13339192	9.892987936034e-17	5.253750445306e-18
5263.07062281	1.020959539238e-16	5.308723456301e-18
5260.00836804	1.074650952215e-16	5.426357829833e-18
5256.94662868	1.139297766545e-16	5.572137389477e-18
5253.88540578	1.001876935907e-16	5.289251791157e-18
5250.82470042	1.042588960209e-16	5.388119443851e-18
5247.76451367	1.059933458087e-16	5.427504253527e-18
5244.70484659	9.978816422741e-17	5.320796921445e-18
5241.64570028	1.042343012433e-16	5.439364881969e-18
5238.58707579	9.293806792500e-17	5.175896200245e-18
5235.52897421	9.571808737795e-17	5.222120305497e-18
5232.47139663	9.390677432494e-17	5.318405801296e-18
5229.41434412	1.006982038033e-16	5.337010039738e-18
5226.35781777	9.676142247737e-17	5.236571236633e-18
5223.30181866	9.995395850322e-17	5.619739877868e-18
5220.24634790	9.763513584948e-17	5.283285379674e-18
5217.19140656	9.834252564573e-17	5.276344112922e-18
5214.13699574	1.043456028093e-16	5.393284637593e-18
5211.08311654	1.106184092143e-16	5.564247838471e-18
5208.02977005	1.052358637974e-16	5.488376228697e-18
5204.97695738	1.024474072539e-16	5.467985775589e-18
5201.92467963	1.040327145079e-16	5.513450136168e-18
5198.87293791	9.903072551106e-17	5.402340836739e-18
5195.82173331	9.662983637069e-17	5.354255371283e-18
5192.77106695	1.001802096303e-16	5.453372901147e-18
5189.72093993	1.021253523876e-16	5.452305086234e-18
5186.67135338	1.075678364135e-16	5.550799179151e-18
5183.62230841	1.098668267217e-16	5.538942485220e-18
5180.57380613	1.034585580583e-16	5.403044906749e-18
5177.52584766	1.130260676547e-16	5.576921491786e-18
5174.47843413	1.121818650442e-16	5.584822706278e-18
5171.43156665	1.161887053774e-16	5.653879291836e-18
5168.38524636	1.035207059828e-16	5.403095985549e-18
5165.33947438	1.112095297589e-16	5.610800100510e-18
5162.29425185	1.186053135048e-16	5.719760038785e-18
5159.24957989	1.051391121292e-16	5.481884713364e-18
5156.20545963	1.178677540148e-16	5.765587913618e-18
5153.16189222	1.116697840050e-16	5.646067461087e-18
5150.11887880	1.204660880542e-16	5.834672955743e-18
5147.07642050	1.124069895541e-16	5.812429073618e-18
5144.03451846	1.207982022178e-16	5.827742150033e-18
5140.99317384	1.240604039636e-16	5.934335224783e-18
5137.95238778	1.066994808912e-16	5.982923046567e-18
5134.91216142	1.174067123336e-16	5.788842315594e-18
5131.87249592	1.203217778131e-16	5.852463156018e-18
5128.83339244	1.150986937833e-16	5.747312879982e-18
5125.79485213	1.113491178129e-16	5.670692647456e-18
5122.75687614	1.335886243830e-16	6.100838420630e-18
5119.71946564	1.185414128222e-16	5.826624558288e-18
5116.68262178	1.228694804132e-16	5.886857462527e-18
5113.64634574	1.258560214977e-16	5.988237812863e-18
5110.61063868	1.301107774393e-16	6.071350884597e-18
5107.57550176	1.189081437837e-16	5.827720620928e-18
5104.54093616	1.215746990079e-16	5.877677960127e-18
5101.50694306	1.258755301288e-16	5.982420253730e-18
5098.47352361	1.297393360471e-16	6.081890386615e-18
5095.44067901	1.242585057398e-16	5.975472875761e-18
5092.40841043	1.214370937029e-16	5.928486486200e-18
5089.37671906	1.222460514516e-16	5.927070959821e-18
5086.34560607	1.188372680847e-16	5.900726548131e-18
5083.31507264	1.285970869420e-16	6.116525194502e-18
5080.28511998	1.273029615252e-16	6.088435968887e-18
5077.25574927	1.324783667269e-16	6.203252019262e-18
5074.22696170	1.348826303513e-16	6.248596443325e-18
5071.19875846	1.259955997101e-16	6.014794656672e-18
5068.17114075	1.216326064466e-16	5.971994062977e-18
5065.14410977	1.307698418515e-16	6.193976197622e-18
5062.11766672	1.209407402676e-16	6.017791297091e-18
5059.09181280	1.429038262844e-16	6.449687238365e-18
5056.06654922	1.352000621153e-16	6.283742564675e-18
5053.04187718	1.356921656097e-16	6.330864282842e-18
5050.01779789	1.352213803953e-16	6.310955554639e-18
5046.99431257	1.398972628138e-16	6.411569894755e-18
5043.97142242	1.331186312987e-16	6.388938015697e-18
5040.94912867	1.289893283412e-16	6.191116950999e-18
5037.92743252	1.344236396548e-16	6.304586937095e-18
5034.90633520	1.426560792384e-16	6.510102436791e-18
5031.88583794	1.428440675650e-16	6.524154939012e-18
5028.86594194	1.357559983792e-16	6.382833832459e-18
5025.84664845	1.193122069146e-16	6.220625492494e-18
5022.82795869	1.285931715957e-16	6.249882596032e-18
5019.80987388	1.402450294943e-16	6.488106526350e-18
5016.79239527	1.400977259884e-16	6.555124191927e-18
5013.77552408	1.445890876430e-16	6.619440633990e-18
5010.75926155	1.405208563228e-16	6.539962147473e-18
5007.74360893	1.348610488252e-16	6.407451098252e-18
5004.72856744	1.266428040273e-16	6.257310136391e-18
5001.71413835	1.292093590495e-16	6.324911767139e-18
4998.70032288	1.312420841989e-16	6.364306366995e-18
4995.68712229	1.420608500432e-16	6.629512851820e-18
4992.67453782	1.454482705213e-16	6.710607958413e-18
4989.66257074	1.357926452052e-16	6.527390806886e-18
4986.65122229	1.320579271482e-16	6.426993477079e-18
4983.64049373	1.424224485289e-16	6.678337458054e-18
4980.63038631	1.371373318795e-16	6.530878623931e-18
4977.62090130	1.445616369437e-16	6.767943618539e-18
4974.61203996	1.393522792918e-16	6.649089113089e-18
4971.60380355	1.325694421657e-16	6.498547980498e-18
4968.59619334	1.336129145274e-16	6.531367850252e-18
4965.58921059	1.262044143056e-16	6.351570926963e-18
4962.58285659	1.411424873508e-16	6.710571663715e-18
4959.57713260	1.351818035146e-16	6.538517873339e-18
4956.57203990	1.277450357410e-16	6.407872710199e-18
4953.56757976	1.375313812033e-16	6.653844158167e-18
4950.56375346	1.436234092423e-16	6.884552149096e-18
4947.56056229	1.364991017091e-16	6.640199242018e-18
4944.55800753	1.295408569629e-16	6.498463488647e-18
4941.55609046	1.475148575296e-16	6.893502237782e-18
4938.55481238	1.280766602430e-16	6.482291048277e-18
4935.55417456	1.376829868908e-16	6.685723559770e-18
4932.55417831	1.351127460972e-16	6.671985377507e-18
4929.55482492	1.538461607942e-16	7.078671798867e-18
4926.55611568	1.497635629892e-16	6.961476154573e-18
4923.55805190	1.477843740169e-16	6.960256693305e-18
4920.56063487	1.525515118181e-16	7.078022136131e-18
4917.56386590	1.536355191292e-16	7.086085733755e-18
4914.56774629	1.480763804316e-16	6.999625191046e-18
4911.57227734	1.558579879309e-16	7.155320222119e-18
4908.57746038	1.548113049003e-16	7.176722773481e-18
4905.58329670	1.289345643144e-16	6.613631346650e-18
4902.58978763	1.549064865604e-16	7.202594124394e-18
4899.59693448	1.738451417217e-16	7.634295519474e-18
4896.60473856	1.573568535366e-16	7.287431741713e-18
4893.61320120	1.711914305840e-16	7.613415738332e-18
4890.62232371	1.611283430214e-16	7.393985639652e-18
4887.63210743	1.657548586806e-16	7.482699045679e-18
4884.64255367	1.609781756320e-16	7.398446291534e-18
4881.65366378	1.661571580646e-16	7.536261397410e-18
4878.66543906	1.721319839351e-16	7.675718571059e-18
4875.67788087	1.556918558659e-16	7.318409056655e-18
4872.69099054	1.751090165923e-16	7.771334570443e-18
4869.70476939	1.616477370950e-16	7.466874231257e-18
4866.71921877	1.708031911788e-16	7.690333124594e-18
4863.73434003	1.686556398804e-16	7.645060105658e-18
4860.75013450	1.644577237034e-16	7.563424300512e-18
4857.76660353	1.622257370312e-16	7.525512410209e-18
4854.78374847	1.624273570736e-16	7.535178751055e-18
4851.80157067	1.643774112763e-16	7.573821794904e-18
4848.82007147	1.754804918286e-16	7.884607356975e-18
4845.83925224	1.676033087233e-16	7.700906670750e-18
4842.85911433	1.666732204396e-16	7.711899058517e-18
4839.87965910	1.639584345517e-16	7.687705729278e-18
4836.90088790	1.604831671951e-16	7.623046281932e-18
4833.92280210	1.709812899733e-16	7.850631099872e-18
4830.94540307	1.596415110572e-16	7.646296659365e-18
4827.96869218	1.782690204697e-16	8.063659460625e-18
4824.99267078	1.756955953475e-16	8.027600410247e-18
4822.01734025	1.624413732930e-16	7.736782916998e-18
4819.04270197	1.753687227385e-16	8.030350794476e-18
4816.06875731	1.532266147377e-16	7.490630266292e-18
4813.09550765	1.745037640534e-16	8.015042578934e-18
4810.12295437	1.694974819030e-16	7.882925924090e-18
4807.15109884	1.730096526022e-16	7.955828256639e-18
4804.17994246	1.761389761322e-16	8.045785703026e-18
4801.20948660	1.673444758288e-16	7.837076224616e-18
4798.23973267	1.684347043377e-16	7.864221984515e-18
4795.27068204	1.408985973663e-16	7.284115292059e-18
4792.30233610	1.543087198198e-16	7.630491976510e-18
4789.33469627	1.713918038540e-16	7.972166882634e-18
4786.36776392	1.722551951240e-16	8.007623127609e-18
4783.40154047	1.723706359790e-16	8.047445892692e-18
4780.43602730	1.531346549634e-16	7.564972410154e-18
4777.47122583	1.641413128269e-16	7.871862736584e-18
4774.50713745	1.560438019038e-16	7.702560332828e-18
4771.54376358	1.583914261444e-16	7.763513930179e-18
4768.58110563	1.630442895131e-16	7.848927830156e-18
4765.61916500	1.577376147162e-16	7.734456979949e-18
4762.65794312	1.542324908784e-16	7.683249078050e-18
4759.69744139	1.716758072594e-16	8.103529247290e-18
4756.73766123	1.588445762126e-16	7.820031533094e-18
4753.77860407	1.741121621824e-16	8.210716045314e-18
4750.82027132	1.642761308167e-16	7.943039181354e-18
4747.86266442	1.573174853382e-16	7.827375774714e-18
4744.90578478	1.682741327574e-16	8.073804236636e-18
4741.94963384	1.654056160949e-16	8.052383277783e-18
4738.99421303	1.772906234283e-16	8.327043580046e-18
4736.03952377	1.672477489888e-16	8.232540209114e-18
4733.08556751	1.798953095239e-16	8.422745525022e-18
4730.13234568	1.733448272515e-16	8.274083829432e-18
4727.17985973	1.841059745439e-16	8.579319172316e-18
4724.22811108	1.750816651921e-16	8.352464556758e-18
4721.27710119	1.892036782123e-16	8.716103190910e-18
4718.32683151	1.811692344018e-16	8.533648798437e-18
4715.37730347	1.696526007393e-16	8.275895108291e-18
4712.42851853	1.759308888709e-16	8.430150032550e-18
4709.48047814	1.674393517969e-16	8.291686723299e-18
4706.53318376	1.814880557254e-16	8.592341688772e-18
4703.58663684	1.869581039910e-16	8.727543432817e-18
4700.64083885	1.581046695758e-16	8.058740532068e-18
4697.69579123	1.690167744244e-16	8.385388272247e-18
4694.75149546	1.684930001408e-16	8.316574902730e-18
4691.80795299	1.758599539715e-16	8.493774487773e-18
4688.86516530	1.736141733834e-16	8.498480062950e-18
4685.92313386	1.619635122808e-16	8.194823989266e-18
4682.98186013	1.669734812637e-16	8.394218781087e-18
4680.04134560	1.594697788582e-16	8.212913012309e-18
4677.10159172	1.634755223790e-16	8.323079350531e-18
4674.16260000	1.676516223007e-16	8.425572712006e-18
4671.22437189	1.664501987861e-16	8.390506614820e-18
4668.28690889	1.706925553309e-16	8.465816736942e-18
4665.35021247	1.585403734356e-16	8.270878510188e-18
4662.41428414	1.580811017624e-16	8.275891404352e-18
4659.47912536	1.763555607256e-16	8.708674819747e-18
4656.54473764	1.770431755481e-16	8.698190262514e-18
4653.61112246	1.778361361163e-16	8.750543361908e-18
4650.67828133	1.639451226459e-16	8.438269745397e-18
4647.74621573	1.926036922524e-16	9.109950670472e-18
4644.81492718	1.813678202488e-16	8.829545655278e-18
4641.88441715	1.656605111876e-16	8.484155670648e-18
4638.95468718	1.950255196516e-16	9.222910484008e-18
4636.02573874	1.835200109481e-16	8.953210550767e-18
4633.09757336	1.958035862544e-16	9.275407278838e-18
4630.17019255	1.837910334414e-16	8.944573491866e-18
4627.24359781	1.965151953097e-16	9.298316490074e-18
4624.31779066	2.155954797508e-16	9.816833332671e-18
4621.39277262	1.945595039441e-16	9.271700105876e-18
4618.46854520	1.813793673282e-16	8.983215843572e-18
4615.54510992	1.950942103650e-16	9.318342741597e-18
4612.62246832	1.994648399944e-16	9.434307388619e-18
4609.70062190	2.125549238959e-16	9.765872373691e-18
4606.77957220	2.014404859841e-16	9.500293043649e-18
4603.85932075	1.836704253411e-16	9.101118449896e-18
4600.93986907	1.729655544960e-16	8.869214847946e-18
4598.02121871	1.882581357756e-16	9.231475488319e-18
4595.10337119	1.902241294623e-16	9.270580729486e-18
4592.18632806	1.769272262270e-16	9.002805158517e-18
4589.27009085	1.791969316131e-16	9.077505281391e-18
4586.35466111	1.918459793604e-16	9.362208411012e-18
4583.44004037	1.853049000770e-16	9.261041261692e-18
4580.52623019	2.021341471257e-16	9.641182822387e-18
4577.61323211	1.886045541196e-16	9.315477967892e-18
4574.70104768	1.721388288555e-16	8.938492952889e-18
4571.78967846	1.719581382486e-16	8.960986842555e-18
4568.87912600	1.927172586743e-16	9.457326333939e-18
4565.96939186	1.784544776469e-16	9.162539110431e-18
4563.06047759	1.667777488710e-16	8.882480678429e-18
4560.15238475	1.575799531916e-16	8.600032242446e-18
4557.24511492	1.815925886335e-16	9.253999448230e-18
4554.33866965	1.595316914074e-16	8.778313436877e-18
4551.43305051	1.699505291523e-16	9.054263266425e-18
4548.52825907	1.767072920968e-16	9.203735680672e-18
4545.62429690	1.668479955074e-16	9.029669151079e-18
4542.72116558	1.653320349389e-16	9.004912182361e-18
4539.81886668	1.730384573199e-16	9.186254607619e-18
4536.91740178	1.771871177732e-16	9.290332921986e-18
4534.01677246	1.771809258126e-16	9.349371029828e-18
4531.11698030	1.518454121686e-16	8.726224691638e-18
4528.21802689	1.592325499389e-16	8.926701574449e-18
4525.31991381	1.792822520003e-16	9.427175529379e-18
4522.42264265	1.747163889748e-16	9.362093854895e-18
4519.52621500	1.643515763657e-16	9.101849447892e-18
4516.63063246	1.604244586050e-16	8.984650833893e-18
4513.73589662	1.672517459661e-16	9.112907878679e-18
4510.84200907	1.518418558163e-16	8.768385228872e-18
4507.94897142	1.898207745446e-16	9.711547327750e-18
4505.05678527	1.653781250321e-16	9.121521869584e-18
4502.16545221	1.734284865757e-16	9.321072030767e-18
4499.27497387	1.650415499630e-16	9.140943148488e-18
4496.38535184	1.688413636676e-16	9.199081226388e-18
4493.49658773	1.709134505373e-16	9.272743204058e-18
4490.60868316	1.793703048383e-16	9.511544546952e-18
4487.72163974	1.756052520833e-16	9.377396956207e-18
4484.83545908	1.841612871009e-16	9.644645274842e-18
4481.95014281	1.660568537481e-16	9.221683991548e-18
4479.06569255	1.791280480535e-16	9.602352124305e-18
4476.18210992	1.799537354313e-16	9.535497871603e-18
4473.29939654	1.801116826576e-16	9.581335693167e-18
4470.41755404	1.807416626550e-16	9.593542679903e-18
4467.53658404	1.932353619305e-16	9.942962768340e-18
4464.65648819	1.800020357825e-16	9.588061812913e-18
4461.77726812	1.778730096692e-16	9.568774226703e-18
4458.89892545	1.901751573356e-16	9.933227252694e-18
4456.02146183	1.907889246591e-16	9.950220325829e-18
4453.14487890	1.865547000276e-16	9.820860000350e-18
4450.26917829	1.996012109305e-16	1.015690824897e-17
4447.39436166	1.928733595760e-16	1.009321401377e-17
4444.52043065	1.880202877623e-16	9.933036762769e-18
4441.64738691	1.983894152780e-16	1.021975649678e-17
4438.77523208	2.136231040478e-16	1.061780108800e-17
4435.90396782	2.110885438212e-16	1.057860465882e-17
4433.03359579	1.902421536179e-16	1.013912593270e-17
4430.16411764	1.918715890869e-16	1.020751615867e-17
4427.29553503	1.971009638542e-16	1.032560923081e-17
4424.42784963	2.191057228591e-16	1.089576811017e-17
4421.56106308	2.132105742584e-16	1.077282290998e-17
4418.69517707	2.073254466418e-16	1.065546474512e-17
4415.83019326	2.141792665046e-16	1.085786969209e-17
4412.96611332	2.107592483569e-16	1.079328278469e-17
4410.10293891	2.146888137942e-16	1.090445866746e-17
4407.24067172	2.041655009148e-16	1.063979479377e-17
4404.37931341	2.221180401354e-16	1.110241002138e-17
4401.51886568	2.254893409796e-16	1.119031575707e-17
4398.65933019	2.219004977767e-16	1.101890265518e-17
4395.80070864	2.288780034496e-16	1.129038785918e-17
4392.94300269	2.393991517170e-16	1.150878739337e-17
4390.08621405	2.306498253593e-16	1.131454852260e-17
4387.23034440	2.290245194782e-16	1.131558189696e-17
4384.37539543	2.294308462262e-16	1.134153638295e-17
4381.52136884	2.221657939327e-16	1.114073963941e-17
4378.66826631	2.483665123445e-16	1.181516203801e-17
4375.81608956	2.402222187485e-16	1.169451120405e-17
4372.96484026	2.504407089828e-16	1.196176508356e-17
4370.11452014	2.257321768336e-16	1.138149619523e-17
4367.26513089	2.226039117706e-16	1.135087552758e-17
4364.41667422	2.397659856392e-16	1.193930019765e-17
4361.56915183	2.523093685950e-16	1.226260332632e-17
4358.72256544	2.434637809807e-16	1.207570115970e-17
4355.87691675	2.326943431669e-16	1.180121636010e-17
4353.03220749	2.221449734857e-16	1.164433196076e-17
4350.18843937	2.324232514060e-16	1.179690039664e-17
4347.34561411	2.272705951378e-16	1.162626281631e-17
4344.50373342	2.399086802117e-16	1.190057140409e-17
4341.66279904	2.274150489203e-16	1.151937062253e-17
4338.82281268	2.406234794136e-16	1.192919694305e-17
4335.98377608	2.270550055931e-16	1.152353121007e-17
4333.14569096	2.488444004742e-16	1.219544821192e-17
4330.30855906	2.461891845829e-16	1.209612592430e-17
4327.47238210	2.588534162161e-16	1.246921644164e-17
4324.63716183	2.467259029965e-16	1.215613429782e-17
4321.80289998	2.419599854554e-16	1.209322689667e-17
4318.96959830	2.749806983812e-16	1.297611445911e-17
4316.13725851	2.771768175503e-16	1.311690031715e-17
4313.30588238	2.400053443865e-16	1.208686349321e-17
4310.47547164	2.573343351311e-16	1.251147614073e-17
4307.64602805	2.968812608522e-16	1.397355364427e-17
4304.81755334	2.681602981689e-16	1.283530571223e-17
4301.99004929	2.561294477019e-16	1.255422619244e-17
4299.16351764	2.511714468983e-16	1.240579965666e-17
4296.33796014	2.573429280065e-16	1.264980746110e-17
4293.51337857	2.843396337426e-16	1.333576097464e-17
4290.68977467	2.479342806538e-16	1.241736933868e-17
4287.86715022	2.783907090005e-16	1.327371994807e-17
4285.04550698	2.684651606482e-16	1.305860443281e-17
4282.22484671	2.737323088805e-16	1.321869994564e-17
4279.40517119	2.612048387103e-16	1.291598103956e-17
4276.58648219	2.762054379427e-16	1.334798425602e-17
4273.76878148	2.579454045317e-16	1.286776882136e-17
4270.95207083	2.765276067804e-16	1.335279449983e-17
4268.13635204	2.808007741892e-16	1.355847370819e-17
4265.32162687	2.682379694067e-16	1.327916349832e-17
4262.50789712	2.536089275316e-16	1.284789229019e-17
4259.69516456	3.017092627603e-16	1.414247130044e-17
4256.88343098	2.619811750710e-16	1.316285932926e-17
4254.07269817	2.695337311507e-16	1.335701059547e-17
4251.26296792	2.696361606291e-16	1.333982013562e-17
4248.45424203	2.695261515577e-16	1.337852520010e-17
4245.64652230	2.747108711067e-16	1.356127384024e-17
4242.83981051	2.795682330112e-16	1.369600588942e-17
4240.03410846	2.842207875627e-16	1.384281093812e-17
4237.22941797	2.682475415728e-16	1.346527300444e-17
4234.42574084	2.794961903684e-16	1.378850368167e-17
4231.62307886	2.962001765876e-16	1.424235113663e-17
4228.82143386	2.736454778943e-16	1.365100657355e-17
4226.02080763	2.769403751228e-16	1.377958521068e-17
4223.22120199	2.756051603548e-16	1.372971984580e-17
4220.42261876	2.538723009092e-16	1.325617746175e-17
4217.62505976	2.766715818775e-16	1.389130393002e-17
4214.82852679	2.564818093960e-16	1.335253573295e-17
4212.03302169	2.790959954300e-16	1.399828086264e-17
4209.23854628	2.828809508448e-16	1.420777812801e-17
4206.44510237	2.782681871511e-16	1.406535894892e-17
4203.65269181	2.729979975978e-16	1.393359810860e-17
4200.86131642	2.904622739642e-16	1.443989298441e-17
4198.07097802	2.813240241363e-16	1.426920500590e-17
4195.28167846	2.860823744609e-16	1.436252334902e-17
4192.49341957	2.855414439215e-16	1.441131365849e-17
4189.70620319	2.757645745365e-16	1.422117265969e-17
4186.92003116	2.646744350747e-16	1.393954277270e-17
4184.13490532	2.556360257125e-16	1.459979045545e-17
4181.35082752	2.870194664927e-16	1.470599591372e-17
4178.56779959	2.787610186447e-16	1.450226053197e-17
4175.78582340	2.847615198124e-16	1.468878594323e-17
4173.00490079	2.822416761718e-16	1.472367589289e-17
4170.22503362	2.840610973806e-16	1.483441582663e-17
4167.44622373	3.060480395169e-16	1.552262323619e-17
4164.66847300	2.981877487810e-16	1.529582241009e-17
4161.89178327	2.956607790513e-16	1.524608386113e-17
4159.11615641	3.019799274482e-16	1.553352667020e-17
4156.34159428	2.924356172777e-16	1.522327960095e-17
4153.56809875	2.782127263062e-16	1.488397506883e-17
4150.79567169	3.050275164126e-16	1.554593204231e-17
