# OBJECT   = SN2011fe                       / object name
# RA       = 14:03:05.73                    / object right ascension
# DEC      = 54:16:25.18                    / object declination
# EQUINOX  = 2000.0                         / 
# RADECSYS = FK5                            / coordinate system
# EXPTIME  = 600                            / exposure time [s]
# FLXUNITS = erg/s/cm2/A                    / flux units
# FLXERROR = 0.039                          / achromatic abs. flux calibration accuracy [mag]
# MWEBV    = 0.0088                         / MW E(B-V) correction applied
# MWRV     = 3.1                            / R_V value used for MW E(B-V) correction
# UTC      = 2011-12-16T15:05:39            / 
# MJD      = 55911.6                        / 
# TXPL     = 114.9                          / days relative to date of explosion
# TMAX     = 97.1                           / phase, days relative to B-band maximum
# AIRMASS  = 1.71                           / 
# SEEING   = 1.38                           / 
# ISPHOTO  = 0                              / photometric night?
# ORIGIN   = The Nearby Supernova Factory   / 
# OBSERVAT = University of Hawaii 2.2m      / 
# TELESCOP = 2.2m UH                        / 
# INSTRUME = SNIFS                          / 
#
# lbda  flux         variance    
7665.98 5.303620e-15 2.570046e-33
7668.36 5.297378e-15 2.511566e-33
7670.74 5.290294e-15 2.461104e-33
7673.12 5.358348e-15 2.455254e-33
7675.50 5.375287e-15 2.437737e-33
7677.88 5.381763e-15 2.418108e-33
7680.26 5.408759e-15 2.408364e-33
7682.64 5.405760e-15 2.388414e-33
7685.02 5.400755e-15 2.364149e-33
7687.40 5.474491e-15 2.369716e-33
7689.78 5.426304e-15 2.339191e-33
7692.16 5.306221e-15 2.292324e-33
7694.54 5.322372e-15 2.303762e-33
7696.92 5.424131e-15 2.348068e-33
7699.30 5.397030e-15 2.327990e-33
7701.68 5.406996e-15 2.323350e-33
7704.06 5.407286e-15 2.322684e-33
7706.44 5.332537e-15 2.306499e-33
7708.82 5.320354e-15 2.343821e-33
7711.20 5.417000e-15 2.453410e-33
7713.58 5.435443e-15 2.525422e-33
7715.96 5.345982e-15 2.525338e-33
7718.34 5.297807e-15 2.489024e-33
7720.72 5.314545e-15 2.435031e-33
7723.10 5.228475e-15 2.358407e-33
7725.48 5.215184e-15 2.329346e-33
7727.86 5.199007e-15 2.308183e-33
7730.24 5.117155e-15 2.263555e-33
7732.62 5.064374e-15 2.230718e-33
7735.00 5.101422e-15 2.236850e-33
7737.38 5.087092e-15 2.231509e-33
7739.76 5.075189e-15 2.233370e-33
7742.14 5.072031e-15 2.236429e-33
7744.52 5.025923e-15 2.236170e-33
7746.90 4.954956e-15 2.264313e-33
7749.28 4.941507e-15 2.328225e-33
7751.66 4.934306e-15 2.358118e-33
7754.04 4.920417e-15 2.326488e-33
7756.42 4.881978e-15 2.258721e-33
7758.80 4.809760e-15 2.202458e-33
7761.18 4.775833e-15 2.189587e-33
7763.56 4.817092e-15 2.185962e-33
7765.94 4.776470e-15 2.145755e-33
7768.32 4.656715e-15 2.092872e-33
7770.70 4.584794e-15 2.074109e-33
7773.08 4.572782e-15 2.081419e-33
7775.46 4.553722e-15 2.079315e-33
7777.84 4.525480e-15 2.070233e-33
7780.22 4.522590e-15 2.074888e-33
7782.60 4.523066e-15 2.078093e-33
7784.98 4.463529e-15 2.046354e-33
7787.36 4.368601e-15 2.008836e-33
7789.74 4.340330e-15 2.023845e-33
7792.12 4.299273e-15 2.056346e-33
7794.50 4.215861e-15 2.061538e-33
7796.88 4.168422e-15 2.033599e-33
7799.26 4.148031e-15 1.973324e-33
7801.64 4.077552e-15 1.905284e-33
7804.02 3.997434e-15 1.869781e-33
7806.40 3.961035e-15 1.872394e-33
7808.78 3.969181e-15 1.891247e-33
7811.16 3.969539e-15 1.897557e-33
7813.54 3.876382e-15 1.853491e-33
7815.92 3.770546e-15 1.820869e-33
7818.30 3.752024e-15 1.853850e-33
7820.68 3.757842e-15 1.906186e-33
7823.06 3.686881e-15 1.893638e-33
7825.44 3.639555e-15 1.830558e-33
7827.82 3.537781e-15 1.742692e-33
7830.20 3.490898e-15 1.690086e-33
7832.58 3.508144e-15 1.676268e-33
7834.96 3.488725e-15 1.666055e-33
7837.34 3.475725e-15 1.669707e-33
7839.72 3.419980e-15 1.672579e-33
7842.10 3.439877e-15 1.696902e-33
7844.48 3.463712e-15 1.703824e-33
7846.86 3.385549e-15 1.672305e-33
7849.24 3.323115e-15 1.677228e-33
7851.62 3.307281e-15 1.733667e-33
7854.00 3.289877e-15 1.774277e-33
7856.38 3.278299e-15 1.763438e-33
7858.76 3.298296e-15 1.727118e-33
7861.14 3.307538e-15 1.693906e-33
7863.52 3.236166e-15 1.646280e-33
7865.90 3.174097e-15 1.609652e-33
7868.28 3.160904e-15 1.608339e-33
7870.66 3.153674e-15 1.615463e-33
7873.04 3.113426e-15 1.592803e-33
7875.42 3.072600e-15 1.563245e-33
7877.80 3.081577e-15 1.566872e-33
7880.18 3.060955e-15 1.566878e-33
7882.56 2.999284e-15 1.544095e-33
7884.94 2.942247e-15 1.520000e-33
7887.32 2.896955e-15 1.515911e-33
7889.70 2.909642e-15 1.543562e-33
7892.08 2.939671e-15 1.558509e-33
7894.46 2.918386e-15 1.525809e-33
7896.84 2.852348e-15 1.464157e-33
7899.22 2.809217e-15 1.424009e-33
7901.60 2.792785e-15 1.419714e-33
7903.98 2.758036e-15 1.405638e-33
7906.36 2.741341e-15 1.405688e-33
7908.74 2.766975e-15 1.449373e-33
7911.12 2.783614e-15 1.511728e-33
7913.50 2.744543e-15 1.548679e-33
7915.88 2.703615e-15 1.547371e-33
7918.26 2.666650e-15 1.514513e-33
7920.64 2.653510e-15 1.481697e-33
7923.02 2.646274e-15 1.452929e-33
7925.40 2.586593e-15 1.403103e-33
7927.78 2.567373e-15 1.383958e-33
7930.16 2.561091e-15 1.386431e-33
7932.54 2.545289e-15 1.379893e-33
7934.92 2.519031e-15 1.351533e-33
7937.30 2.487334e-15 1.317602e-33
7939.68 2.493393e-15 1.309600e-33
7942.06 2.507619e-15 1.314329e-33
7944.44 2.465025e-15 1.300580e-33
7946.82 2.417847e-15 1.290544e-33
7949.20 2.442757e-15 1.311810e-33
7951.58 2.466422e-15 1.319101e-33
7953.96 2.484623e-15 1.315214e-33
7956.34 2.460766e-15 1.299095e-33
7958.72 2.397045e-15 1.280574e-33
7961.10 2.382240e-15 1.304765e-33
7963.48 2.457902e-15 1.387514e-33
7965.86 2.439958e-15 1.406823e-33
7968.24 2.392340e-15 1.363738e-33
7970.62 2.359189e-15 1.305229e-33
7973.00 2.330038e-15 1.270766e-33
7975.38 2.320025e-15 1.274857e-33
7977.76 2.326013e-15 1.289666e-33
7980.14 2.326667e-15 1.301823e-33
7982.52 2.275130e-15 1.273553e-33
7984.90 2.250048e-15 1.241792e-33
7987.28 2.302862e-15 1.259932e-33
7989.66 2.276787e-15 1.276964e-33
7992.04 2.275727e-15 1.322918e-33
7994.42 2.261869e-15 1.343178e-33
7996.80 2.231168e-15 1.312319e-33
7999.18 2.235126e-15 1.270040e-33
8001.56 2.240049e-15 1.240262e-33
8003.94 2.194571e-15 1.203786e-33
8006.32 2.178626e-15 1.195403e-33
8008.70 2.188955e-15 1.205598e-33
8011.08 2.171221e-15 1.207304e-33
8013.46 2.131192e-15 1.206243e-33
8015.84 2.100535e-15 1.204075e-33
8018.22 2.080013e-15 1.190169e-33
8020.60 2.054221e-15 1.179071e-33
8022.98 2.037381e-15 1.196460e-33
8025.36 2.042343e-15 1.232384e-33
8027.74 2.028319e-15 1.233030e-33
8030.12 1.988860e-15 1.191722e-33
8032.50 1.948703e-15 1.140213e-33
8034.88 1.924100e-15 1.107459e-33
8037.26 1.927506e-15 1.100718e-33
8039.64 1.956230e-15 1.106426e-33
8042.02 1.934105e-15 1.096188e-33
8044.40 1.872378e-15 1.065807e-33
8046.78 1.811809e-15 1.042384e-33
8049.16 1.788066e-15 1.047024e-33
8051.54 1.797323e-15 1.062901e-33
8053.92 1.775463e-15 1.058150e-33
8056.30 1.773905e-15 1.056624e-33
8058.68 1.784043e-15 1.061445e-33
8061.06 1.760816e-15 1.059698e-33
8063.44 1.717045e-15 1.051261e-33
8065.82 1.718269e-15 1.045899e-33
8068.20 1.744796e-15 1.036401e-33
8070.58 1.694069e-15 1.002152e-33
8072.96 1.631197e-15 9.734252e-34
8075.34 1.645665e-15 9.777309e-34
8077.72 1.640854e-15 9.765024e-34
8080.10 1.600690e-15 9.593493e-34
8082.48 1.597989e-15 9.599128e-34
8084.86 1.605434e-15 9.659182e-34
8087.24 1.600959e-15 9.649291e-34
8089.62 1.620367e-15 9.742600e-34
8092.00 1.598372e-15 9.713135e-34
8094.38 1.582333e-15 9.670242e-34
8096.76 1.572270e-15 9.615437e-34
8099.14 1.555598e-15 9.579100e-34
8101.52 1.551390e-15 9.662028e-34
8103.90 1.564191e-15 9.775660e-34
8106.28 1.574049e-15 9.751346e-34
8108.66 1.535723e-15 9.489610e-34
8111.04 1.508393e-15 9.308024e-34
8113.42 1.528286e-15 9.363570e-34
8115.80 1.499274e-15 9.255786e-34
8118.18 1.462933e-15 9.090816e-34
8120.56 1.468203e-15 9.090762e-34
8122.94 1.494103e-15 9.199938e-34
8125.32 1.486380e-15 9.172731e-34
8127.70 1.453831e-15 9.035431e-34
8130.08 1.480376e-15 9.208171e-34
8132.46 1.477312e-15 9.223455e-34
8134.84 1.453075e-15 9.169787e-34
8137.22 1.466753e-15 9.323299e-34
8139.60 1.495316e-15 9.489084e-34
8141.98 1.465328e-15 9.335242e-34
8144.36 1.419296e-15 9.144198e-34
8146.74 1.389608e-15 9.019525e-34
8149.12 1.359592e-15 8.883842e-34
8151.50 1.317093e-15 8.705308e-34
8153.88 1.280754e-15 8.530266e-34
8156.26 1.232384e-15 8.350309e-34
8158.64 1.209260e-15 8.279444e-34
8161.02 1.220551e-15 8.342038e-34
8163.40 1.206449e-15 8.291934e-34
8165.78 1.141805e-15 7.999514e-34
8168.16 1.130811e-15 7.913688e-34
8170.54 1.079163e-15 7.640362e-34
8172.92 9.921512e-16 7.192185e-34
8175.30 9.500035e-16 7.027110e-34
8177.68 9.563163e-16 7.183323e-34
8180.06 9.318866e-16 7.029766e-34
8182.44 8.746423e-16 6.713170e-34
8184.82 8.060242e-16 6.379714e-34
8187.20 7.569210e-16 6.139951e-34
8189.58 7.321347e-16 6.012536e-34
8191.96 7.060267e-16 5.895573e-34
8194.34 7.004658e-16 5.920866e-34
8196.72 6.652691e-16 5.819991e-34
8199.10 6.202213e-16 5.573801e-34
8201.48 5.867741e-16 5.276730e-34
8203.86 5.402969e-16 4.951982e-34
8206.24 5.375836e-16 4.901139e-34
8208.62 5.373391e-16 4.910771e-34
8211.00 5.052112e-16 4.775233e-34
8213.38 4.743568e-16 4.626188e-34
8215.76 4.740823e-16 4.629453e-34
8218.14 4.574373e-16 4.601921e-34
8220.52 4.417263e-16 4.553743e-34
8222.90 4.170625e-16 4.489266e-34
8225.28 4.040853e-16 4.503294e-34
8227.66 4.205878e-16 4.620367e-34
8230.04 4.225356e-16 4.641729e-34
8232.42 4.096797e-16 4.547343e-34
8234.80 3.996093e-16 4.466123e-34
8237.18 3.848268e-16 4.350872e-34
8239.56 3.766338e-16 4.253179e-34
8241.94 3.955090e-16 4.338298e-34
8244.32 3.879961e-16 4.343500e-34
8246.70 4.050926e-16 4.394079e-34
8249.08 4.174560e-16 4.451748e-34
8251.46 4.045168e-16 4.438021e-34
8253.84 4.068171e-16 4.434303e-34
8256.22 4.170109e-16 4.478814e-34
8258.60 4.100654e-16 4.407810e-34
8260.98 3.978959e-16 4.304196e-34
8263.36 4.131476e-16 4.365449e-34
8265.74 4.504056e-16 4.539684e-34
8268.12 4.654271e-16 4.587895e-34
8270.50 4.789763e-16 4.724929e-34
8272.88 4.858872e-16 4.900377e-34
8275.26 5.069492e-16 5.178584e-34
8277.64 5.411449e-16 5.665153e-34
8280.02 5.521917e-16 6.205590e-34
8282.40 5.723177e-16 6.532431e-34
8284.78 5.905812e-16 6.673415e-34
8287.16 6.087898e-16 6.789319e-34
8289.54 6.357166e-16 6.917205e-34
8291.92 6.536848e-16 6.885704e-34
8294.30 6.350687e-16 6.630601e-34
8296.68 6.229033e-16 6.775708e-34
8299.06 6.559101e-16 7.122629e-34
8301.44 7.116168e-16 7.193406e-34
8303.82 7.303711e-16 6.840565e-34
8306.20 6.998594e-16 6.319453e-34
8308.58 6.981326e-16 6.249047e-34
8310.96 7.058645e-16 6.373510e-34
8313.34 6.999777e-16 6.334419e-34
8315.72 6.931839e-16 6.169611e-34
8318.10 7.008451e-16 6.120273e-34
8320.48 7.233184e-16 6.218457e-34
8322.86 7.358221e-16 6.170562e-34
8325.24 7.148955e-16 5.963685e-34
8327.62 6.835034e-16 5.824432e-34
8330.00 6.894996e-16 5.900587e-34
8332.38 7.248868e-16 6.103819e-34
8334.76 7.289055e-16 6.192209e-34
8337.14 7.207205e-16 6.285045e-34
8339.52 7.234473e-16 6.769714e-34
8341.90 7.294187e-16 7.777221e-34
8344.28 7.357588e-16 8.760654e-34
8346.66 7.257677e-16 8.848636e-34
8349.04 7.056992e-16 8.169329e-34
8351.42 7.002826e-16 7.530619e-34
8353.80 7.088077e-16 7.234298e-34
8356.18 7.102319e-16 6.880130e-34
8358.56 7.330390e-16 6.639694e-34
8360.94 7.827214e-16 6.720743e-34
8363.32 7.977909e-16 6.808991e-34
8365.70 7.765349e-16 6.760668e-34
8368.08 7.804689e-16 6.756153e-34
8370.46 7.888555e-16 6.643626e-34
8372.84 7.799741e-16 6.524055e-34
8375.22 7.523915e-16 6.402322e-34
8377.60 7.535775e-16 6.473831e-34
8379.98 7.909749e-16 6.848027e-34
8382.36 7.910122e-16 7.141305e-34
8384.74 8.032299e-16 7.168047e-34
8387.12 8.023510e-16 6.871364e-34
8389.50 8.006532e-16 6.650880e-34
8391.88 8.417376e-16 6.895887e-34
8394.26 9.005295e-16 7.500863e-34
8396.64 8.987275e-16 8.230755e-34
8399.02 8.758838e-16 8.822784e-34
8401.40 8.661350e-16 8.786969e-34
8403.78 8.826323e-16 8.129640e-34
8406.16 9.264110e-16 7.527863e-34
8408.54 9.616355e-16 7.425613e-34
8410.92 9.751630e-16 7.630958e-34
8413.30 9.747097e-16 8.016235e-34
8415.68 9.859169e-16 8.413396e-34
8418.06 1.012042e-15 8.493880e-34
8420.44 1.024230e-15 8.155678e-34
8422.82 1.052391e-15 8.045663e-34
8425.20 1.075094e-15 8.401241e-34
8427.58 1.114975e-15 9.454106e-34
8429.96 1.180849e-15 1.076522e-33
8432.34 1.196978e-15 1.100177e-33
8434.72 1.133243e-15 9.829784e-34
8437.10 1.093068e-15 8.691419e-34
8439.48 1.113612e-15 8.294285e-34
8441.86 1.165541e-15 8.354625e-34
8444.24 1.217090e-15 8.489558e-34
8446.62 1.233763e-15 8.618288e-34
8449.00 1.207919e-15 8.846430e-34
8451.38 1.210628e-15 9.287335e-34
8453.76 1.247470e-15 9.670671e-34
8456.14 1.265665e-15 9.641081e-34
8458.52 1.286368e-15 9.464710e-34
8460.90 1.359792e-15 9.900271e-34
8463.28 1.458275e-15 1.089772e-33
8465.66 1.537078e-15 1.174534e-33
8468.04 1.571751e-15 1.179709e-33
8470.42 1.593236e-15 1.126729e-33
8472.80 1.703898e-15 1.126847e-33
8475.18 1.786697e-15 1.144763e-33
8477.56 1.820291e-15 1.160269e-33
8479.94 1.881619e-15 1.190583e-33
8482.32 1.966831e-15 1.222524e-33
8484.70 1.982880e-15 1.218624e-33
8487.08 2.030020e-15 1.232556e-33
8489.46 2.092749e-15 1.270639e-33
8491.84 2.142532e-15 1.321446e-33
8494.22 2.188893e-15 1.372200e-33
8496.60 2.198662e-15 1.387670e-33
8498.98 2.186173e-15 1.377612e-33
8501.36 2.209528e-15 1.403085e-33
8503.74 2.252983e-15 1.453327e-33
8506.12 2.279134e-15 1.472663e-33
8508.50 2.304586e-15 1.450715e-33
8510.88 2.328548e-15 1.414208e-33
8513.26 2.390205e-15 1.419778e-33
8515.64 2.446063e-15 1.440851e-33
8518.02 2.439403e-15 1.438410e-33
8520.40 2.408584e-15 1.432718e-33
8522.78 2.445360e-15 1.449321e-33
8525.16 2.521225e-15 1.477023e-33
8527.54 2.545997e-15 1.481258e-33
8529.92 2.515457e-15 1.463299e-33
8532.30 2.502839e-15 1.458558e-33
8534.68 2.533085e-15 1.481920e-33
8537.06 2.571457e-15 1.515714e-33
8539.44 2.581926e-15 1.532410e-33
8541.82 2.583765e-15 1.536419e-33
8544.20 2.601305e-15 1.547562e-33
8546.58 2.614969e-15 1.565078e-33
8548.96 2.615422e-15 1.573312e-33
8551.34 2.585133e-15 1.556609e-33
8553.72 2.569829e-15 1.531754e-33
8556.10 2.575327e-15 1.515265e-33
8558.48 2.569188e-15 1.508782e-33
8560.86 2.609660e-15 1.524030e-33
8563.24 2.630522e-15 1.537112e-33
8565.62 2.635497e-15 1.545570e-33
8568.00 2.642258e-15 1.548486e-33
8570.38 2.638114e-15 1.541108e-33
8572.76 2.630013e-15 1.535235e-33
8575.14 2.629822e-15 1.536018e-33
8577.52 2.659994e-15 1.547265e-33
8579.90 2.665332e-15 1.545610e-33
8582.28 2.629948e-15 1.535826e-33
8584.66 2.633688e-15 1.556019e-33
8587.04 2.622809e-15 1.554598e-33
8589.42 2.574841e-15 1.530632e-33
8591.80 2.562445e-15 1.519042e-33
8594.18 2.593421e-15 1.525199e-33
8596.56 2.599251e-15 1.532265e-33
8598.94 2.617572e-15 1.556945e-33
8601.32 2.615822e-15 1.561953e-33
8603.70 2.573618e-15 1.539411e-33
8606.08 2.543736e-15 1.524061e-33
8608.46 2.546561e-15 1.530304e-33
8610.84 2.516803e-15 1.531755e-33
8613.22 2.565291e-15 1.572308e-33
8615.60 2.600766e-15 1.603906e-33
8617.98 2.596288e-15 1.624960e-33
8620.36 2.610406e-15 1.675254e-33
8622.74 2.622493e-15 1.738186e-33
8625.12 2.605200e-15 1.781453e-33
8627.50 2.581151e-15 1.803521e-33
8629.88 2.579481e-15 1.816335e-33
8632.26 2.600595e-15 1.814779e-33
8634.64 2.616983e-15 1.781881e-33
8637.02 2.607583e-15 1.725589e-33
8639.40 2.599007e-15 1.667632e-33
8641.78 2.588408e-15 1.618817e-33
8644.16 2.573332e-15 1.596713e-33
8646.54 2.572456e-15 1.622330e-33
8648.92 2.585653e-15 1.685651e-33
8651.30 2.573988e-15 1.740843e-33
8653.68 2.586572e-15 1.783744e-33
8656.06 2.592551e-15 1.794513e-33
8658.44 2.550512e-15 1.765060e-33
8660.82 2.541995e-15 1.744989e-33
8663.20 2.603586e-15 1.761735e-33
8665.58 2.620289e-15 1.771525e-33
8667.96 2.603833e-15 1.765961e-33
8670.34 2.603077e-15 1.757709e-33
8672.72 2.585969e-15 1.738748e-33
8675.10 2.564041e-15 1.707758e-33
8677.48 2.572436e-15 1.677254e-33
8679.86 2.555984e-15 1.636142e-33
8682.24 2.517586e-15 1.591451e-33
8684.62 2.506803e-15 1.561634e-33
8687.00 2.489735e-15 1.537388e-33
8689.38 2.511382e-15 1.538033e-33
8691.76 2.510870e-15 1.541540e-33
8694.14 2.534681e-15 1.559482e-33
8696.52 2.603764e-15 1.591234e-33
8698.90 2.587658e-15 1.582025e-33
8701.28 2.566195e-15 1.556476e-33
8703.66 2.540457e-15 1.525039e-33
8706.04 2.532672e-15 1.512775e-33
8708.42 2.562804e-15 1.529984e-33
8710.80 2.600375e-15 1.552644e-33
8713.18 2.624212e-15 1.565499e-33
8715.56 2.617712e-15 1.557803e-33
8717.94 2.637321e-15 1.567436e-33
8720.32 2.664461e-15 1.585516e-33
8722.70 2.623526e-15 1.566311e-33
8725.08 2.562096e-15 1.534792e-33
8727.46 2.572417e-15 1.527966e-33
8729.84 2.613544e-15 1.544525e-33
8732.22 2.676688e-15 1.582150e-33
8734.60 2.745808e-15 1.622141e-33
8736.98 2.728200e-15 1.622737e-33
8739.36 2.677826e-15 1.605429e-33
8741.74 2.668694e-15 1.605096e-33
8744.12 2.686410e-15 1.607710e-33
8746.50 2.703021e-15 1.600510e-33
8748.88 2.728394e-15 1.601687e-33
8751.26 2.740521e-15 1.608078e-33
8753.64 2.745263e-15 1.639259e-33
8756.02 2.761567e-15 1.714301e-33
8758.40 2.767692e-15 1.818329e-33
8760.78 2.750973e-15 1.914523e-33
8763.16 2.770797e-15 1.980464e-33
8765.54 2.806226e-15 2.000125e-33
8767.92 2.840559e-15 1.994644e-33
8770.30 2.841094e-15 1.941340e-33
8772.68 2.824065e-15 1.868988e-33
8775.06 2.869624e-15 1.909347e-33
8777.44 2.931557e-15 2.029781e-33
8779.82 2.946944e-15 2.064567e-33
8782.20 2.928152e-15 1.969206e-33
8784.58 2.909640e-15 1.839513e-33
8786.96 2.897649e-15 1.777016e-33
8789.34 2.904962e-15 1.789770e-33
8791.72 2.915503e-15 1.802807e-33
8794.10 2.953850e-15 1.793282e-33
8796.48 2.983001e-15 1.767189e-33
8798.86 2.972278e-15 1.746478e-33
8801.24 3.027366e-15 1.780719e-33
8803.62 3.095108e-15 1.830167e-33
8806.00 3.116642e-15 1.855613e-33
8808.38 3.150918e-15 1.872281e-33
8810.76 3.176877e-15 1.870020e-33
8813.14 3.070771e-15 1.805497e-33
8815.52 3.077655e-15 1.791162e-33
8817.90 3.148227e-15 1.829232e-33
8820.28 3.221600e-15 1.905957e-33
8822.66 3.276697e-15 2.056808e-33
8825.04 3.275083e-15 2.293323e-33
8827.42 3.271167e-15 2.489443e-33
8829.80 3.295528e-15 2.476505e-33
8832.18 3.285340e-15 2.312315e-33
8834.56 3.269082e-15 2.194162e-33
8836.94 3.289898e-15 2.175288e-33
8839.32 3.225047e-15 2.087539e-33
8841.70 3.198232e-15 1.977976e-33
8844.08 3.209911e-15 1.921072e-33
8846.46 3.202655e-15 1.920173e-33
8848.84 3.165986e-15 1.930962e-33
8851.22 3.123213e-15 1.922055e-33
8853.60 3.096652e-15 1.895677e-33
8855.98 3.092381e-15 1.861412e-33
8858.36 3.082338e-15 1.831547e-33
8860.74 3.048672e-15 1.819607e-33
8863.12 3.018439e-15 1.838772e-33
8865.50 3.023300e-15 1.894893e-33
8867.88 3.038943e-15 1.955332e-33
8870.26 3.005949e-15 1.951002e-33
8872.64 2.948735e-15 1.875845e-33
8875.02 2.935738e-15 1.804879e-33
8877.40 2.936983e-15 1.789916e-33
8879.78 2.940911e-15 1.807762e-33
8882.16 2.960492e-15 1.910023e-33
8884.54 2.972903e-15 2.075771e-33
8886.92 2.979187e-15 2.180321e-33
8889.30 3.015562e-15 2.128750e-33
8891.68 2.972343e-15 1.953885e-33
8894.06 2.911352e-15 1.826137e-33
8896.44 2.863804e-15 1.785355e-33
8898.82 2.836212e-15 1.799311e-33
8901.20 2.864403e-15 1.873776e-33
8903.58 2.895429e-15 1.941579e-33
8905.96 2.866205e-15 1.913581e-33
8908.34 2.743695e-15 1.795829e-33
8910.72 2.651107e-15 1.699513e-33
8913.10 2.708688e-15 1.723792e-33
8915.48 2.771907e-15 1.849869e-33
8917.86 2.783029e-15 2.046421e-33
8920.24 2.753232e-15 2.172478e-33
8922.62 2.699538e-15 2.101954e-33
8925.00 2.638085e-15 1.891634e-33
8927.38 2.591004e-15 1.737434e-33
8929.76 2.556110e-15 1.665522e-33
8932.14 2.567791e-15 1.650801e-33
8934.52 2.578063e-15 1.645766e-33
8936.90 2.539941e-15 1.632022e-33
8939.28 2.500306e-15 1.646071e-33
8941.66 2.497366e-15 1.711496e-33
8944.04 2.513932e-15 1.766275e-33
8946.42 2.523495e-15 1.753257e-33
8948.80 2.499841e-15 1.687286e-33
8951.18 2.455110e-15 1.642862e-33
8953.56 2.462359e-15 1.690592e-33
8955.94 2.508853e-15 1.849816e-33
8958.32 2.531976e-15 1.987820e-33
8960.70 2.454325e-15 1.954822e-33
8963.08 2.321037e-15 1.775025e-33
8965.46 2.296933e-15 1.634922e-33
8967.84 2.318490e-15 1.579356e-33
8970.22 2.326928e-15 1.564952e-33
8972.60 2.331447e-15 1.570597e-33
8974.98 2.328125e-15 1.571846e-33
8977.36 2.293689e-15 1.541196e-33
8979.74 2.287485e-15 1.539936e-33
8982.12 2.275730e-15 1.555014e-33
8984.50 2.253551e-15 1.600703e-33
8986.88 2.222047e-15 1.668095e-33
8989.26 2.191639e-15 1.710744e-33
8991.64 2.210882e-15 1.713165e-33
8994.02 2.175740e-15 1.627897e-33
8996.40 2.147543e-15 1.566579e-33
8998.78 2.187014e-15 1.628504e-33
9001.16 2.246058e-15 1.760701e-33
9003.54 2.260943e-15 1.818333e-33
9005.92 2.222945e-15 1.737742e-33
9008.30 2.187486e-15 1.639101e-33
9010.68 2.177113e-15 1.610206e-33
9013.06 2.180811e-15 1.635319e-33
9015.44 2.184693e-15 1.660676e-33
9017.82 2.159808e-15 1.650241e-33
9020.20 2.130144e-15 1.617140e-33
9022.58 2.102549e-15 1.571961e-33
9024.96 2.083219e-15 1.536352e-33
9027.34 2.097483e-15 1.539505e-33
9029.72 2.141576e-15 1.566537e-33
9032.10 2.136229e-15 1.562889e-33
9034.48 2.101042e-15 1.548324e-33
9036.86 2.062485e-15 1.542650e-33
9039.24 2.029846e-15 1.541185e-33
9041.62 2.043618e-15 1.549551e-33
9044.00 2.084139e-15 1.548470e-33
9046.38 2.062795e-15 1.551213e-33
9048.76 2.043408e-15 1.573845e-33
9051.14 2.047305e-15 1.574663e-33
9053.52 1.977321e-15 1.507333e-33
9055.90 1.973810e-15 1.459319e-33
9058.28 2.002928e-15 1.450643e-33
9060.66 2.033545e-15 1.485729e-33
9063.04 2.027463e-15 1.520523e-33
9065.42 1.964627e-15 1.509402e-33
9067.80 1.941938e-15 1.513882e-33
9070.18 1.935884e-15 1.535403e-33
9072.56 1.929393e-15 1.525994e-33
9074.94 1.938702e-15 1.494864e-33
9077.32 1.967401e-15 1.483571e-33
9079.70 1.990167e-15 1.481132e-33
9082.08 2.012425e-15 1.485731e-33
9084.46 2.027742e-15 1.508202e-33
9086.84 2.022188e-15 1.536936e-33
9089.22 2.001291e-15 1.557632e-33
9091.60 2.002512e-15 1.584516e-33
9093.98 2.049269e-15 1.628295e-33
9096.36 2.037460e-15 1.624069e-33
9098.74 2.010341e-15 1.601639e-33
9101.12 2.033406e-15 1.605883e-33
9103.50 2.053464e-15 1.603953e-33
9105.88 2.022920e-15 1.563495e-33
9108.26 2.015282e-15 1.545771e-33
9110.64 2.011738e-15 1.548397e-33
9113.02 2.021663e-15 1.562598e-33
9115.40 2.064519e-15 1.599002e-33
9117.78 2.071871e-15 1.638548e-33
9120.16 2.076073e-15 1.653080e-33
9122.54 2.087472e-15 1.634191e-33
9124.92 2.114617e-15 1.605482e-33
9127.30 2.137668e-15 1.594300e-33
9129.68 2.136907e-15 1.610914e-33
9132.06 2.192812e-15 1.661310e-33
9134.44 2.197115e-15 1.708671e-33
9136.82 2.185679e-15 1.749471e-33
9139.20 2.199829e-15 1.779423e-33
9141.58 2.210419e-15 1.788481e-33
9143.96 2.291952e-15 1.807939e-33
9146.34 2.354222e-15 1.808838e-33
9148.72 2.399683e-15 1.807535e-33
9151.10 2.447104e-15 1.825658e-33
9153.48 2.464012e-15 1.847165e-33
9155.86 2.449274e-15 1.857072e-33
9158.24 2.485111e-15 1.903121e-33
9160.62 2.555292e-15 1.979672e-33
9163.00 2.606750e-15 2.050695e-33
9165.38 2.615718e-15 2.079365e-33
9167.76 2.615018e-15 2.067729e-33
9170.14 2.679721e-15 2.087680e-33
9172.52 2.735654e-15 2.087095e-33
9174.90 2.710734e-15 2.033268e-33
9177.28 2.725060e-15 2.005718e-33
9179.66 2.878482e-15 2.070153e-33
9182.04 2.935593e-15 2.126004e-33
9184.42 2.965522e-15 2.188698e-33
9186.80 3.004950e-15 2.257219e-33
9189.18 3.050456e-15 2.314033e-33
9191.56 3.096945e-15 2.345138e-33
9193.94 3.118454e-15 2.340069e-33
