7115.92985717	3.828929590064e-16	6.334454834308e-18
7119.54024923	3.868976467274e-16	6.386219291387e-18
7123.15082708	3.866130624018e-16	6.387252843015e-18
7126.76159034	3.965829679443e-16	6.521523339102e-18
7130.37253860	3.937947401306e-16	6.489865001603e-18
7133.98367147	3.888590362290e-16	6.418282350848e-18
7137.59498855	3.941690655252e-16	6.499973174850e-18
7141.20648946	3.929047432720e-16	6.476401824279e-18
7144.81817379	3.922194827388e-16	6.471829481107e-18
7148.43004116	3.934283975743e-16	6.484697914112e-18
7152.04209117	4.011336564348e-16	6.567037760076e-18
7155.65432343	3.916581611889e-16	6.436645641778e-18
7159.26673756	3.846648061814e-16	6.350744797692e-18
7162.87933315	3.850649926666e-16	6.346925085420e-18
7166.49210983	3.712192917439e-16	6.160505817772e-18
7170.10506720	3.634001449228e-16	6.046410160381e-18
7173.71820488	3.750184847337e-16	6.202416514529e-18
7177.33152247	3.573201822589e-16	5.965954655744e-18
7180.94501960	3.528373126942e-16	5.895032313686e-18
7184.55869587	3.448589123065e-16	5.794343021120e-18
7188.17255090	3.562079157210e-16	5.942177585529e-18
7191.78658431	3.575722187976e-16	5.953482661987e-18
7195.40079571	3.581346441716e-16	5.955812895491e-18
7199.01518472	3.523956355754e-16	5.879976700878e-18
7202.62975095	3.578120684973e-16	5.950347444878e-18
7206.24449402	3.697247324857e-16	6.102717188006e-18
7209.85941356	3.742149916908e-16	6.157971407234e-18
7213.47450918	3.756593976173e-16	6.184257797330e-18
7217.08978049	3.810060288735e-16	6.264579839018e-18
7220.70522713	3.769814742665e-16	6.201202055624e-18
7224.32084871	3.752597543150e-16	6.184264801556e-18
7227.93664485	3.716578128926e-16	6.134969352178e-18
7231.55261518	3.569890429404e-16	5.963737862896e-18
7235.16875931	3.570770423681e-16	6.128808558405e-18
7238.78507688	3.534828781679e-16	6.249212966058e-18
7242.40156750	3.495316481750e-16	6.329095192270e-18
7246.01823080	3.601031786423e-16	6.346585170253e-18
7249.63506641	3.475328513861e-16	6.051837565955e-18
7253.25207394	3.600187253653e-16	6.056812778765e-18
7256.86925303	3.676032531452e-16	6.114704602516e-18
7260.48660331	3.698557522373e-16	6.110654496951e-18
7264.10412440	3.583466518816e-16	5.951237833606e-18
7267.72181592	3.747398359971e-16	6.186416449151e-18
7271.33967752	3.598120920597e-16	6.196056001286e-18
7274.95770881	3.470937445350e-16	6.153783013621e-18
7278.57590942	3.530394098531e-16	6.267551118880e-18
7282.19427900	3.728261891045e-16	6.431057390698e-18
7285.81281716	3.633923921781e-16	6.155256074738e-18
7289.43152354	3.604536311272e-16	6.083074103313e-18
7293.05039778	3.631017221522e-16	6.049367351176e-18
7296.66943949	3.809821134427e-16	6.277314329945e-18
7300.28864833	3.674466565346e-16	6.156089582471e-18
7303.90802391	3.738320519757e-16	6.215633361475e-18
7307.52756589	3.701688906606e-16	6.172631719918e-18
7311.14727388	3.771393510660e-16	6.358382458200e-18
7314.76714752	3.771125121224e-16	6.454672660861e-18
7318.38718646	3.855244064641e-16	6.543369883685e-18
7322.00739032	3.681598343639e-16	6.215922643530e-18
7325.62775875	3.581234330022e-16	6.046348791013e-18
7329.24829138	3.497876098131e-16	5.948211427835e-18
7332.86898785	3.544115773733e-16	6.024292343026e-18
7336.48984780	3.553840033951e-16	6.178464740462e-18
7340.11087087	3.585968038121e-16	6.279743294473e-18
7343.73205669	3.638397541517e-16	6.327099135504e-18
7347.35340491	3.627093812884e-16	6.114143918739e-18
7350.97491517	3.636090294281e-16	6.020662624934e-18
7354.59658711	3.521676931074e-16	5.950952583988e-18
7358.21842036	3.529461814289e-16	5.976481492798e-18
7361.84041458	3.435722063480e-16	5.880181777661e-18
7365.46256941	3.493028623003e-16	6.053934555667e-18
7369.08488448	3.525809163446e-16	6.107533100680e-18
7372.70735944	3.564354997673e-16	6.128730169781e-18
7376.32999394	3.585706958633e-16	5.976868209888e-18
7379.95278763	3.545517661816e-16	5.843578979473e-18
7383.57574013	3.570928762101e-16	5.880332741663e-18
7387.19885111	3.567092002295e-16	5.937933347115e-18
7390.82212020	3.605022317134e-16	6.019173168238e-18
7394.44554706	3.471861104184e-16	5.871897414413e-18
7398.06913133	3.540032828719e-16	6.040262592556e-18
7401.69287265	3.490223730685e-16	5.964888680523e-18
7405.31677069	3.424580177644e-16	5.860176363006e-18
7408.94082507	3.519590694056e-16	5.848547540236e-18
7412.56503546	3.431857492699e-16	5.688302577783e-18
7416.18940150	3.563539815721e-16	5.853365833359e-18
7419.81392285	3.481570172329e-16	5.745193783385e-18
7423.43859914	3.481767142168e-16	5.758507164244e-18
7427.06343004	3.560520819455e-16	5.893126498568e-18
7430.68841520	3.418863609552e-16	5.731683274306e-18
7434.31355426	3.540006193341e-16	5.936240366797e-18
7437.93884688	3.540872206386e-16	5.924190282092e-18
7441.56429271	3.563564594390e-16	5.935962853246e-18
7445.18989140	3.576309553503e-16	5.879862757907e-18
7448.81564261	3.573664540657e-16	5.839020604471e-18
7452.44154599	3.565633237155e-16	5.830856372526e-18
7456.06760119	3.502304394247e-16	5.760385124911e-18
7459.69380788	3.502212979340e-16	5.791315698857e-18
7463.32016569	3.540634738607e-16	5.872429764469e-18
7466.94667430	3.517512755434e-16	5.890590570024e-18
7470.57333336	3.526173382310e-16	5.935663175258e-18
7474.20014251	3.465701934501e-16	5.868065962972e-18
7477.82710143	3.492628356872e-16	5.927497534034e-18
7481.45420976	3.506124188994e-16	5.929586898957e-18
7485.08146716	3.480812773407e-16	5.857539759599e-18
7488.70887330	3.561535761435e-16	5.893847413941e-18
7492.33642782	3.573299895451e-16	5.861874048936e-18
7495.96413040	3.584467778732e-16	5.869314944059e-18
7499.59198068	3.664339956131e-16	5.951641721450e-18
7503.21997833	3.558489101826e-16	5.804873035189e-18
7506.84812300	3.634653261776e-16	5.892750546062e-18
7510.47641437	3.662450158356e-16	5.926870605670e-18
7514.10485208	3.653411697662e-16	5.944484474073e-18
7517.73343580	3.692562379755e-16	6.089703786068e-18
7521.36216519	3.683662456278e-16	6.238893387860e-18
7524.99103991	3.628115924079e-16	6.192353918465e-18
7528.62005963	3.591041214853e-16	6.103939238882e-18
7532.24922401	3.709216564730e-16	6.080502238129e-18
7535.87853270	3.615960501298e-16	5.933152682484e-18
7539.50798538	3.602271192240e-16	5.871416052615e-18
7543.13758171	3.692216071639e-16	5.975402371790e-18
7546.76732135	3.658063607920e-16	5.919446114623e-18
7550.39720396	3.681473661463e-16	5.952698142446e-18
7554.02722921	3.628758996871e-16	5.926011656452e-18
7557.65739677	3.604774791971e-16	5.903454980120e-18
7561.28770630	3.563577847685e-16	5.845633910348e-18
7564.91815747	3.600798204100e-16	5.903326204347e-18
7568.54874994	3.529865470584e-16	5.937604761666e-18
7572.17948337	3.684300761267e-16	6.129209603805e-18
7575.81035745	3.668206821657e-16	6.066700421481e-18
7579.44137182	3.593290417221e-16	5.860925420649e-18
7583.07252617	3.692022041105e-16	5.991685065686e-18
7586.70382015	3.616388523208e-16	5.897244944759e-18
7590.33525344	3.362693200569e-16	5.744912782333e-18
7593.96682571	2.919324419620e-16	6.490940591270e-18
7597.59853662	2.597994737685e-16	9.170952015501e-18
7601.23038584	2.551112133977e-16	1.183318292774e-17
7604.86237304	2.756952983665e-16	1.269578787139e-17
7608.49449789	2.791432463879e-16	1.184732977418e-17
7612.12676007	3.302923011824e-16	1.016613862566e-17
7615.75915923	3.577106610659e-16	8.496872019303e-18
7619.39169506	3.290211490524e-16	7.271404030656e-18
7623.02436722	3.013755782397e-16	7.482753045426e-18
7626.65717539	3.031672061662e-16	8.578124772851e-18
7630.29011923	3.107436789862e-16	9.019629695867e-18
7633.92319842	3.130781490019e-16	8.857964956105e-18
7637.55641262	3.084503941571e-16	8.408694300186e-18
7641.18976152	3.201756637822e-16	7.846415939836e-18
7644.82324478	3.275063093023e-16	7.239040254649e-18
7648.45686208	3.465568051932e-16	7.095309983576e-18
7652.09061309	3.488455339772e-16	6.791417262591e-18
7655.72449749	3.530957483643e-16	6.417284216076e-18
7659.35851494	3.533171388748e-16	6.228119026078e-18
7662.99266512	3.484074437641e-16	5.973376176114e-18
7666.62694771	3.520887846177e-16	5.875922334361e-18
7670.26136237	3.463551030433e-16	5.684047856028e-18
7673.89590879	3.484194366876e-16	5.653364932210e-18
7677.53058664	3.593011717147e-16	5.781248883122e-18
7681.16539560	3.606506579713e-16	5.790266977961e-18
7684.80033533	3.726022166561e-16	5.942788694348e-18
7688.43540553	3.591659916173e-16	5.793595034124e-18
7692.07060585	3.584548596398e-16	5.788488797843e-18
7695.70593598	3.596861180760e-16	5.818999323852e-18
7699.34139560	3.643692631365e-16	5.860840843534e-18
7702.97698437	3.643767813795e-16	5.868760863195e-18
7706.61270199	3.632567907117e-16	5.985163937678e-18
7710.24854812	3.623757441609e-16	6.278456793192e-18
7713.88452244	3.587004678207e-16	6.486868706350e-18
7717.52062463	3.659344478777e-16	6.510303647044e-18
7721.15685437	3.724318947174e-16	6.372940161397e-18
7724.79321134	3.711303167813e-16	6.109804717780e-18
7728.42969521	3.695771613941e-16	6.019675133028e-18
7732.06630566	3.560082673667e-16	5.802664353259e-18
7735.70304238	3.693603057467e-16	5.925561294614e-18
7739.33990503	3.531717618069e-16	5.736655252611e-18
7742.97689330	3.578677662799e-16	5.862047175398e-18
7746.61400687	3.679827681988e-16	6.346387859952e-18
7750.25124542	3.586693687454e-16	6.324581068001e-18
7753.88860863	3.579785415556e-16	6.320170511451e-18
7757.52609617	3.697925248964e-16	6.228359579750e-18
7761.16370773	3.559589091214e-16	5.934263740489e-18
7764.80144299	3.730429312353e-16	6.066660088329e-18
7768.43930163	3.658957508270e-16	5.899961138580e-18
7772.07728332	3.569601227814e-16	5.832937732803e-18
7775.71538776	3.600721209105e-16	5.942201651977e-18
7779.35361461	3.712456641251e-16	6.067986095645e-18
7782.99196356	3.652007053114e-16	5.968040080354e-18
7786.63043430	3.640760679479e-16	5.964436812698e-18
7790.26902650	3.689974287225e-16	6.240702952431e-18
7793.90773985	3.763280706907e-16	6.383011109396e-18
7797.54657402	3.658775764415e-16	6.198395005519e-18
7801.18552870	3.691838043203e-16	5.992752993078e-18
7804.82460358	3.722316674061e-16	6.067712540975e-18
7808.46379832	3.689940828972e-16	6.057766575664e-18
7812.10311263	3.637871295795e-16	6.005701698714e-18
7815.74254617	3.741688809485e-16	6.214556813334e-18
7819.38209863	3.602355192006e-16	6.277834030008e-18
7823.02176969	3.777199860985e-16	6.444380642165e-18
7826.66155904	3.818379676605e-16	6.328775290004e-18
7830.30146636	3.685130422868e-16	5.876482542481e-18
7833.94149133	3.713508317623e-16	5.908977025024e-18
7837.58163364	3.662771424467e-16	5.979372696495e-18
7841.22189297	3.758728780297e-16	6.108038989117e-18
7844.86226900	3.700931622594e-16	6.103009712672e-18
7848.50276142	3.751758982164e-16	6.384491685127e-18
7852.14336990	3.611430896067e-16	6.414469658130e-18
7855.78409414	3.749847431094e-16	6.631943538662e-18
7859.42493382	3.735512586282e-16	6.396957858330e-18
7863.06588862	3.729612892037e-16	6.250203005401e-18
7866.70695823	3.718918892170e-16	6.274671653493e-18
7870.34814233	3.742457758918e-16	6.267999451841e-18
7873.98944060	3.548613672001e-16	6.056417549476e-18
7877.63085274	3.601593072030e-16	6.031545103235e-18
7881.27237842	3.544528212592e-16	5.948919973061e-18
7884.91401732	3.571203768112e-16	6.061018602807e-18
7888.55576914	3.488773035622e-16	5.961166943037e-18
7892.19763356	3.532685497497e-16	5.971088377509e-18
7895.83961026	3.481119335085e-16	5.752780669882e-18
7899.48169893	3.453428603231e-16	5.582482488333e-18
7903.12389926	3.574059037329e-16	5.729666285932e-18
7906.76621092	3.418465713054e-16	5.754444157584e-18
7910.40863361	3.458645642265e-16	6.274432223385e-18
7914.05116701	3.548078574863e-16	6.457644185004e-18
7917.69381080	3.402551821894e-16	6.361282776901e-18
7921.33656467	3.622874277185e-16	6.182414276224e-18
7924.97942831	3.435061473871e-16	5.896981712832e-18
7928.62240139	3.586905781313e-16	5.984355588577e-18
7932.26548362	3.539378396294e-16	5.890325772650e-18
7935.90867467	3.565336416123e-16	5.847574081327e-18
7939.55197422	3.535248055995e-16	5.672011805062e-18
7943.19538197	3.443598725258e-16	5.629046954129e-18
7946.83889760	3.497028678535e-16	5.781814972074e-18
7950.48252079	3.373405668027e-16	5.639133261420e-18
7954.12625124	3.359100455410e-16	5.551277355881e-18
7957.77008862	3.200993817101e-16	5.402549235818e-18
7961.41403263	3.358151768969e-16	5.942598847170e-18
7965.05808294	3.410274181251e-16	6.054589207966e-18
7968.70223925	3.421538734625e-16	5.977258802322e-18
7972.34650124	3.480097188181e-16	5.753018387616e-18
7975.99086860	3.514593065785e-16	5.875118270141e-18
7979.63534101	3.520348408187e-16	5.904418172370e-18
7983.27991815	3.551059439263e-16	5.887947215309e-18
7986.92459973	3.457816314051e-16	5.816708863190e-18
7990.56938541	3.486602078183e-16	6.166549474354e-18
7994.21427489	3.436818433155e-16	6.131503775255e-18
7997.85926786	3.393269422202e-16	5.940268486854e-18
8001.50436399	3.406235913020e-16	5.530378889836e-18
8005.14956298	3.379933468549e-16	5.451267834585e-18
8008.79486451	3.361533711306e-16	5.518781874898e-18
8012.44026827	3.383137087330e-16	5.638955902670e-18
8016.08577394	3.380084624993e-16	5.661663294568e-18
8019.73138121	3.482348636004e-16	5.855475607299e-18
8023.37708977	3.427329977991e-16	5.984025375203e-18
8027.02289929	3.440309391621e-16	5.999227312048e-18
8030.66880948	3.475818315125e-16	5.900769587621e-18
8034.31482000	3.512385752232e-16	5.629665156365e-18
8037.96093056	3.484752973166e-16	5.540035455706e-18
8041.60714083	3.477843885044e-16	5.525280451353e-18
8045.25345050	3.419272607136e-16	5.500551096722e-18
8048.89985925	3.498305636373e-16	5.682089860387e-18
8052.54636678	3.470610271681e-16	5.660999903174e-18
8056.19297277	3.411199125272e-16	5.659699393691e-18
8059.83967690	3.467354011886e-16	5.785791071914e-18
8063.48647886	3.550695682091e-16	5.849921623703e-18
8067.13337833	3.465946345329e-16	5.683733489526e-18
8070.78037500	3.515165302685e-16	5.573121176769e-18
8074.42746856	3.570734451358e-16	5.625812441148e-18
8078.07465868	3.483390496518e-16	5.538307845213e-18
8081.72194507	3.547378000164e-16	5.612112247016e-18
8085.36932739	3.472833281524e-16	5.529011378411e-18
8089.01680534	3.519605915716e-16	5.611793323677e-18
8092.66437860	3.504620675134e-16	5.599868081667e-18
8096.31204686	3.446294859365e-16	5.584650768876e-18
8099.95980979	3.545273475753e-16	5.726725963381e-18
8103.60766710	3.439459722140e-16	5.592641150267e-18
8107.25561845	3.534465514052e-16	5.662040742343e-18
8110.90366354	3.411967858145e-16	5.438279963085e-18
8114.55180205	3.502144325514e-16	5.521140961848e-18
8118.20003366	3.491216288845e-16	5.511266994091e-18
8121.84835806	3.580779498301e-16	5.604318711461e-18
8125.49677494	3.443479681775e-16	5.457232846164e-18
8129.14528397	3.278613747135e-16	5.284206832173e-18
8132.79388484	3.281283005207e-16	5.294088675885e-18
8136.44257723	3.314861444372e-16	5.345515390292e-18
8140.09136084	3.287233359007e-16	5.326626848161e-18
8143.74023534	3.239164016231e-16	5.303042790072e-18
8147.38920041	3.210695775109e-16	5.222852948423e-18
8151.03825574	3.258542018233e-16	5.254299769413e-18
8154.68740102	3.236414838815e-16	5.200512475487e-18
8158.33663592	3.148142620772e-16	5.083974804859e-18
8161.98596013	3.247084659342e-16	5.197649322619e-18
8165.63537333	3.170868914451e-16	5.125743227197e-18
8169.28487521	3.251852483894e-16	5.202197692598e-18
8172.93446544	3.201503987318e-16	5.140951744647e-18
8176.58414372	3.162256165182e-16	5.106355936186e-18
8180.23390972	3.265547799729e-16	5.223403082289e-18
8183.88376312	3.283690840028e-16	5.249698150991e-18
8187.53370361	3.230940857372e-16	5.198106860301e-18
8191.18373087	3.297316283025e-16	5.277753523211e-18
8194.83384457	3.182060481802e-16	5.145336650799e-18
8198.48404442	3.285411046736e-16	5.249863325239e-18
8202.13433007	3.361648597556e-16	5.330153975297e-18
8205.78470122	3.444114914279e-16	5.424767849413e-18
8209.43515755	3.327263960641e-16	5.305590880343e-18
8213.08569873	3.244668885006e-16	5.213266263210e-18
8216.73632445	3.265186701554e-16	5.225031954932e-18
8220.38703439	3.139959929646e-16	5.073258072630e-18
8224.03782823	2.944373243269e-16	4.862091719116e-18
8227.68870565	2.817337343686e-16	4.764050879422e-18
8231.33966633	2.948543620073e-16	4.899137723235e-18
8234.99070994	3.169164814212e-16	5.094028786984e-18
8238.64183618	3.184149686296e-16	5.119194828337e-18
8242.29304472	3.315587825849e-16	5.269120416937e-18
8245.94433523	3.300192864739e-16	5.263580995102e-18
8249.59570740	3.266661211431e-16	5.224829687955e-18
8253.24716091	3.258945128761e-16	5.208753869343e-18
8256.89869543	3.276918819528e-16	5.209807584276e-18
8260.55031064	3.259391059378e-16	5.188537066697e-18
8264.20200623	3.337363632833e-16	5.281829007815e-18
8267.85378187	3.387291452390e-16	5.342037746721e-18
8271.50563723	3.199015204195e-16	5.200005875606e-18
8275.15757200	3.247761720893e-16	5.494452407448e-18
8278.80958585	3.208297089703e-16	5.722503648714e-18
8282.46167846	3.278299255156e-16	5.982256514628e-18
8286.11384951	3.356962855807e-16	6.155847128575e-18
8289.76609868	3.289217789257e-16	5.935593003595e-18
8293.41842563	3.092739818435e-16	5.876798838859e-18
8297.07083005	3.355147641971e-16	6.076092838745e-18
8300.72331161	3.329419838260e-16	5.975522089629e-18
8304.37586999	3.148725953092e-16	5.536963238734e-18
8308.02850487	3.300615493131e-16	5.492482792351e-18
8311.68121591	3.176052618585e-16	5.337913071916e-18
8315.33400280	3.311309570381e-16	5.419578922906e-18
8318.98686521	3.236154199342e-16	5.188023520679e-18
8322.63980281	3.322113570468e-16	5.255182246839e-18
8326.29281528	3.265413116404e-16	5.179780997704e-18
8329.94590229	3.270018644142e-16	5.195622811985e-18
8333.59906352	3.192614479109e-16	5.180871640322e-18
8337.25229864	3.220224138273e-16	5.534761320371e-18
8340.90560732	3.239673298978e-16	6.438088058386e-18
8344.55898923	3.218393344331e-16	6.606542571932e-18
8348.21244406	3.150086577704e-16	6.558020976453e-18
8351.86597146	3.247336584191e-16	6.006995206570e-18
8355.51957112	3.186396182449e-16	5.668913703475e-18
8359.17324271	3.189002241640e-16	5.477650085448e-18
8362.82698589	3.099249855614e-16	5.279342961349e-18
8366.48080033	3.264307565175e-16	5.418695206576e-18
8370.13468572	3.254177374661e-16	5.308773220793e-18
8373.78864172	3.259070529372e-16	5.238785772412e-18
8377.44266799	3.164792757377e-16	5.375518223971e-18
8381.09676422	3.159262574804e-16	5.496535686607e-18
8384.75093006	3.214645830875e-16	5.526327081647e-18
8388.40516520	3.175788552666e-16	5.317236317182e-18
8392.05946929	3.155043382807e-16	5.358425017285e-18
8395.71384201	3.070848172967e-16	5.978288076691e-18
8399.36828302	3.070755009562e-16	6.061875962058e-18
8403.02279200	3.048581157560e-16	5.881992146068e-18
8406.67736861	2.998795940465e-16	5.167560661750e-18
8410.33201252	3.103246440205e-16	5.325168167100e-18
8413.98672340	3.044615202956e-16	5.428248536282e-18
8417.64150091	2.977593297283e-16	5.358373702349e-18
8421.29634472	3.125029226167e-16	5.405727770886e-18
8424.95125450	3.116604929523e-16	5.946307240891e-18
8428.60622991	3.141994340531e-16	6.338935830393e-18
8432.26127062	3.175744406500e-16	6.419918601366e-18
8435.91637629	3.317806529756e-16	5.890153311215e-18
8439.57154658	3.135514649717e-16	5.067420091433e-18
8443.22678117	3.269221509957e-16	5.194879816840e-18
8446.88207972	3.222790449850e-16	5.352091754110e-18
8450.53744189	3.215870565993e-16	5.538604091085e-18
8454.19286734	3.189732577587e-16	5.513845138604e-18
8457.84835574	3.159757110916e-16	5.460735742249e-18
8461.50390675	3.177956761050e-16	5.870015533422e-18
8465.15952003	3.198477345142e-16	6.006174764352e-18
8468.81519524	3.213146758202e-16	5.920767476925e-18
8472.47093205	3.099415072455e-16	5.262084608513e-18
8476.12673012	3.097538795325e-16	4.986897060840e-18
8479.78258910	3.230050669733e-16	5.108445186252e-18
8483.43850867	3.163415312062e-16	5.039069915732e-18
8487.09448847	3.081525775512e-16	5.047560981558e-18
8490.75052817	3.088825005820e-16	5.245570673029e-18
8494.40662742	2.956648551400e-16	5.159981077036e-18
8498.06278590	3.021217308568e-16	5.285478310865e-18
8501.71900324	2.966555574387e-16	5.407513022658e-18
8505.37527912	2.996264429349e-16	5.444125835684e-18
8509.03161319	2.987537999793e-16	5.311293207757e-18
8512.68800511	2.883858576785e-16	4.820661062253e-18
8516.34445454	3.017893618001e-16	4.870699311253e-18
8520.00096112	3.057129013344e-16	4.903679003468e-18
8523.65752452	2.940371161292e-16	4.780610902159e-18
8527.31414440	2.978239416091e-16	4.814953353166e-18
8530.97082040	3.050614175023e-16	4.901513627286e-18
8534.62755219	3.025845693426e-16	4.975501011547e-18
8538.28433941	3.046932324990e-16	5.036521581052e-18
8541.94118173	2.987046092026e-16	5.036338636302e-18
8545.59807879	3.037592785149e-16	5.198225099614e-18
8549.25503025	3.099200533233e-16	5.280411720029e-18
8552.91203576	3.113132778957e-16	5.219547174235e-18
8556.56909497	3.142476476448e-16	5.008033356703e-18
8560.22620754	3.158199633710e-16	4.972699543510e-18
8563.88337311	3.072430942001e-16	4.886318606243e-18
8567.54059134	3.081470772893e-16	4.890741049446e-18
8571.19786188	3.068102476536e-16	4.902291584284e-18
8574.85518437	3.076940720557e-16	4.913326586827e-18
8578.51255848	3.085420663779e-16	4.913518999217e-18
8582.16998383	3.057937892000e-16	4.911926921670e-18
8585.82746010	3.173951123443e-16	5.070343110511e-18
8589.48498691	3.111954500593e-16	5.030041540013e-18
8593.14256393	3.146412180388e-16	5.111666951828e-18
8596.80019079	3.061360231113e-16	5.005019695934e-18
8600.45786715	3.110021341947e-16	5.038107061422e-18
8604.11559265	3.017301972472e-16	4.881455972013e-18
8607.77336693	3.036480206605e-16	4.905735904579e-18
8611.43118965	2.989415668333e-16	4.952863114156e-18
8615.08906044	2.947254336676e-16	5.030412819474e-18
8618.74697896	2.989586107059e-16	5.231145826065e-18
8622.40494483	3.007744940729e-16	5.391963195626e-18
8626.06295772	2.903803036740e-16	5.402802878443e-18
8629.72101726	2.896156603889e-16	5.430727918149e-18
8633.37912308	3.039499003969e-16	5.499565311526e-18
8637.03727485	2.953982082190e-16	5.293636723377e-18
8640.69547219	3.120747968473e-16	5.279728231961e-18
8644.35371475	3.012865563738e-16	5.150883597069e-18
8648.01200216	3.001139067204e-16	5.245366270475e-18
8651.67033407	2.963989693255e-16	5.372944202823e-18
8655.32871012	2.929599360084e-16	5.442887487204e-18
8658.98712994	3.031424006997e-16	5.530328641090e-18
8662.64559318	3.077833190134e-16	5.538038154266e-18
8666.30409947	3.087405719223e-16	5.499809117416e-18
8669.96264844	2.983880696187e-16	5.311648891725e-18
8673.62123974	3.074757129743e-16	5.292305575475e-18
8677.27987300	3.020564948954e-16	5.166731216462e-18
8680.93854786	3.009154030814e-16	5.062989779118e-18
8684.59726395	3.028131743159e-16	5.015027601049e-18
8688.25602090	3.072768043660e-16	4.990535259454e-18
8691.91481836	3.122223125152e-16	5.007140641434e-18
8695.57365594	3.065839508536e-16	4.943358433751e-18
8699.23253330	3.000482116571e-16	4.868080315870e-18
8702.89145005	3.001256981405e-16	4.876276536358e-18
8706.55040583	3.041520326660e-16	4.899688307076e-18
8710.20940027	3.100363704135e-16	4.929692219232e-18
8713.86843300	3.032798558480e-16	4.833205279331e-18
8717.52750366	3.149389701346e-16	4.924521329830e-18
8721.18661187	3.189368813821e-16	4.974614141647e-18
8724.84575725	3.176553865684e-16	4.966329589065e-18
8728.50493945	3.141584724962e-16	4.931613560648e-18
8732.16415808	3.148189212152e-16	4.927554375629e-18
8735.82341278	3.162430153478e-16	4.945985804617e-18
8739.48270316	3.106149346217e-16	4.903787557787e-18
8743.14202886	3.217476322629e-16	5.015281838519e-18
8746.80138950	3.076976061852e-16	4.927260182364e-18
8750.46078471	3.095629734530e-16	4.952931763264e-18
8754.12021411	3.153394721986e-16	5.324232227191e-18
8757.77967732	3.059451748434e-16	5.813635686684e-18
8761.43917396	3.008997086164e-16	6.153619458873e-18
8765.09870367	2.975001974103e-16	6.449796147607e-18
8768.75826606	3.059385868663e-16	6.190015806665e-18
8772.41786075	3.205562255806e-16	6.353025777276e-18
8776.07748736	3.084528737598e-16	6.192580634431e-18
8779.73714552	3.192802843069e-16	6.143421691890e-18
8783.39683483	3.034014947876e-16	5.600062780407e-18
8787.05655493	3.169921622667e-16	5.343145279644e-18
8790.71630543	3.121254293146e-16	5.331735125806e-18
8794.37608594	3.122953775014e-16	5.276318326564e-18
8798.03589608	3.186548039536e-16	5.091239018957e-18
8801.69573548	3.142129984436e-16	4.917895026970e-18
8805.35560374	3.108568845836e-16	4.913455117323e-18
8809.01550048	3.060976683939e-16	4.887996325114e-18
8812.67542531	3.134557173043e-16	4.966087776784e-18
8816.33537785	3.087532512110e-16	4.999844238654e-18
8819.99535771	2.931192947614e-16	5.380867298069e-18
8823.65536451	3.046159762423e-16	6.723628226951e-18
8827.31539784	3.005424582054e-16	6.965493554628e-18
8830.97545734	3.049306265931e-16	6.956247402212e-18
8834.63554260	3.122980098562e-16	6.235700840917e-18
8838.29565324	3.094290701425e-16	5.795941185397e-18
8841.95578886	3.214061628041e-16	5.572844716519e-18
8845.61594907	3.147057729157e-16	5.232631980074e-18
8849.27613349	3.156305642286e-16	5.282702893669e-18
8852.93634171	3.168441583817e-16	5.249965437641e-18
8856.59657335	3.057313302963e-16	5.001604710768e-18
8860.25682800	2.904554767603e-16	4.891678693366e-18
8863.91710529	2.842855456876e-16	5.244435588773e-18
8867.57740480	2.682892269560e-16	5.175978954533e-18
8871.23772614	2.896903786408e-16	5.262689291073e-18
8874.89806892	3.047265509553e-16	5.060221851043e-18
8878.55843274	3.189991955099e-16	5.361694441420e-18
8882.21881720	3.280174519029e-16	6.357203490724e-18
8885.87922189	3.338142393795e-16	6.630340597435e-18
8889.53964643	3.317790663809e-16	6.432636233437e-18
8893.20009041	3.308917858084e-16	5.596928119843e-18
8896.86055343	3.282787652458e-16	5.386190909587e-18
8900.52103508	3.321484017297e-16	5.851991867151e-18
8904.18153497	3.165908893834e-16	5.727436790359e-18
8907.84205269	3.292919233105e-16	5.712703798235e-18
8911.50258784	3.275298405306e-16	5.461783579458e-18
8915.16314001	3.156714797783e-16	6.260046539488e-18
8918.82370879	3.394706678635e-16	6.875144866613e-18
8922.48429378	3.317422056618e-16	6.701889481095e-18
8926.14489458	3.231728405855e-16	5.853304240253e-18
8929.80551077	3.222699632953e-16	5.134817668135e-18
8933.46614195	3.217602406329e-16	5.131085905163e-18
8937.12678770	3.200348785048e-16	5.285689186311e-18
8940.78744763	3.323084897335e-16	5.762942477825e-18
8944.44812131	3.142469111634e-16	5.632127591444e-18
8948.10880833	3.176122095998e-16	5.565529212260e-18
8951.76950829	3.165509255709e-16	5.547661400583e-18
8955.43022077	3.190946458446e-16	6.277879510752e-18
8959.09094535	2.982011070556e-16	6.151573673582e-18
8962.75168163	2.998115991585e-16	5.858215480120e-18
8966.41242918	3.011617018482e-16	5.031862308239e-18
8970.07318759	2.972582838201e-16	4.816249316306e-18
8973.73395645	3.105040921495e-16	4.939226610838e-18
8977.39473533	3.004802563401e-16	4.862417197257e-18
8981.05552382	2.929887544507e-16	4.887270875508e-18
8984.71632150	2.559780064171e-16	4.812618455967e-18
8988.37712794	2.459788090060e-16	4.805259113363e-18
8992.03794274	2.619061080438e-16	4.940494220305e-18
8995.69876546	2.668235801608e-16	5.076745375152e-18
8999.35959569	2.670127741067e-16	5.413386381722e-18
