4723.5	1.772524e-13
4725.0	1.761601e-13
4726.5	1.7394525e-13
4728.0	1.7178085e-13
4729.5	1.7080265e-13
4731.0	1.700761e-13
4732.5	1.694157e-13
4734.0	1.685085e-13
4735.5	1.6754305e-13
4737.0	1.666841e-13
4738.5	1.6587785e-13
4740.0	1.6611665e-13
4741.5	1.6659395e-13
4743.0	1.663847e-13
4744.5	1.6576925e-13
4746.0	1.6454515e-13
4747.5	1.636772e-13
4749.0	1.634913e-13
4750.5	1.64245e-13
4752.0	1.6573565e-13
4753.5	1.6604505e-13
4755.0	1.6600965e-13
4756.5	1.6608095e-13
4758.0	1.6569535e-13
4759.5	1.643787e-13
4761.0	1.6367705e-13
4762.5	1.6493385e-13
4764.0	1.6579185e-13
4765.5	1.6549385e-13
4767.0	1.6575495e-13
4768.5	1.665539e-13
4770.0	1.6779375e-13
4771.5	1.6926895e-13
4773.0	1.6967245e-13
4774.5	1.697133e-13
4776.0	1.6984935e-13
4777.5	1.70186e-13
4779.0	1.7105655e-13
4780.5	1.7195665e-13
4782.0	1.7274535e-13
4783.5	1.729993e-13
4785.0	1.727574e-13
4786.5	1.7268845e-13
4788.0	1.7253435e-13
4789.5	1.720159e-13
4791.0	1.712903e-13
4792.5	1.7035235e-13
4794.0	1.697128e-13
4795.5	1.699201e-13
4797.0	1.6957295e-13
4798.5	1.6842985e-13
4800.0	1.6791325e-13
4801.5	1.6763485e-13
4803.0	1.663081e-13
4804.5	1.646957e-13
4806.0	1.6402585e-13
4807.5	1.636658e-13
4809.0	1.630122e-13
4810.5	1.6211565e-13
4812.0	1.6067065e-13
4813.5	1.5998315e-13
4815.0	1.6025765e-13
4816.5	1.58946e-13
4818.0	1.5662115e-13
4819.5	1.5485855e-13
4821.0	1.5329315e-13
4822.5	1.521306e-13
4824.0	1.51013e-13
4825.5	1.4974265e-13
4827.0	1.48523e-13
4828.5	1.4744645e-13
4830.0	1.4597265e-13
4831.5	1.4388885e-13
4833.0	1.4244705e-13
4834.5	1.412584e-13
4836.0	1.3901905e-13
4837.5	1.363501e-13
4839.0	1.352851e-13
4840.5	1.3471225e-13
4842.0	1.3366965e-13
4843.5	1.3289745e-13
4845.0	1.3243135e-13
4846.5	1.313415e-13
4848.0	1.298774e-13
4849.5	1.285621e-13
4851.0	1.2737135e-13
4852.5	1.2651175e-13
4854.0	1.2561535e-13
4855.5	1.2453395e-13
4857.0	1.235827e-13
4858.5	1.2304545e-13
4860.0	1.225196e-13
4861.5	1.217989e-13
4863.0	1.213836e-13
4864.5	1.2131945e-13
4866.0	1.2088455e-13
4867.5	1.203545e-13
4869.0	1.2033455e-13
4870.5	1.203826e-13
4872.0	1.2061345e-13
4873.5	1.208004e-13
4875.0	1.207515e-13
4876.5	1.2064025e-13
4878.0	1.2043875e-13
4879.5	1.208693e-13
4881.0	1.216922e-13
4882.5	1.2183135e-13
4884.0	1.2172e-13
4885.5	1.218718e-13
4887.0	1.2199275e-13
4888.5	1.2183505e-13
4890.0	1.21806e-13
4891.5	1.2205345e-13
4893.0	1.2248465e-13
4894.5	1.230902e-13
4896.0	1.2299425e-13
4897.5	1.2253655e-13
4899.0	1.225391e-13
4900.5	1.226425e-13
4902.0	1.226762e-13
4903.5	1.2263115e-13
4905.0	1.230719e-13
4906.5	1.238396e-13
4908.0	1.2481615e-13
4909.5	1.2537695e-13
4911.0	1.254294e-13
4912.5	1.257577e-13
4914.0	1.2608995e-13
4915.5	1.2640625e-13
4917.0	1.268594e-13
4918.5	1.276004e-13
4920.0	1.283551e-13
4921.5	1.2872925e-13
4923.0	1.287429e-13
4924.5	1.283046e-13
4926.0	1.285125e-13
4927.5	1.2938445e-13
4929.0	1.3051645e-13
4930.5	1.319323e-13
4932.0	1.321124e-13
4933.5	1.315991e-13
4935.0	1.314113e-13
4936.5	1.313228e-13
4938.0	1.3143525e-13
4939.5	1.311117e-13
4941.0	1.299753e-13
4942.5	1.296361e-13
4944.0	1.3052225e-13
4945.5	1.2999705e-13
4947.0	1.288924e-13
4948.5	1.2928855e-13
4950.0	1.2996855e-13
4951.5	1.2889025e-13
4953.0	1.2776065e-13
4954.5	1.278835e-13
4956.0	1.2769685e-13
4957.5	1.2725425e-13
4959.0	1.2735385e-13
4960.5	1.2794105e-13
4962.0	1.276733e-13
4963.5	1.2713105e-13
4965.0	1.271988e-13
4966.5	1.273164e-13
4968.0	1.2692915e-13
4969.5	1.265447e-13
4971.0	1.2656885e-13
4972.5	1.268664e-13
4974.0	1.27322e-13
4975.5	1.2771515e-13
4977.0	1.280605e-13
4978.5	1.2825195e-13
4980.0	1.2829685e-13
4981.5	1.292158e-13
4983.0	1.301302e-13
4984.5	1.298087e-13
4986.0	1.297387e-13
4987.5	1.305968e-13
4989.0	1.313232e-13
4990.5	1.3166025e-13
4992.0	1.3218645e-13
4993.5	1.3290655e-13
4995.0	1.3296775e-13
4996.5	1.327391e-13
4998.0	1.3347405e-13
4999.5	1.3407125e-13
5001.0	1.3331295e-13
5002.5	1.325856e-13
5004.0	1.327918e-13
5005.5	1.334287e-13
5007.0	1.344732e-13
5008.5	1.346831e-13
5010.0	1.340712e-13
5011.5	1.340976e-13
5013.0	1.342992e-13
5014.5	1.345282e-13
5016.0	1.349564e-13
5017.5	1.3557515e-13
5019.0	1.361431e-13
5020.5	1.3643525e-13
5022.0	1.3670815e-13
5023.5	1.3695635e-13
5025.0	1.3742855e-13
5026.5	1.3812545e-13
5028.0	1.3779175e-13
5029.5	1.373921e-13
5031.0	1.3816595e-13
5032.5	1.3892785e-13
5034.0	1.3864015e-13
5035.5	1.390427e-13
5037.0	1.4121425e-13
5038.5	1.4229585e-13
5040.0	1.416952e-13
5041.5	1.4178445e-13
5043.0	1.4216705e-13
5044.5	1.424647e-13
5046.0	1.426549e-13
5047.5	1.4323255e-13
5049.0	1.4388195e-13
5050.5	1.444441e-13
5052.0	1.4489705e-13
5053.5	1.447224e-13
5055.0	1.4518255e-13
5056.5	1.4642925e-13
5058.0	1.4736175e-13
5059.5	1.482053e-13
5061.0	1.4789325e-13
5062.5	1.471771e-13
5064.0	1.474862e-13
5065.5	1.4798655e-13
5067.0	1.481676e-13
5068.5	1.487178e-13
5070.0	1.4976885e-13
5071.5	1.505308e-13
5073.0	1.5089805e-13
5074.5	1.508793e-13
5076.0	1.5097295e-13
5077.5	1.521432e-13
5079.0	1.5373365e-13
5080.5	1.545736e-13
5082.0	1.5519115e-13
5083.5	1.5593605e-13
5085.0	1.566107e-13
5086.5	1.572356e-13
5088.0	1.576688e-13
5089.5	1.578045e-13
5091.0	1.5824825e-13
5092.5	1.587902e-13
5094.0	1.596587e-13
5095.5	1.6020115e-13
5097.0	1.597371e-13
5098.5	1.595669e-13
5100.0	1.60323e-13
5101.5	1.605851e-13
5103.0	1.5986825e-13
5104.5	1.5965155e-13
5106.0	1.598378e-13
5107.5	1.5917875e-13
5109.0	1.5834165e-13
5110.5	1.581809e-13
5112.0	1.5781355e-13
5113.5	1.5635785e-13
5115.0	1.55282e-13
5116.5	1.5553245e-13
5118.0	1.563543e-13
5119.5	1.57488e-13
5121.0	1.5761645e-13
5122.5	1.5709085e-13
5124.0	1.5672185e-13
5125.5	1.5649815e-13
5127.0	1.571177e-13
5128.5	1.575721e-13
5130.0	1.565265e-13
5131.5	1.5546545e-13
5133.0	1.549978e-13
5134.5	1.5424615e-13
5136.0	1.5308395e-13
5137.5	1.535831e-13
5139.0	1.550647e-13
5140.5	1.5414375e-13
5142.0	1.522935e-13
5143.5	1.5184035e-13
5145.0	1.5201095e-13
5146.5	1.529655e-13
5148.0	1.5359075e-13
5149.5	1.5297125e-13
5151.0	1.5287625e-13
5152.5	1.534148e-13
5154.0	1.538151e-13
5155.5	1.5425435e-13
5157.0	1.5431445e-13
5158.5	1.5414915e-13
5160.0	1.5418195e-13
5161.5	1.542053e-13
5163.0	1.5401915e-13
5164.5	1.5406525e-13
5166.0	1.546209e-13
5167.5	1.550665e-13
5169.0	1.55412e-13
5170.5	1.553088e-13
5172.0	1.549442e-13
5173.5	1.5539205e-13
5175.0	1.5585985e-13
5176.5	1.5532155e-13
5178.0	1.5490335e-13
5179.5	1.551083e-13
5181.0	1.5524875e-13
5182.5	1.551824e-13
5184.0	1.5563075e-13
5185.5	1.565537e-13
5187.0	1.5717085e-13
5188.5	1.5759415e-13
5190.0	1.5765005e-13
5191.5	1.5782115e-13
5193.0	1.584903e-13
5194.5	1.5908405e-13
5196.0	1.5955845e-13
5197.5	1.5937435e-13
5199.0	1.583732e-13
5200.5	1.582261e-13
5202.0	1.58692e-13
5203.5	1.584279e-13
5205.0	1.578992e-13
5206.5	1.5734905e-13
5208.0	1.5644865e-13
5209.5	1.54825e-13
5211.0	1.5328445e-13
5212.5	1.522586e-13
5214.0	1.511866e-13
5215.5	1.50299e-13
5217.0	1.4937805e-13
5218.5	1.4825825e-13
5220.0	1.4619405e-13
5221.5	1.441182e-13
5223.0	1.430946e-13
5224.5	1.423597e-13
5226.0	1.4162935e-13
5227.5	1.404671e-13
5229.0	1.3866875e-13
5230.5	1.3699135e-13
5232.0	1.355725e-13
5233.5	1.346798e-13
5235.0	1.339933e-13
5236.5	1.316417e-13
5238.0	1.2899055e-13
5239.5	1.286033e-13
5241.0	1.287267e-13
5242.5	1.28394e-13
5244.0	1.277832e-13
5245.5	1.267302e-13
5247.0	1.250463e-13
5248.5	1.227696e-13
5250.0	1.2182045e-13
5251.5	1.2147915e-13
5253.0	1.2064195e-13
5254.5	1.196578e-13
5256.0	1.184138e-13
5257.5	1.1750445e-13
5259.0	1.1741835e-13
5260.5	1.1729095e-13
5262.0	1.168222e-13
5263.5	1.1587465e-13
5265.0	1.145041e-13
5266.5	1.138768e-13
5268.0	1.1376245e-13
5269.5	1.1418525e-13
5271.0	1.1454e-13
5272.5	1.1386315e-13
5274.0	1.134106e-13
5275.5	1.133799e-13
5277.0	1.131121e-13
5278.5	1.125691e-13
5280.0	1.124992e-13
5281.5	1.124703e-13
5283.0	1.123383e-13
5284.5	1.122327e-13
5286.0	1.120721e-13
5287.5	1.1186475e-13
5289.0	1.115391e-13
5290.5	1.1130225e-13
5292.0	1.1114095e-13
5293.5	1.113688e-13
5295.0	1.118872e-13
5296.5	1.1127565e-13
5298.0	1.1011275e-13
5299.5	1.105492e-13
5301.0	1.113273e-13
5302.5	1.108244e-13
5304.0	1.10181e-13
5305.5	1.102065e-13
5307.0	1.1052955e-13
5308.5	1.111342e-13
5310.0	1.11395e-13
5311.5	1.1132585e-13
5313.0	1.113021e-13
5314.5	1.111997e-13
5316.0	1.1147795e-13
5317.5	1.1211245e-13
5319.0	1.125443e-13
5320.5	1.128947e-13
5322.0	1.1330025e-13
5323.5	1.1374785e-13
5325.0	1.1437685e-13
5326.5	1.149883e-13
5328.0	1.1547385e-13
5329.5	1.1621505e-13
5331.0	1.1694145e-13
5332.5	1.169543e-13
5334.0	1.169291e-13
5335.5	1.173533e-13
5337.0	1.177144e-13
5338.5	1.177476e-13
5340.0	1.1761545e-13
5341.5	1.173469e-13
5343.0	1.173254e-13
5344.5	1.1754885e-13
5346.0	1.180525e-13
5347.5	1.1846575e-13
5349.0	1.1848725e-13
5350.5	1.182531e-13
5352.0	1.1768595e-13
5353.5	1.1723015e-13
5355.0	1.1729975e-13
5356.5	1.1725215e-13
5358.0	1.1715035e-13
5359.5	1.17318e-13
5361.0	1.175813e-13
5362.5	1.178164e-13
5364.0	1.1816245e-13
5365.5	1.1833715e-13
5367.0	1.1844795e-13
5368.5	1.1863015e-13
5370.0	1.187673e-13
5371.5	1.188741e-13
5373.0	1.190853e-13
5374.5	1.1931935e-13
5376.0	1.1874425e-13
5377.5	1.177545e-13
5379.0	1.1810485e-13
5380.5	1.186747e-13
5382.0	1.1846695e-13
5383.5	1.1791525e-13
5385.0	1.173681e-13
5386.5	1.165903e-13
5388.0	1.157935e-13
5389.5	1.154594e-13
5391.0	1.1561205e-13
5392.5	1.149884e-13
5394.0	1.1395835e-13
5395.5	1.1300555e-13
5397.0	1.122684e-13
5398.5	1.1213655e-13
5400.0	1.1204705e-13
5401.5	1.1205795e-13
5403.0	1.1187835e-13
5404.5	1.1143715e-13
5406.0	1.112623e-13
5407.5	1.1118445e-13
5409.0	1.1073525e-13
5410.5	1.101621e-13
5412.0	1.094213e-13
5413.5	1.0854595e-13
5415.0	1.0788345e-13
5416.5	1.073183e-13
5418.0	1.063228e-13
5419.5	1.055796e-13
5421.0	1.0515345e-13
5422.5	1.0442235e-13
5424.0	1.0344525e-13
5425.5	1.02478e-13
5427.0	1.0151395e-13
5428.5	1.006354e-13
5430.0	9.978925e-14
5431.5	9.933845e-14
5433.0	9.887695e-14
5434.5	9.82889e-14
5436.0	9.79009e-14
5437.5	9.759865e-14
5439.0	9.71798e-14
5440.5	9.66752e-14
5442.0	9.623385e-14
5443.5	9.60893e-14
5445.0	9.615115e-14
5446.5	9.627425e-14
5448.0	9.63675e-14
5449.5	9.63675e-14
5451.0	9.612905e-14
5452.5	9.554605e-14
5454.0	9.48117e-14
5455.5	9.550835e-14
5457.0	9.662705e-14
5458.5	9.59346e-14
5460.0	9.52583e-14
5461.5	9.61919e-14
5463.0	9.73069e-14
5464.5	9.80127e-14
5466.0	9.87391e-14
5467.5	9.9512e-14
5469.0	1.000103e-13
5470.5	1.002941e-13
5472.0	1.0052375e-13
5473.5	1.0078605e-13
5475.0	1.01502e-13
5476.5	1.023438e-13
5478.0	1.0308365e-13
5479.5	1.04136e-13
5481.0	1.056954e-13
5482.5	1.0632945e-13
5484.0	1.0598555e-13
5485.5	1.05982e-13
5487.0	1.061358e-13
5488.5	1.0745945e-13
5490.0	1.088816e-13
5491.5	1.0852785e-13
5493.0	1.080957e-13
5494.5	1.0876205e-13
5496.0	1.096191e-13
5497.5	1.1049285e-13
5499.0	1.1080535e-13
5500.5	1.106107e-13
5502.0	1.109777e-13
5503.5	1.116147e-13
5505.0	1.1244185e-13
5506.5	1.1319025e-13
5508.0	1.1321415e-13
5509.5	1.1337055e-13
5511.0	1.1421485e-13
5512.5	1.153804e-13
5514.0	1.1684195e-13
5515.5	1.175551e-13
5517.0	1.1769835e-13
5518.5	1.178103e-13
5520.0	1.178326e-13
5521.5	1.1813075e-13
5523.0	1.1851205e-13
5524.5	1.188456e-13
5526.0	1.1900445e-13
5527.5	1.1891585e-13
5529.0	1.188341e-13
5530.5	1.1878775e-13
5532.0	1.1895845e-13
5533.5	1.192054e-13
5535.0	1.1863345e-13
5536.5	1.1777805e-13
5538.0	1.1736485e-13
5539.5	1.17245e-13
5541.0	1.1762535e-13
5542.5	1.1751765e-13
5544.0	1.16504e-13
5545.5	1.1643635e-13
5547.0	1.172734e-13
5548.5	1.171999e-13
5550.0	1.166586e-13
5551.5	1.154784e-13
5553.0	1.14691e-13
5554.5	1.165954e-13
5556.0	1.186576e-13
5557.5	1.1927515e-13
5559.0	1.196795e-13
5560.5	1.2000375e-13
5562.0	1.1969855e-13
5563.5	1.189198e-13
5565.0	1.195967e-13
5566.5	1.207794e-13
5568.0	1.2084395e-13
5569.5	1.2058425e-13
5571.0	1.204371e-13
5572.5	1.2081725e-13
5574.0	1.2214035e-13
5575.5	1.2280455e-13
5577.0	1.2258965e-13
5578.5	1.2272395e-13
5580.0	1.2298385e-13
5581.5	1.229477e-13
5583.0	1.2279e-13
5584.5	1.22682e-13
5586.0	1.2282255e-13
5587.5	1.235962e-13
5589.0	1.2419235e-13
5590.5	1.242618e-13
5592.0	1.241376e-13
5593.5	1.238182e-13
5595.0	1.2405085e-13
5596.5	1.2446075e-13
5598.0	1.240181e-13
5599.5	1.23563e-13
5601.0	1.2440025e-13
5602.5	1.2503235e-13
5604.0	1.2439735e-13
5605.5	1.237717e-13
5607.0	1.2345555e-13
5608.5	1.2322335e-13
5610.0	1.231255e-13
5611.5	1.2409015e-13
5613.0	1.254135e-13
5614.5	1.251916e-13
5616.0	1.245805e-13
5617.5	1.245066e-13
5619.0	1.2442285e-13
5620.5	1.2420515e-13
5622.0	1.245964e-13
5623.5	1.2570335e-13
5625.0	1.2573555e-13
5626.5	1.2513365e-13
5628.0	1.25311e-13
5629.5	1.255591e-13
5631.0	1.248838e-13
5632.5	1.2426265e-13
5634.0	1.2458205e-13
5635.5	1.2485375e-13
5637.0	1.2473435e-13
5638.5	1.2402645e-13
5640.0	1.227347e-13
5641.5	1.2320695e-13
5643.0	1.244793e-13
5644.5	1.247048e-13
5646.0	1.2466045e-13
5647.5	1.247564e-13
5649.0	1.2469365e-13
5650.5	1.243176e-13
5652.0	1.2405905e-13
5653.5	1.2411035e-13
5655.0	1.2457575e-13
5656.5	1.25364e-13
5658.0	1.251629e-13
5659.5	1.246138e-13
5661.0	1.24845e-13
5662.5	1.251444e-13
5664.0	1.248684e-13
5665.5	1.247291e-13
5667.0	1.250897e-13
5668.5	1.2512895e-13
5670.0	1.247334e-13
5671.5	1.2421055e-13
5673.0	1.235714e-13
5674.5	1.2335165e-13
5676.0	1.232231e-13
5677.5	1.2268365e-13
5679.0	1.2224e-13
5680.5	1.223554e-13
5682.0	1.223772e-13
5683.5	1.220531e-13
5685.0	1.2177295e-13
5686.5	1.215471e-13
5688.0	1.2117895e-13
5689.5	1.207414e-13
5691.0	1.2050975e-13
5692.5	1.204446e-13
5694.0	1.2063605e-13
5695.5	1.300705e-13
5697.0	1.5840495e-13
5698.5	1.199405e-14
5700.0	1.202195e-14
5701.5	1.20897e-14
5703.0	1.21373e-14
5704.5	1.21228e-14
5706.0	1.207625e-14
5707.5	1.204695e-14
5709.0	1.20204e-14
5710.5	1.19934e-14
5712.0	1.197385e-14
5713.5	1.196945e-14
5715.0	1.19745e-14
5716.5	1.19803e-14
5718.0	1.196945e-14
5719.5	1.195745e-14
5721.0	1.193625e-14
5722.5	1.1901e-14
5724.0	1.185305e-14
5725.5	1.18035e-14
5727.0	1.17474e-14
5728.5	1.168525e-14
5730.0	1.162785e-14
5731.5	1.158995e-14
5733.0	1.156555e-14
5734.5	1.1548e-14
5736.0	1.15252e-14
5737.5	1.15049e-14
5739.0	1.148765e-14
5740.5	1.14771e-14
5742.0	1.148205e-14
5743.5	1.14689e-14
5745.0	1.143015e-14
5746.5	1.136245e-14
5748.0	1.12882e-14
5749.5	1.125215e-14
5751.0	1.124315e-14
5752.5	1.124505e-14
5754.0	1.121435e-14
5755.5	1.117595e-14
5757.0	1.113205e-14
5758.5	1.10832e-14
5760.0	1.101935e-14
5761.5	1.096695e-14
5763.0	1.093845e-14
5764.5	1.09427e-14
5766.0	1.096485e-14
5767.5	1.09453e-14
5769.0	1.08967e-14
5770.5	1.08337e-14
5772.0	1.079525e-14
5773.5	1.07543e-14
5775.0	1.07205e-14
5776.5	1.07015e-14
5778.0	1.070325e-14
5779.5	1.070865e-14
5781.0	1.07051e-14
5782.5	1.068305e-14
5784.0	1.06513e-14
5785.5	1.06345e-14
5787.0	1.06284e-14
5788.5	1.062725e-14
5790.0	1.06126e-14
5791.5	1.058315e-14
5793.0	1.055255e-14
5794.5	1.0533e-14
5796.0	1.05308e-14
5797.5	1.053755e-14
5799.0	1.055485e-14
5800.5	1.058715e-14
5802.0	1.064745e-14
5803.5	1.06717e-14
5805.0	1.067305e-14
5806.5	1.06619e-14
5808.0	1.06613e-14
5809.5	1.066395e-14
5811.0	1.06724e-14
5812.5	1.069205e-14
5814.0	1.07338e-14
5815.5	1.079285e-14
5817.0	1.08457e-14
5818.5	1.08772e-14
5820.0	1.09028e-14
5821.5	1.09264e-14
5823.0	1.09454e-14
5824.5	1.09596e-14
5826.0	1.09734e-14
5827.5	1.098645e-14
5829.0	1.099915e-14
5830.5	1.101365e-14
5832.0	1.10357e-14
5833.5	1.10637e-14
5835.0	1.109165e-14
5836.5	1.111745e-14
5838.0	1.115035e-14
5839.5	1.116895e-14
5841.0	1.117385e-14
5842.5	1.11661e-14
5844.0	1.115515e-14
5845.5	1.114665e-14
5847.0	1.11374e-14
5848.5	1.112675e-14
5850.0	1.11186e-14
5851.5	1.11102e-14
5853.0	1.110275e-14
5854.5	1.1097e-14
5856.0	1.109305e-14
5857.5	1.10886e-14
5859.0	1.10823e-14
5860.5	1.1074e-14
5862.0	1.10678e-14
5863.5	1.10728e-14
5865.0	1.10873e-14
5866.5	1.11066e-14
5868.0	1.11155e-14
5869.5	1.11237e-14
5871.0	1.113e-14
5872.5	1.113345e-14
5874.0	1.11311e-14
5875.5	1.113255e-14
5877.0	1.11419e-14
5878.5	1.11618e-14
5880.0	1.118615e-14
5881.5	1.1193e-14
5883.0	1.118695e-14
5884.5	1.11738e-14
5886.0	1.11695e-14
5887.5	1.11631e-14
5889.0	1.115755e-14
5890.5	1.1154e-14
5892.0	1.115135e-14
5893.5	1.115145e-14
5895.0	1.11589e-14
5896.5	1.11784e-14
5898.0	1.121275e-14
5899.5	1.119175e-14
5901.0	1.112475e-14
5902.5	1.102905e-14
5904.0	1.09651e-14
5905.5	1.08875e-14
5907.0	1.082665e-14
5908.5	1.080925e-14
5910.0	1.08542e-14
5911.5	1.093095e-14
5913.0	1.101545e-14
5914.5	1.109305e-14
5916.0	1.119155e-14
5917.5	1.127345e-14
5919.0	1.13571e-14
5920.5	1.144275e-14
5922.0	1.14926e-14
5923.5	1.150465e-14
5925.0	1.14947e-14
5926.5	1.147805e-14
5928.0	1.146715e-14
5929.5	1.14484e-14
5931.0	1.14339e-14
5932.5	1.14316e-14
5934.0	1.14383e-14
5935.5	1.143565e-14
5937.0	1.143005e-14
5938.5	1.142275e-14
5940.0	1.14074e-14
5941.5	1.13776e-14
5943.0	1.134035e-14
5944.5	1.13053e-14
5946.0	1.128885e-14
5947.5	1.127545e-14
5949.0	1.12751e-14
5950.5	1.129745e-14
5952.0	1.135205e-14
5953.5	1.137805e-14
5955.0	1.13821e-14
5956.5	1.136785e-14
5958.0	1.135205e-14
5959.5	1.13426e-14
5961.0	1.133455e-14
5962.5	1.132545e-14
5964.0	1.131605e-14
5965.5	1.12989e-14
5967.0	1.128965e-14
5968.5	1.130065e-14
5970.0	1.133275e-14
5971.5	1.134925e-14
5973.0	1.134845e-14
5974.5	1.13295e-14
5976.0	1.13075e-14
5977.5	1.129875e-14
5979.0	1.129705e-14
5980.5	1.129685e-14
5982.0	1.128875e-14
5983.5	1.12775e-14
5985.0	1.12659e-14
5986.5	1.125535e-14
5988.0	1.124125e-14
5989.5	1.12337e-14
5991.0	1.123735e-14
5992.5	1.12547e-14
5994.0	1.127695e-14
5995.5	1.12734e-14
5997.0	1.124905e-14
5998.5	1.121405e-14
6000.0	1.12014e-14
6001.5	1.119245e-14
6003.0	1.118655e-14
6004.5	1.11827e-14
6006.0	1.118365e-14
6007.5	1.11833e-14
6009.0	1.117715e-14
6010.5	1.116195e-14
6012.0	1.114085e-14
6013.5	1.11323e-14
6015.0	1.11352e-14
6016.5	1.11438e-14
6018.0	1.11338e-14
6019.5	1.11137e-14
6021.0	1.108825e-14
6022.5	1.10609e-14
6024.0	1.102955e-14
6025.5	1.099825e-14
6027.0	1.09771e-14
6028.5	1.09753e-14
6030.0	1.099345e-14
6031.5	1.097945e-14
6033.0	1.094425e-14
6034.5	1.089735e-14
6036.0	1.086055e-14
6037.5	1.082605e-14
6039.0	1.079475e-14
6040.5	1.07686e-14
6042.0	1.07527e-14
6043.5	1.07432e-14
6045.0	1.07241e-14
6046.5	1.068295e-14
6048.0	1.062415e-14
6049.5	1.057965e-14
6051.0	1.054685e-14
6052.5	1.051955e-14
6054.0	1.04705e-14
6055.5	1.03958e-14
6057.0	1.030355e-14
6058.5	1.020075e-14
6060.0	1.00931e-14
6061.5	9.9673e-15
6063.0	9.85195e-15
6064.5	9.76775e-15
6066.0	9.70985e-15
6067.5	9.6245e-15
6069.0	9.52235e-15
6070.5	9.40685e-15
6072.0	9.28085e-15
6073.5	9.1394e-15
6075.0	8.9854e-15
6076.5	8.8277e-15
6078.0	8.68995e-15
6079.5	8.563e-15
6081.0	8.4331e-15
6082.5	8.2916e-15
6084.0	8.14885e-15
6085.5	8.00005e-15
6087.0	7.8401e-15
6088.5	7.66945e-15
6090.0	7.50495e-15
6091.5	7.3718e-15
6093.0	7.261e-15
6094.5	7.1611e-15
6096.0	7.04665e-15
6097.5	6.94345e-15
6099.0	6.83235e-15
6100.5	6.7001e-15
6102.0	6.54735e-15
6103.5	6.3999e-15
6105.0	6.25925e-15
6106.5	6.12805e-15
6108.0	6.00145e-15
6109.5	5.8858e-15
6111.0	5.78e-15
6112.5	5.68235e-15
6114.0	5.58775e-15
6115.5	5.5044e-15
6117.0	5.4227e-15
6118.5	5.33515e-15
6120.0	5.2403e-15
6121.5	5.15035e-15
6123.0	5.07e-15
6124.5	5.00285e-15
6126.0	4.94385e-15
6127.5	4.880865e-15
6129.0	4.8184e-15
6130.5	4.758195e-15
6132.0	4.698725e-15
6133.5	4.636495e-15
6135.0	4.578195e-15
6136.5	4.529775e-15
6138.0	4.494175e-15
6139.5	4.46373e-15
6141.0	4.433075e-15
6142.5	4.39798e-15
6144.0	4.361765e-15
6145.5	4.335225e-15
6147.0	4.316845e-15
6148.5	4.30402e-15
6150.0	4.28768e-15
6151.5	4.26991e-15
6153.0	4.25247e-15
6154.5	4.23673e-15
6156.0	4.2224e-15
6157.5	4.209635e-15
6159.0	4.20386e-15
6160.5	4.20852e-15
6162.0	4.220065e-15
6163.5	4.23693e-15
6165.0	4.261265e-15
6166.5	4.292665e-15
6168.0	4.324585e-15
6169.5	4.359325e-15
6171.0	4.3953e-15
6172.5	4.42975e-15
6174.0	4.45735e-15
6175.5	4.48034e-15
6177.0	4.507025e-15
6178.5	4.542375e-15
6180.0	4.579655e-15
6181.5	4.623115e-15
6183.0	4.67269e-15
6184.5	4.72794e-15
6186.0	4.786275e-15
6187.5	4.84809e-15
6189.0	4.913025e-15
6190.5	4.979105e-15
6192.0	5.04065e-15
6193.5	5.09775e-15
6195.0	5.1592e-15
6196.5	5.2303e-15
6198.0	5.305e-15
6199.5	5.3852e-15
6201.0	5.4727e-15
6202.5	5.5673e-15
6204.0	5.6622e-15
6205.5	5.75045e-15
6207.0	5.8354e-15
6208.5	5.9184e-15
6210.0	5.9981e-15
6211.5	6.0715e-15
6213.0	6.1456e-15
6214.5	6.2249e-15
6216.0	6.30605e-15
6217.5	6.3882e-15
6219.0	6.47235e-15
6220.5	6.5586e-15
6222.0	6.6445e-15
6223.5	6.7217e-15
6225.0	6.79125e-15
6226.5	6.8572e-15
6228.0	6.93415e-15
6229.5	7.01615e-15
6231.0	7.0984e-15
6232.5	7.1779e-15
6234.0	7.25875e-15
6235.5	7.3338e-15
6237.0	7.39865e-15
6238.5	7.45035e-15
6240.0	7.4938e-15
6241.5	7.555e-15
6243.0	7.62795e-15
6244.5	7.7066e-15
6246.0	7.7774e-15
6247.5	7.84715e-15
6249.0	7.91725e-15
6250.5	7.9895e-15
6252.0	8.0652e-15
6253.5	8.14035e-15
6255.0	8.21235e-15
6256.5	8.28e-15
6258.0	8.3475e-15
6259.5	8.3999e-15
6261.0	8.4378e-15
6262.5	8.4653e-15
6264.0	8.501e-15
6265.5	8.5357e-15
6267.0	8.57235e-15
6268.5	8.61405e-15
6270.0	8.66465e-15
6271.5	8.719e-15
6273.0	8.76835e-15
6274.5	8.8048e-15
6276.0	8.8276e-15
6277.5	8.87255e-15
6279.0	8.933e-15
6280.5	9.00255e-15
6282.0	9.0643e-15
6283.5	9.12525e-15
6285.0	9.1812e-15
6286.5	9.2257e-15
6288.0	9.24755e-15
6289.5	9.2531e-15
6291.0	9.2586e-15
6292.5	9.2746e-15
6294.0	9.29065e-15
6295.5	9.3029e-15
6297.0	9.30975e-15
6298.5	9.3127e-15
6300.0	9.32335e-15
6301.5	9.3457e-15
